id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
633;63.28123628;0.00000000;2.96160743;4.25935098;1.74176312;1.45068956;1.96310360;0.04867262;10.88214285;3.01902765
634;63.38120664;0.00000000;2.92316465;4.35163505;1.71546796;1.44831242;1.96787517;0.04678674;10.90984232;3.00235705
635;63.48117700;0.00000000;2.88429102;4.44373744;1.69513147;1.45236060;1.97245818;0.04490060;10.93731927;2.98581451
636;63.58114735;0.00000000;2.84500409;4.53566505;1.68095130;1.46279939;1.97685269;0.04301551;10.96457654;2.96939846
637;63.68111771;0.00000000;2.80532238;4.62742245;1.65487524;1.47951168;1.98105872;0.04112971;10.99161692;2.95310737
638;63.78108807;0.00000000;2.76526364;4.71901611;1.61930639;1.48787007;1.98507624;0.03924454;11.01844312;2.93693972
639;63.88105843;0.00000000;2.72484585;4.81045192;1.58961723;1.49833251;1.98890526;0.03735787;11.04505784;2.92089403
640;63.98102878;0.00000000;2.68408696;4.90173593;1.56495246;1.51496630;1.99254563;0.03547132;11.07146369;2.90496885
641;64.08099914;0.00000000;2.64300443;4.99287526;1.54188042;1.53758930;1.99599739;0.03358352;11.09766326;2.88916275
642;64.18096950;0.00000000;2.60161643;5.08387552;1.52535808;1.56595930;1.99926037;0.03169580;11.12365907;2.87347433
643;64.28093986;0.00000000;2.55993993;5.17474497;1.51558078;1.59978829;2.00233459;0.02980572;11.14945360;2.85790222
644;64.38091021;0.00000000;2.51799330;5.26548887;1.51266070;1.63537161;2.00521975;0.02791500;11.17504929;2.84244506
645;64.48088057;0.00000000;2.47579308;5.35611647;1.51043472;1.63187990;2.00791582;0.02602113;11.20044853;2.82710154
646;64.58085093;0.00000000;2.43335784;5.44663273;1.48943463;1.63424696;2.01042244;0.02412640;11.22565365;2.81187034
647;64.68082129;0.00000000;2.39070370;5.53704786;1.46982297;1.64246636;2.01273978;0.02223436;11.25066697;2.79675020
648;64.78079164;0.00000000;2.34784948;5.62736630;1.45704400;1.65646928;2.01486801;0.02034331;11.27549074;2.78173985
649;64.88076200;0.00000000;2.30481089;5.71759908;1.45125888;1.67612964;2.01680612;0.01842246;11.30012719;2.76683806
650;64.98073236;0.00000000;2.26160707;5.80775064;1.45253228;1.68895084;2.01855128;0.01649133;11.32457850;2.75204362
651;65.08070272;0.00000000;2.21825384;5.89783265;1.45762543;1.69774508;2.02010178;0.01451692;11.34884680;2.73735533
652;65.18067307;0.00000000;2.17477080;5.98784988;1.43448869;1.70216212;2.02145362;0.01252801;11.37293421;2.72277203
653;65.28064343;0.00000000;2.13117409;6.07781454;1.41816175;1.69926185;2.02260654;0.01053640;11.39684278;2.70829256
654;65.38061379;0.00000000;2.08748365;6.16773116;1.40886227;1.69803675;2.02356026;0.00854372;11.42057456;2.69391579
655;65.48058415;0.00000000;2.04371539;6.25761256;1.40670929;1.69734530;2.02431481;0.00655178;11.44413155;2.67964061
656;65.58055450;0.00000000;1.99988937;6.34746304;1.41171578;1.69684780;2.02487022;0.00455973;11.46751569;2.66546592
657;65.68052486;0.00000000;1.95602131;6.43729576;1.40584573;1.70218612;2.02522627;0.00256197;11.49072893;2.65139065
658;65.78049522;0.00000000;1.91213134;6.52711499;1.40540557;1.71332522;2.02538242;0.00056203;11.51377315;2.63741374
659;65.88046558;0.00000000;1.86823519;6.61693406;1.41206642;1.73017321;2.02533855;-0.00144030;11.53665023;2.62353414
660;65.98043593;0.00000000;1.82435313;6.70675710;1.42570869;1.74150450;2.02509443;-0.00344376;11.55936200;2.60975084
661;66.08040629;0.00000000;1.78050085;6.79659761;1.42093165;1.74826616;2.02464987;-0.00545061;11.58191026;2.59606282
662;66.18037665;0.00000000;1.73669870;6.88645960;1.40277413;1.75910937;2.02400460;-0.00745891;11.60429679;2.58246909
663;66.28034701;0.00000000;1.69296240;6.97635662;1.39150421;1.75279591;2.02315842;-0.00947013;11.62652333;2.56896868
664;66.38031736;0.00000000;1.64931240;7.06629260;1.38727026;1.75042589;2.02211111;-0.01148266;11.64859159;2.55556063
665;66.48028772;0.00000000;1.60576451;7.15628105;1.39011628;1.75387515;2.02086247;-0.01349787;11.67050328;2.54224398
666;66.58025808;0.00000000;1.56233925;7.24632574;1.39188108;1.75524332;2.01941231;-0.01551430;11.69226004;-2.52541981
667;66.68022844;0.00000000;1.51905255;7.33644010;1.36855166;1.75980255;2.01776043;-0.01753319;11.67064739;-9.89434872
668;66.78019879;0.00000000;1.47592502;7.42662777;1.35205547;1.76348704;2.01590669;-0.01955322;11.58558274;-9.65711067
669;66.88016915;0.00000000;1.43297272;7.51690198;1.34262340;1.76020076;2.01385087;-0.02157543;11.50195104;-9.42663032
670;66.98013951;0.00000000;1.39021638;7.60726621;1.34038492;1.75609431;2.01159286;-0.02359873;11.41972463;-9.20258503
671;67.08010987;0.00000000;1.34767221;7.69773346;1.34535568;1.75790901;2.00913246;-0.02562372;11.33887733;-8.98483061
672;67.18008022;0.00000000;1.30536105;7.78830699;1.34277768;1.76564660;2.00646961;-0.02764970;11.25938301;-8.77302806
673;67.28005058;0.00000000;1.26329931;7.87899951;1.33104570;1.77925015;2.00360408;-0.02967756;11.18121730;-8.56706268
674;67.38002094;0.00000000;1.22150792;7.96981404;1.32295859;1.79860552;2.00053584;-0.03170647;11.10435570;-8.36673152
675;67.47999130;0.00000000;1.18000352;8.06076296;1.32208414;1.81897790;1.99726464;-0.03373637;11.02877443;-8.17182910
676;67.57996165;0.00000000;1.13880716;8.15184897;1.32841644;1.82917516;1.99379054;-0.03576726;10.95445042;-7.98227289
677;67.67993201;0.00000000;1.09793569;8.24308408;1.34183374;1.83529969;1.99011331;-0.03779819;10.88136033;-7.79777898
678;67.77990237;0.00000000;1.05741033;8.33447057;1.36210610;1.83859882;1.98623311;-0.03982992;10.80948237;-7.61760617
679;67.87987273;0.00000000;1.01724814;8.42602005;1.35040899;1.84098597;1.98214947;-0.04186725;10.73880065;-7.44197017
680;67.97984308;0.00000000;0.97747051;8.51773448;1.33998023;1.84290364;1.97786210;-0.04390690;10.66929645;-7.27209219
681;68.07981344;0.00000000;0.93809480;8.60962500;1.31936640;1.84695658;1.97337109;-0.04593659;10.60093861;-7.10680091
682;68.17978380;0.00000000;0.89914250;8.70169299;1.30162567;1.85684748;1.96867748;-0.04796501;10.53370592;-6.94923913
683;68.27975416;0.00000000;0.86063105;8.79394918;1.28781709;1.87191053;1.96378217;-0.04996223;10.46754626;-6.79649657
684;68.37972451;0.00000000;0.82258195;8.88639397;1.28118143;1.86074898;1.95868802;-0.05195264;10.40243377;-6.64850677
685;68.47969487;0.00000000;0.78501244;8.97903770;1.28181004;1.84343150;1.95339503;-0.05393532;10.33834228;-6.50435709
686;68.57966523;0.00000000;0.74794405;9.07188003;1.28967253;1.83195217;1.94790412;-0.05591735;10.27525354;-6.36318840
687;68.67963559;0.00000000;0.71139422;9.16493074;1.30461888;1.82644057;1.94221465;-0.05790560;10.21315695;-6.22513817
688;68.77960594;0.00000000;0.67538466;9.25818884;1.29540149;1.82697105;1.93632633;-0.05989768;10.15204000;-6.09066425
689;68.87957630;0.00000000;0.63993315;9.35166361;1.28744666;1.83355820;1.93023874;-0.06188802;10.09188508;-5.95925174
690;68.97954666;0.00000000;0.60506168;9.44535312;1.28094877;1.84615623;1.92395230;-0.06388043;10.03267898;-5.83083596
691;69.07951702;0.00000000;0.57078820;9.53926624;1.28159806;1.85013211;1.91746640;-0.06587445;9.97440855;-5.70514525
692;69.17948737;0.00000000;0.53713497;9.63340012;1.28936387;1.85979117;1.91078121;-0.06787167;9.91706283;-5.58229944
693;69.27945773;0.00000000;0.50412019;9.72776315;1.30409960;1.87427988;1.90389607;-0.06986982;9.86062910;-5.46191565
694;69.37942809;0.00000000;0.47176637;9.82235141;1.28329146;1.88603076;1.89681124;-0.07187174;9.80509800;-5.34411470
695;69.47939845;0.00000000;0.44009195;9.91717284;1.25470857;1.87734590;1.88952595;-0.07387514;9.75045849;-5.22851959
696;69.57936880;0.00000000;0.40911974;10.01222235;1.23286169;1.86663448;1.88204044;-0.07588290;9.69670288;-5.11526158
697;69.67933916;0.00000000;0.37886841;10.10750741;1.21809304;1.86199646;1.87435382;-0.07789265;9.64382174;-5.00394524
698;69.77930952;0.00000000;0.34936105;10.20302169;1.21064351;1.86349787;1.86646633;-0.07990759;9.59180928;-4.89472735
699;69.87927987;0.00000000;0.32061655;10.29877219;1.21062803;1.87114396;1.85837697;-0.08192504;9.54065774;-4.78719066
700;69.97925023;0.00000000;0.29265830;10.39475120;1.21802683;1.88487879;1.85008596;-0.08394855;9.49036331;-4.68150521
701;70.07922059;0.00000000;0.26550544;10.49096527;1.23268663;1.90459051;1.84159215;-0.08597528;9.44092009;-4.57724445
702;70.17919095;0.00000000;0.23918162;10.58740519;1.22733931;1.93011252;1.83289576;-0.08800899;9.39232637;-4.47457007
703;70.27916130;0.00000000;0.21370624;10.68407708;1.20356956;1.96123741;1.82399545;-0.09004690;9.34457843;-4.37304288
704;70.37913166;0.00000000;0.18910322;10.78097010;1.18687260;1.96735803;1.81489142;-0.09209301;9.29767695;-4.27288775
705;70.47910202;0.00000000;0.16539220;10.87808996;1.17752880;1.97302643;1.80558217;-0.09414377;9.25161999;-4.17362542
706;70.57907238;0.00000000;0.14259736;10.97542403;1.16703270;1.98465467;1.79606792;-0.09620373;9.20641053;-4.07534339
707;70.67904273;0.00000000;0.12073861;11.07297760;1.14910625;2.00215918;1.78634690;-0.09827086;9.16205041;-3.97765620
708;70.77901309;0.00000000;0.09984036;11.17073622;1.13871876;2.02540426;1.77641921;-0.10034868;9.11854551;-3.88086532
709;70.87898345;0.00000000;0.07992279;11.26870477;1.13605626;2.02574278;1.76628294;-0.10243260;9.07589826;-3.78436620
710;70.97895381;0.00000000;0.06101053;11.36686667;1.14115257;2.02889841;1.75593833;-0.10452877;9.03411758;-3.68823415
711;71.07892416;0.00000000;0.04312404;11.46522649;1.13795702;2.03800004;1.74538305;-0.10663520;8.99321145;-3.59211790
712;71.17889452;0.00000000;0.02628813;11.56376547;1.10162570;2.05298728;1.73461716;-0.10875505;8.95319170;-3.49604693
713;71.27886488;0.00000000;0.01052356;11.66248777;1.07234996;2.07375325;1.72363809;-0.11088678;8.91406975;-3.39961191
714;71.37883524;0.00000000;-0.00414473;11.76137241;1.05070610;2.10014197;1.71244584;-0.11303425;8.87586157;-3.30509670
715;71.47880559;0.00000000;-0.01769564;11.86042315;1.03715053;2.11351504;1.70103870;-0.11516758;8.83855731;-3.21014297
716;71.57877595;0.00000000;-0.03010437;11.95961629;1.02516910;2.11645360;1.68941857;-0.11731517;8.80217342;-3.11599286
717;71.67874631;0.00000000;-0.04134977;12.05895540;1.00149768;2.12526466;1.67758292;-0.11945986;8.76671222;-3.02105619
718;71.77871667;0.00000000;-0.05140726;12.15841412;0.98623995;2.13989429;1.66553307;-0.12162060;8.73219394;-2.92508265
719;71.87868702;0.00000000;-0.06025546;12.25799571;0.96509677;2.16024554;1.65326540;-0.12379913;8.69864173;-2.82752917
720;71.97865738;0.00000000;-0.06786992;12.35767084;0.92988196;2.18617326;1.64077981;-0.12600092;8.66608503;-2.72918571
721;72.07862774;0.00000000;-0.07422879;12.45744247;0.90316472;2.21750301;1.62807241;-0.12821390;8.63454425;-2.62924396
722;72.17859810;0.00000000;-0.07930788;12.55727859;0.88570153;2.25401976;1.61514394;-0.13044693;8.60404913;-2.52791765
723;72.27856845;0.00000000;-0.08308496;12.65718136;0.87802217;2.26879366;1.60199034;-0.13269524;8.57462697;-2.42424171
724;72.37853881;0.00000000;-0.08553623;12.75711636;0.88036298;2.28641377;1.58861189;-0.13496962;8.54631635;-2.31940131
725;72.47850917;0.00000000;-0.08663901;12.85708490;0.84894988;2.30749325;1.57500435;-0.13725191;8.51914200;-2.21168692
726;72.57847953;0.00000000;-0.08637005;12.95704905;0.81711729;2.33398526;1.56116865;-0.13956288;8.49314866;-2.10077361
727;72.67844988;0.00000000;-0.08470624;13.05700997;0.79525725;2.35479241;1.54709899;-0.14190428;8.46838497;-1.98655727
728;72.77842024;0.00000000;-0.08162489;13.15692666;0.78278595;2.37651088;1.53279527;-0.14427463;8.44490084;-1.86927707
729;72.87839060;0.00000000;-0.07710229;13.25679918;0.77062315;2.40358201;1.51825198;-0.14666751;8.42274336;-1.74781658
730;72.97836096;0.00000000;-0.07111649;13.35658379;0.76464012;2.43565592;1.50346932;-0.14909499;8.40197274;-1.62346855
731;73.07833131;0.00000000;-0.06364330;13.45627891;0.75717112;2.44312435;1.48844169;-0.15153548;8.38263374;-1.49458976
732;73.17830167;0.00000000;-0.05466170;13.55583847;0.74334548;2.45209930;1.47317014;-0.15400807;8.36479044;-1.35796987
733;73.27827203;0.00000000;-0.04414705;13.65525966;0.69223611;2.46260546;1.45764622;-0.15655312;8.34854512;-1.21450912
734;73.37824239;0.00000000;-0.03207923;13.75449154;0.64830701;2.47466244;1.44186705;-0.15915246;8.33398919;-1.07547961
735;73.47821274;0.00000000;-0.01843263;13.85353157;0.61602845;2.48829604;1.42583111;-0.16164264;8.32107828;-0.93094244
736;73.57818310;0.00000000;-0.00318943;13.95232514;0.59728472;2.50352372;1.40954708;-0.16416102;8.30988630;-0.72757318
737;73.67815346;0.00000000;0.01367565;14.05086382;0.59333331;2.52037110;1.39297156;-0.16745070;8.30112877;-0.51753636
738;73.77812382;0.00000000;0.03218696;14.14910170;0.60443585;2.53886254;1.37606693;-0.17074934;8.29489375;-0.39569808
739;73.87809417;0.00000000;0.05237096;14.24701351;0.61981986;2.55902497;1.35889933;-0.17271426;8.29012341;-0.26547860
740;73.97806453;0.00000000;0.07424190;14.34455951;0.62224801;2.58087320;1.34153133;-0.17474100;8.28692139;-0.26547860
741;74.07803489;0.00000000;0.09781120;14.44171375;0.60143900;2.58473622;1.32406461;-0.17469318;8.28371814;-0.25271694
742;74.17800525;0.00000000;0.12307193;14.53843534;0.59416509;2.58720926;1.30660166;-0.17461999;8.28066771;-0.23867585
743;74.27797560;0.00000000;0.15001363;14.63470420;0.60187493;2.58513389;1.28928023;-0.17191515;8.27778574;-0.04481790
744;74.37794596;0.00000000;0.17860651;14.73049823;0.62123701;2.57405462;1.27222889;-0.16921919;8.27724446;0.14146455
745;74.47791632;0.00000000;0.20881473;14.82579037;0.61295207;2.56814824;1.25543391;-0.16680203;8.27895285;0.30224339
746;74.57788668;0.00000000;0.24061005;14.92057240;0.61921656;2.56779251;1.23887625;-0.16444783;8.28260171;0.45343189
747;74.67785703;0.00000000;0.27395731;15.01481343;0.63454563;2.55258214;1.22255232;-0.16214224;8.28807279;0.59654837
748;74.77782739;0.00000000;0.30882928;15.10850566;0.65417647;2.53077791;1.20645584;-0.15988806;8.29526521;0.73186132
749;74.87779775;0.00000000;0.34519269;15.20162405;0.68645020;2.51434467;1.19058017;-0.15773256;8.30408055;0.85653774
750;74.97776811;0.00000000;0.38302183;15.29416225;0.69654635;2.50336926;1.17491772;-0.15560607;8.31438576;0.97586518
751;75.07773846;0.00000000;0.42228367;15.38609565;0.71338516;2.49039819;1.15946765;-0.15350282;8.32611108;1.09055577
752;75.17770882;0.00000000;0.46295420;15.47742149;0.71115930;2.45666976;1.14422500;-0.15143852;8.33919494;1.19979798
753;75.27767918;0.00000000;0.50500006;15.56811549;0.71392402;2.42805097;1.12918728;-0.14941976;8.35356575;1.30341540
754;75.37764954;0.00000000;0.54839863;15.65817691;0.72903532;2.40470758;1.11434883;-0.14743479;8.36914969;1.40250123
755;75.47761989;0.00000000;0.59311706;15.74758323;0.75576661;2.36950871;1.09970785;-0.14548598;8.38588598;1.49711967
756;75.57759025;0.00000000;0.63913410;15.83633553;0.78593596;2.33094245;1.08525930;-0.14356767;8.40371458;1.58788962
757;75.67756061;0.00000000;0.68641704;15.92441234;0.81476340;2.29744450;1.07100152;-0.14168699;8.42258289;1.67449714
758;75.77753097;0.00000000;0.73494614;16.01181663;0.84225545;2.26922358;1.05692938;-0.13983559;8.44243465;1.75772413
759;75.87750132;0.00000000;0.78468886;16.09852790;0.86841349;2.24304035;1.04304153;-0.13801797;8.46322299;1.83741043
760;75.97747168;0.00000000;0.83562689;16.18455076;0.89324835;2.21819740;1.02933313;-0.13622749;8.48489932;1.91418926
761;76.07744204;0.00000000;0.88772791;16.26986574;0.92089642;2.19468410;1.01580293;-0.13447080;8.50742269;1.98771434
762;76.17741240;0.00000000;0.94097508;16.35447892;0.95700326;2.17248316;1.00244616;-0.13273953;8.53074826;2.05872660
763;76.27738275;0.00000000;0.99533626;16.43837175;1.00065764;2.15466263;0.98926180;-0.13103963;8.55484010;2.12690444
764;76.37735311;0.00000000;1.05079604;16.52155165;1.05011363;2.13570377;0.97624528;-0.12936333;8.57965873;2.19292851
765;76.47732347;0.00000000;1.10732250;16.60400097;1.06842737;2.10304679;0.96339581;-0.12771588;8.60517284;2.25650585
766;76.57729383;0.00000000;1.16490158;16.68572831;1.08549110;2.06510026;0.95070900;-0.12609116;8.63134793;2.31818232
767;76.67726418;0.00000000;1.22350163;16.76671691;1.10568819;2.03257019;0.93818400;-0.12449633;8.65815604;2.37750188
768;76.77723454;0.00000000;1.28310992;16.84697641;1.12535503;2.00570463;0.92581649;-0.12292168;8.68556420;2.43527325
769;76.87720490;0.00000000;1.34369505;16.92649090;1.15221375;1.98472684;0.91360618;-0.12137014;8.71354898;2.49134153
770;76.97717526;0.00000000;1.40524556;17.00527093;1.18579047;1.96980927;0.90154907;-0.11983772;8.74208536;2.54607260
771;77.07714561;0.00000000;1.46773031;17.08330150;1.22359469;1.95881847;0.88964500;-0.11832715;8.77115272;2.59931296
772;77.17711597;0.00000000;1.53113895;17.16059387;1.23339627;1.93786318;0.87789003;-0.11684251;8.80072886;2.65079723
773;77.27708633;0.00000000;1.59544076;17.23713389;1.24856842;1.90730774;0.86628143;-0.11541059;8.83078880;2.69848673
774;77.37705669;0.00000000;1.66062688;17.31293336;1.27033114;1.88269471;0.85481424;-0.11399787;8.86128479;2.74506266
775;77.47702704;0.00000000;1.72666702;17.38797865;1.29836007;1.86425312;0.84348743;-0.11261775;8.89219984;2.78950159
776;77.57699740;0.00000000;1.79355362;17.46228208;1.33227370;1.85215282;0.83229686;-0.11125501;8.92350564;2.83304786
777;77.67696776;0.00000000;1.86125670;17.53583069;1.34514444;1.81399076;0.82124221;-0.10991534;8.95518813;2.87527425
778;77.77693812;0.00000000;1.92976973;17.60863717;1.36362845;1.77944085;0.81031982;-0.10859301;8.98722865;2.91666780
779;77.87690847;0.00000000;1.99906322;17.68068944;1.38803595;1.75097671;0.79952913;-0.10729627;9.01961416;2.95658030
780;77.97687883;0.00000000;2.06913155;17.75200039;1.41807459;1.72888468;0.78886648;-0.10601476;9.05232458;2.99588102
781;78.07684919;0.00000000;2.13994575;17.82255877;1.43628203;1.69227633;0.77833178;-0.10475265;9.08534968;3.03424147
782;78.17681955;0.00000000;2.21150099;17.89237758;1.45194771;1.65694511;0.76792172;-0.10350543;9.11867574;3.07205271
783;78.27678990;0.00000000;2.28376884;17.96144651;1.47323786;1.62799791;0.75763613;-0.10227774;9.15229347;3.10893951
784;78.37676026;0.00000000;2.35674514;18.02977856;1.49992592;1.60413869;0.74747182;-0.10106375;9.18618960;3.14540391
785;78.47673062;0.00000000;2.43040213;18.09736432;1.52991802;1.57752503;0.73742877;-0.09986664;9.22035648;3.18118681
786;78.57670098;0.00000000;2.50473618;18.16421674;1.55517885;1.55443567;0.72750401;-0.09868247;9.25478376;3.21663263
787;78.67667133;0.00000000;2.57972021;18.23032735;1.58541727;1.52445332;0.71769757;-0.09751391;9.28946490;3.25152030
788;78.77664169;0.00000000;2.65535106;18.29570895;1.62036720;1.50149660;0.70800663;-0.09635747;9.32439111;3.28615847
789;78.87661205;0.00000000;2.73160238;18.36035404;1.65973312;1.48588558;0.69843128;-0.09521499;9.35955695;3.32039089
790;78.97658241;0.00000000;2.80847138;18.42427520;1.67556296;1.47784072;0.68896891;-0.09408386;9.39495544;3.35445218
791;79.07655276;0.00000000;2.88593250;18.48746590;1.68668030;1.45102013;0.67961963;-0.09296547;9.43058213;3.38822331
792;79.17652312;0.00000000;2.96398320;18.54993848;1.70241387;1.41449867;0.67038098;-0.09185771;9.46643138;3.42189553
793;79.27649348;0.00000000;3.04259876;18.61168734;1.70121784;1.38513519;0.66125312;-0.09076127;9.50249963;3.45540953
794;79.37646384;0.00000000;3.12177681;18.67272456;1.70498493;1.36337981;0.65223377;-0.08967489;9.53878275;3.48888117
795;79.47643419;0.00000000;3.20149355;18.73304547;1.71369240;1.34959456;0.64332307;-0.08859924;9.57527784;3.52225254
796;79.57640455;0.00000000;3.28174668;18.79266185;1.72727656;1.33855839;0.63451887;-0.08753243;9.61198145;3.55569730
797;79.67637491;0.00000000;3.36251335;18.85156997;1.74563125;1.32740963;0.62582146;-0.08647383;9.64889196;3.58927633
798;79.77634526;0.00000000;3.44379117;18.90978122;1.76861901;1.32000142;0.61722890;-0.08542532;9.68600839;3.62281535
