id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
1291;129.07667283;0.00000000;35.76508855;6.46763518;1.97995228;1.12734641;-1.08442027;-0.09638918;9.53082438;-3.58085888
1292;129.17665476;0.00000000;35.81139417;6.37902438;1.98613563;1.12094515;-1.09410217;-0.09728669;9.49318550;-3.56661033
1293;129.27663669;0.00000000;35.85683679;6.28996522;1.99634712;1.11892875;-1.10387434;-0.09819127;9.45554746;-3.55250964
1294;129.37661863;0.00000000;35.90140180;6.20046645;2.01051500;1.10260530;-1.11373722;-0.09910569;9.41790870;-3.53854414
1295;129.47660056;0.00000000;35.94507893;6.11052817;2.02854679;1.07596698;-1.12369226;-0.10003030;9.38026776;-3.52474040
1296;129.57658249;0.00000000;35.98785324;6.02015999;2.05032890;1.05913418;-1.13374003;-0.10096497;9.34262290;-3.51125649
1297;129.67656442;0.00000000;36.02971430;5.92936212;2.07573331;1.05258756;-1.14388190;-0.10190811;9.30497062;-3.49789994
1298;129.77654635;0.00000000;36.07064687;5.83814508;2.08909361;1.04787263;-1.15411836;-0.10286211;9.26730946;-3.48474829
1299;129.87652828;0.00000000;36.11064036;5.74650921;2.09756550;1.04701302;-1.16445097;-0.10382629;9.22963710;-3.47171316
1300;129.97651021;0.00000000;36.14967927;5.65446590;2.09870574;1.04568781;-1.17488026;-0.10480188;9.19195212;-3.45882489
1301;130.07649214;0.00000000;36.18775276;5.56201572;2.10355607;1.02055622;-1.18540796;-0.10578875;9.15425277;-3.44600863
1302;130.17647407;0.00000000;36.22484511;5.46917096;2.11208029;1.00455538;-1.19603463;-0.10678800;9.11653808;-3.43331071
1303;130.27645600;0.00000000;36.26094524;5.37593244;2.12422389;0.99942611;-1.20676213;-0.10779932;9.07880656;-3.42065576
1304;130.37643793;0.00000000;36.29603718;5.28231339;2.13991314;1.00534578;-1.21759106;-0.10882385;9.04105751;-3.40805515
1305;130.47641987;0.00000000;36.33010959;5.18831486;2.15905999;1.02149490;-1.22852344;-0.10986171;9.00329013;-3.39546387
1306;130.57640180;0.00000000;36.36314631;5.09395106;2.16859714;1.02372854;-1.23955992;-0.11091371;8.96550406;-3.38285750
1307;130.67638373;0.00000000;36.39513571;4.99922333;2.15711781;1.00540583;-1.25070270;-0.11198039;8.92769924;-3.37023001
1308;130.77636566;0.00000000;36.42606141;4.90414685;2.14382888;0.99082732;-1.26195248;-0.11306211;8.88987568;-3.35755529
1309;130.87634759;0.00000000;36.45591149;4.80872333;2.13401606;0.98734952;-1.27331159;-0.11415948;8.85203366;-3.34481651
1310;130.97632952;0.00000000;36.48466939;4.71296896;2.12771850;0.99510038;-1.28478080;-0.11527299;8.81417367;-3.33196819
1311;131.07631145;0.00000000;36.51232285;4.61688583;2.12495665;0.99148774;-1.29636262;-0.11640350;8.77629672;-3.31892417
1312;131.17629338;0.00000000;36.53885519;4.52049111;2.12573357;0.98413768;-1.30805790;-0.11755242;8.73840485;-3.30540255
1313;131.27627531;0.00000000;36.56425376;4.42378740;2.12899668;0.98808455;-1.31986966;-0.11872369;8.70050333;-3.29235557
1314;131.37625724;0.00000000;36.58850169;4.32679290;2.13240175;0.99503885;-1.33179888;-0.11990524;8.66258657;-3.28062242
1315;131.47623917;0.00000000;36.61158604;4.22951074;2.13928399;0.98448908;-1.34384637;-0.12108635;8.62463913;-3.27012168
1316;131.57622111;0.00000000;36.63349005;4.13196032;2.14959674;0.97477650;-1.35601216;-0.12226838;8.58664626;-3.26262991
1317;131.67620304;0.00000000;36.65420082;4.03414533;2.16327865;0.97649005;-1.36829486;-0.12342794;8.54857216;-3.25525117
1318;131.77618497;0.00000000;36.67370210;3.93608638;2.15566689;0.98958138;-1.38069394;-0.12460437;8.51041441;-3.24821509
1319;131.87616690;0.00000000;36.69198103;3.83778790;2.14984216;1.00695415;-1.39321174;-0.12579498;8.47216783;-3.24072989
1320;131.97614883;0.00000000;36.70902148;3.73927154;2.14740168;1.00522708;-1.40584920;-0.12701105;8.43383654;-3.23241522
1321;132.07613076;0.00000000;36.72481019;3.64054250;2.13565507;1.01466738;-1.41861046;-0.12825832;8.39542927;-3.22382495
1322;132.17611269;0.00000000;36.73933093;3.54162340;2.12256016;1.03497927;-1.43149703;-0.12952954;8.35694825;-3.21478176
1323;132.27609462;0.00000000;36.75256997;3.44252030;2.11282522;1.05047264;-1.44451262;-0.13082766;8.31839792;-3.20549972
1324;132.37607655;0.00000000;36.76451108;3.34325681;2.10648635;1.05032961;-1.45765865;-0.13215015;8.27978018;-3.19589097
1325;132.47605848;0.00000000;36.77514007;3.24384002;2.09839386;1.05830257;-1.47093878;-0.13349874;8.24109806;-3.18492512
1326;132.57604041;0.00000000;36.78444077;3.14429439;2.07285981;1.07685056;-1.48435470;-0.13488885;8.20236717;-3.17140711
1327;132.67602235;0.00000000;36.79239843;3.04462833;2.04146772;1.10402964;-1.49791367;-0.13633845;8.16361810;-3.15733625
1328;132.77600428;0.00000000;36.79899653;2.94486694;2.01323602;1.10927314;-1.51161844;-0.13781858;8.12485737;-3.14222395
1329;132.87598621;0.00000000;36.80421956;2.84502024;1.98828804;1.12477803;-1.52547374;-0.13933695;8.08609770;-3.12966639
1330;132.97596814;0.00000000;36.80805099;2.74511433;1.96674063;1.15013984;-1.53948101;-0.14084003;8.04730737;-3.12194343
1331;133.07595007;0.00000000;36.81047538;2.64516069;1.94869439;1.18473664;-1.55363516;-0.14229373;8.00842556;-3.11469595
1332;133.17593200;0.00000000;36.81147748;2.54518640;1.93423781;1.20260761;-1.56793539;-0.14376533;7.96944498;-3.10823683
1333;133.27591393;0.00000000;36.81104248;2.44520446;1.91524741;1.22541232;-1.58238356;-0.14525063;7.93035424;-3.10097519
1334;133.37589586;0.00000000;36.80915563;2.34524285;1.88557418;1.25231317;-1.59698148;-0.14677514;7.89116185;-3.09256491
1335;133.47587779;0.00000000;36.80580197;2.24531645;1.85783994;1.28554062;-1.61173479;-0.14834501;7.85188093;-3.08379762
1336;133.57585972;0.00000000;36.80096677;2.14545399;1.83369110;1.30272385;-1.62664623;-0.14994834;7.81251471;-3.07453598
1337;133.67584166;0.00000000;36.79463480;2.04567230;1.81325902;1.32513033;-1.64172024;-0.15158806;7.77306825;-3.06435085
1338;133.77582359;0.00000000;36.78679151;1.94600084;1.79666014;1.35599105;-1.65695969;-0.15327184;7.73355226;-3.05280433
1339;133.87580552;0.00000000;36.77742152;1.84645874;1.77727422;1.39475497;-1.67237074;-0.15500758;7.69398336;-3.04056306
1340;133.97578745;0.00000000;36.76651024;1.74707622;1.73752425;1.44078897;-1.68795690;-0.15678497;7.65436981;-3.02738380
1341;134.07576938;0.00000000;36.75404219;1.64787485;1.70124379;1.47074838;-1.70372356;-0.15860877;7.61472323;-3.01318587
1342;134.17575131;0.00000000;36.74000288;1.54888566;1.66865251;1.50774454;-1.71967437;-0.16048107;7.57505654;-2.99759833
1343;134.27573324;0.00000000;36.72437684;1.45013277;1.63521273;1.55174150;-1.73581572;-0.16240887;7.53538786;-2.98089032
1344;134.37571517;0.00000000;36.70714962;1.35164820;1.58904469;1.58680585;-1.75215181;-0.16438820;7.49573211;-2.96272449
1345;134.47569710;0.00000000;36.68830584;1.25345880;1.54645315;1.61105985;-1.76868922;-0.16642558;7.45610905;-2.94322917
1346;134.57567903;0.00000000;36.66783113;1.15559772;1.50773528;1.63764569;-1.78543257;-0.16851936;7.41653710;-2.92207122
1347;134.67566096;0.00000000;36.64571031;1.05809460;1.47170118;1.67063731;-1.80238893;-0.17067601;7.37703965;-2.89908696
1348;134.77564290;0.00000000;36.62192911;0.96098399;1.43544728;1.71040173;-1.81956351;-0.17289896;7.33764277;-2.87393712
1349;134.87562483;0.00000000;36.59647262;0.86429840;1.39680956;1.75648786;-1.83696465;-0.17519479;7.29837775;-2.84721033
1350;134.97560676;0.00000000;36.56932665;0.76807404;1.33921045;1.80841809;-1.85459797;-0.17755301;7.25926846;-2.81854964
1351;135.07558869;0.00000000;36.54047672;0.67234641;1.28527847;1.85991033;-1.87247095;-0.17998048;7.22034421;-2.78656285
1352;135.17557062;0.00000000;36.50990902;0.57715377;1.23549094;1.90080939;-1.89059026;-0.18250335;7.18165431;-2.75110261
1353;135.27555255;0.00000000;36.47760941;0.48253458;1.19036184;1.94759069;-1.90896783;-0.18512422;7.14325119;-2.70970726
1354;135.37553448;0.00000000;36.44356415;0.38852972;1.15043116;1.99984830;-1.92761242;-0.18788962;7.10522301;-2.66245341
1355;135.47551641;0.00000000;36.40775893;0.29518079;1.11481987;2.05717034;-1.94654279;-0.19079697;7.06765871;-2.61153341
1356;135.57549834;0.00000000;36.37017957;0.20253199;1.07751615;2.11914878;-1.96576776;-0.19380200;7.03061784;-2.55653019
1357;135.67548027;0.00000000;36.33081203;0.11062857;1.03853316;2.16295621;-1.98529928;-0.19691129;6.99416711;-2.49867917
1358;135.77546220;0.00000000;36.28964288;0.01951812;0.99704950;2.20428455;-2.00514530;-0.20009818;6.95835671;-2.43746053
1359;135.87544414;0.00000000;36.24665923;-0.07075055;0.95373068;2.24725039;-2.02531446;-0.20337085;6.92324520;-2.37200097
1360;135.97542607;0.00000000;36.20184911;-0.16012647;0.90863668;2.29186821;-2.04581523;-0.20674417;6.88890482;-2.30174132
1361;136.07540800;0.00000000;36.15520111;-0.24855719;0.86179475;2.33837009;-2.06665925;-0.21022606;6.85541717;-2.22687478
1362;136.17538993;0.00000000;36.10670485;-0.33598778;0.81902156;2.38677754;-2.08785604;-0.21380828;6.82286230;-2.14671168
1363;136.27537186;0.00000000;36.05635070;-0.42236179;0.78464477;2.41554427;-2.10941678;-0.21750030;6.79133163;-2.06050859
1364;136.37535379;0.00000000;36.00413030;-0.50762030;0.75978527;2.43696636;-2.13135206;-0.22131184;6.76092878;-1.96751754
1365;136.47533572;0.00000000;35.95003619;-0.59170251;0.73331425;2.46021876;-2.15367531;-0.22525170;6.73176987;-1.86780475
1366;136.57531765;0.00000000;35.89406208;-0.67454547;0.70483339;2.47921520;-2.17639819;-0.22931013;6.70397137;-1.75987640
1367;136.67529958;0.00000000;35.83620372;-0.75608294;0.66203584;2.49956964;-2.19953391;-0.23350971;6.67767328;-1.64395171
1368;136.77528151;0.00000000;35.77645726;-0.83624788;0.63001758;2.51260686;-2.22309592;-0.23783426;6.65301357;-1.51879349
1369;136.87526344;0.00000000;35.71482217;-0.91496866;0.61045296;2.53186084;-2.24709700;-0.24229787;6.63014975;-1.38209683
1370;136.97524538;0.00000000;35.65129701;-0.99217471;0.60451859;2.55342302;-2.27155263;-0.24693569;6.60927502;-1.23165154
1371;137.07522731;0.00000000;35.58588662;-1.06778714;0.60986105;2.57374829;-2.29648214;-0.25177750;6.59061685;-1.06372793
1372;137.17520924;0.00000000;35.51859196;-1.14173085;0.61549365;2.56904616;-2.32190814;-0.25688251;6.57445993;-0.87916862
1373;137.27519117;0.00000000;35.44942294;-1.21391926;0.62104030;2.56691095;-2.34785599;-0.26220312;6.56107624;-0.67070506
1374;137.37517310;0.00000000;35.37838104;-1.28427370;0.61477905;2.56739698;-2.37435136;-0.26786824;6.55084763;-0.43602170
1375;137.47515503;0.00000000;35.30548544;-1.35269558;0.61161500;2.57056001;-2.40143123;-0.27388559;6.54418949;-0.28870713
1376;137.57513696;0.00000000;35.23073735;-1.41910403;0.60571542;2.57645609;-2.42904053;-0.27769452;6.53977714;-0.16520888
1377;137.67511889;0.00000000;35.15418480;-1.48340299;0.59704404;2.58279912;-2.45695617;-0.28079601;6.53725090;-0.16520888
1378;137.77510082;0.00000000;35.07585713;-1.54553540;0.59623575;2.56356790;-2.48495345;-0.27749299;6.53472367;-0.01475721
1379;137.87508275;0.00000000;34.99583934;-1.60546898;0.60587814;2.55087034;-2.51241116;-0.27178779;6.53449788;0.22968331
1380;137.97506469;0.00000000;34.91422277;-1.66320509;0.61718934;2.54475755;-2.53934079;-0.26721821;6.53801124;0.41235259
1381;138.07504662;0.00000000;34.83108674;-1.71874434;0.60672684;2.54523510;-2.56585377;-0.26315438;6.54431406;0.56404574
1382;138.17502855;0.00000000;34.74652126;-1.77207519;0.59895318;2.55225886;-2.59197009;-0.25931828;6.55292570;0.69865436
1383;138.27501048;0.00000000;34.66059806;-1.82319774;0.60519329;2.55585080;-2.61771541;-0.25570558;6.56357684;0.81752325
1384;138.37499241;0.00000000;34.57339918;-1.87210575;0.61064049;2.56107811;-2.64308930;-0.25178735;6.57601825;0.94452970
1385;138.47497434;0.00000000;34.48499454;-1.91880442;0.59874363;2.57268499;-2.66806710;-0.24787695;6.59036325;1.06608402
1386;138.57495627;0.00000000;34.39546465;-1.96329695;0.60094561;2.58047832;-2.69261270;-0.24293413;6.60651694;1.22815252
1387;138.67493820;0.00000000;34.30487469;-2.00560465;0.60260758;2.57226791;-2.71664605;-0.23782677;6.62507753;1.39171220
1388;138.77492013;0.00000000;34.21331124;-2.04574313;0.60252695;2.56907939;-2.74018336;-0.23308726;6.64604727;1.53379493
1389;138.87490206;0.00000000;34.12082858;-2.08374056;0.61490632;2.54893505;-2.76325914;-0.22851141;6.66908149;1.66463908
1390;138.97488399;0.00000000;34.02751124;-2.11961163;0.62762326;2.53031046;-2.78588196;-0.22407105;6.69399101;1.78625874
1391;139.07486593;0.00000000;33.93340326;-2.15338696;0.61330926;2.51774730;-2.80806878;-0.21974009;6.72061774;1.90045760
1392;139.17484786;0.00000000;33.83858644;-2.18508318;0.60916602;2.51130243;-2.82982500;-0.21550106;6.74883143;2.00855648
1393;139.27482979;0.00000000;33.74309770;-2.21473260;0.61918276;2.51098230;-2.85116475;-0.21136492;6.77852228;2.11049917
1394;139.37481172;0.00000000;33.64701499;-2.24235435;0.64273044;2.51674818;-2.87209170;-0.20728154;6.80958060;2.20901434
1395;139.47479365;0.00000000;33.55036884;-2.26798208;0.62957822;2.52851687;-2.89261634;-0.20327565;6.84193766;2.30326990
1396;139.57477558;0.00000000;33.45323394;-2.29163742;0.62147242;2.53368116;-2.91274198;-0.19934718;6.87551319;2.39357600
1397;139.67475751;0.00000000;33.35563402;-2.31335497;0.62737744;2.52791020;-2.93248126;-0.19549814;6.91023230;2.48010903
1398;139.77473944;0.00000000;33.25764122;-2.33315813;0.63491374;2.52804077;-2.95183610;-0.19170305;6.94602351;2.56434061
1399;139.87472137;0.00000000;33.15927353;-2.35108192;0.65290872;2.53403419;-2.97081738;-0.18797813;6.98283739;2.64568507
1400;139.97470330;0.00000000;33.06059977;-2.36715169;0.64571109;2.53449582;-2.98942588;-0.18429180;7.02061674;2.72588705
1401;140.07468523;0.00000000;32.96163298;-2.38140261;0.61806762;2.52577933;-3.00767127;-0.18066822;7.05932988;2.80390462
1402;140.17466717;0.00000000;32.86243884;-2.39386185;0.60405783;2.52280740;-3.02555371;-0.17707708;7.09893076;2.88141480
1403;140.27464910;0.00000000;32.76302535;-2.40456453;0.60466657;2.52556465;-3.04308214;-0.17353955;7.13939751;2.95747095
1404;140.37463103;0.00000000;32.66345558;-2.41353951;0.61364784;2.53399547;-3.06025516;-0.17001400;7.18069524;3.03434123
1405;140.47461296;0.00000000;32.56373285;-2.42082178;0.62093389;2.54800878;-3.07708059;-0.16653968;7.22282096;3.11009070
1406;140.57459489;0.00000000;32.46391754;-2.42644183;0.62655628;2.56747105;-3.09355672;-0.16307227;7.26574486;3.18716242
1407;140.67457682;0.00000000;32.36400881;-2.43043435;0.63054966;2.56973391;-3.10969064;-0.15964806;7.30947096;3.26372000
1408;140.77455875;0.00000000;32.26406460;-2.43283139;0.63294717;2.56733643;-3.12547887;-0.15620286;7.35397795;3.34332635
1409;140.87454068;0.00000000;32.16407900;-2.43366743;0.63378317;2.56650032;-3.14092680;-0.15279333;7.39929295;3.42298340
1410;140.97452261;0.00000000;32.06410830;-2.43297605;0.63309231;2.56719136;3.12715111;-0.14943972;7.44540188;3.50165875
1411;141.07450454;0.00000000;31.96414305;-2.43079072;0.63090789;2.56937619;3.11237456;-0.14612845;7.49227698;3.58018877
