id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
467;46.70000000;0.00000000;-2.07132774;24.89606117;1.54692157;1.57869530;0.70569088;-0.05294177;0.00000000;0.00000000
468;46.80000000;0.00000000;-1.99531929;24.96097838;1.55589507;1.58653828;0.69870190;-0.08937253;0.00000000;0.00000000
469;46.90000000;0.00000000;-1.91826292;25.02464660;1.56958417;1.59600569;0.68781638;-0.08040839;0.00000000;0.00000000
470;47.00000000;0.00000000;-1.84085961;25.08789353;1.57643237;1.60601652;0.68262022;-0.05141169;0.00000000;0.00000000
471;47.10000000;0.00000000;-1.76314541;25.15075780;1.57151348;1.59035689;0.67753404;-0.05363631;0.00000000;0.00000000
472;47.20000000;0.00000000;-1.68510276;25.21321408;1.57242080;1.58083140;0.67189296;-0.06214545;0.00000000;0.00000000
473;47.30000000;0.00000000;-1.60668383;25.27519794;1.57879941;1.57819823;0.66510495;-0.07132265;0.00000000;0.00000000
474;47.40000000;0.00000000;-1.52780029;25.33658913;1.58502794;1.58264060;0.65762843;-0.07155733;0.00000000;0.00000000
475;47.50000000;0.00000000;-1.44846420;25.39739283;1.58846333;1.59408762;0.65079348;-0.07016378;0.00000000;0.00000000
476;47.60000000;0.00000000;-1.36874915;25.45769977;1.57560652;1.58569328;0.64359568;-0.09568271;0.00000000;0.00000000
477;47.70000000;0.00000000;-1.28854792;25.51735367;1.56821139;1.58103659;0.63165694;-0.15171917;0.00000000;0.00000000
478;47.80000000;0.00000000;-1.20741532;25.57574057;1.56559702;1.58426157;0.61325185;-0.16127901;0.00000000;0.00000000
479;47.90000000;0.00000000;-1.12507014;25.63240447;1.56725462;1.59302691;0.59940114;-0.08994676;0.00000000;0.00000000
480;48.00000000;0.00000000;-1.04235196;25.68852143;1.57460788;1.60543655;0.59526249;-0.03256286;0.00000000;0.00000000
481;48.10000000;0.00000000;-0.95954058;25.74450181;1.58166819;1.62407697;0.59288857;-0.04869228;0.00000000;0.00000000
482;48.20000000;0.00000000;-0.87655710;25.80022527;1.57745077;1.62945469;0.58552404;-0.13815682;0.00000000;0.00000000
483;48.30000000;0.00000000;-0.79293791;25.85497478;1.57839802;1.61777344;0.56525720;-0.19706513;0.00000000;0.00000000
484;48.40000000;0.00000000;-0.70776394;25.90729034;1.56629788;1.61241947;0.54611101;-0.12185668;0.00000000;0.00000000
485;48.50000000;0.00000000;-0.62210207;25.95880317;1.54567250;1.60600256;0.54088587;-0.04510777;0.00000000;0.00000000
486;48.60000000;0.00000000;-0.53638604;26.01022581;1.53120240;1.59681806;0.53708946;-0.05566614;0.00000000;0.00000000
487;48.70000000;0.00000000;-0.45033635;26.06108625;1.52251528;1.59451529;0.52975264;-0.07801384;0.00000000;0.00000000
488;48.80000000;0.00000000;-0.36387604;26.11124504;1.51955129;1.59928268;0.52148669;-0.09112347;0.00000000;0.00000000
489;48.90000000;0.00000000;-0.27699751;26.16067593;1.52231756;1.61108339;0.51152794;-0.12700059;0.00000000;0.00000000
490;49.00000000;0.00000000;-0.18955849;26.20910106;1.53047260;1.63006743;0.49608657;-0.14639509;0.00000000;0.00000000
491;49.10000000;0.00000000;-0.10119430;26.25582624;1.54315705;1.63149080;0.48224893;-0.09290809;0.00000000;0.00000000
492;49.20000000;0.00000000;-0.01244451;26.30181539;1.53933069;1.61962685;0.47750495;-0.04436530;0.00000000;0.00000000
493;49.30000000;0.00000000;0.07635926;26.34770021;1.53398104;1.61399571;0.47337587;-0.11059518;0.00000000;0.00000000
494;49.40000000;0.00000000;0.16548533;26.39295464;1.53442766;1.61525261;0.45538592;-0.20512323;0.00000000;0.00000000
495;49.50000000;0.00000000;0.25586787;26.43560829;1.53849136;1.61575494;0.43235122;-0.17883898;0.00000000;0.00000000
496;49.60000000;0.00000000;0.34698293;26.47671031;1.54730646;1.61680336;0.41961812;-0.10544989;0.00000000;0.00000000
497;49.70000000;0.00000000;0.43843595;26.51705457;1.56166298;1.61882775;0.41126124;-0.08403948;0.00000000;0.00000000
498;49.80000000;0.00000000;0.53022516;26.55662802;1.57274493;1.62246881;0.40281023;-0.09367008;0.00000000;0.00000000
499;49.90000000;0.00000000;0.62234708;26.59542090;1.56274625;1.61323802;0.39252723;-0.13086330;0.00000000;0.00000000
500;50.00000000;0.00000000;0.71492673;26.63309673;1.55789772;1.58528976;0.37663757;-0.14575153;0.00000000;0.00000000
501;50.10000000;0.00000000;0.80823528;26.66894322;1.55748605;1.56517984;0.36337692;-0.10027585;0.00000000;0.00000000
502;50.20000000;0.00000000;0.90178629;26.70415254;1.56279885;1.55194047;0.35658240;-0.10696115;0.00000000;0.00000000
503;50.30000000;0.00000000;0.99557364;26.73872790;1.56652685;1.54574366;0.34198469;-0.14077569;0.00000000;0.00000000
504;50.40000000;0.00000000;1.09011278;26.77119139;1.56395054;1.54823761;0.32842726;-0.09074774;0.00000000;0.00000000
505;50.50000000;0.00000000;1.18480299;26.80321131;1.56728859;1.55762235;0.32383514;-0.03346995;0.00000000;0.00000000
506;50.60000000;0.00000000;1.27963616;26.83480514;1.57652237;1.57300659;0.32173327;-0.04456267;0.00000000;0.00000000
507;50.70000000;0.00000000;1.37446020;26.86642674;1.57267751;1.55404170;0.31492261;-0.11485889;0.00000000;0.00000000
508;50.80000000;0.00000000;1.46971152;26.89672481;1.56968527;1.54055370;0.29876149;-0.14702408;0.00000000;0.00000000
509;50.90000000;0.00000000;1.56550408;26.92526438;1.56058155;1.53137597;0.28551779;-0.09313296;0.00000000;0.00000000
510;51.00000000;0.00000000;1.66152786;26.95303018;1.54999367;1.52949996;0.28013490;-0.06201886;0.00000000;0.00000000
511;51.10000000;0.00000000;1.75762591;26.98053791;1.54554161;1.53441597;0.27311402;-0.08331873;0.00000000;0.00000000
512;51.20000000;0.00000000;1.85402618;27.00695158;1.54641259;1.54691485;0.26347115;-0.06658651;0.00000000;0.00000000
513;51.30000000;0.00000000;1.95063691;27.03260104;1.55293844;1.56648124;0.25979672;-0.01424433;0.00000000;0.00000000
514;51.40000000;0.00000000;2.04723271;27.05830662;1.56588833;1.57200727;0.26062229;0.01081498;0.00000000;0.00000000
515;51.50000000;0.00000000;2.14380093;27.08411556;1.58515247;1.56874328;0.26195971;-0.00140859;0.00000000;0.00000000
516;51.60000000;0.00000000;2.24032759;27.11007942;1.61055553;1.57168187;0.26034057;-0.05784924;0.00000000;0.00000000
517;51.70000000;0.00000000;2.33697608;27.13557476;1.62200380;1.56490144;0.25038987;-0.10888846;0.00000000;0.00000000
518;51.80000000;0.00000000;2.43399780;27.15961198;1.61658271;1.54080067;0.23856288;-0.07030241;0.00000000;0.00000000
519;51.90000000;0.00000000;2.53122494;27.18281493;1.61647408;1.52299157;0.23632938;-0.00100532;0.00000000;0.00000000
520;52.00000000;0.00000000;2.62835539;27.20641907;1.61762240;1.51118491;0.23836181;-0.02141463;0.00000000;0.00000000
521;52.10000000;0.00000000;2.72548597;27.23001669;1.60726148;1.50594109;0.23204646;-0.08294275;0.00000000;0.00000000
522;52.20000000;0.00000000;2.82290570;27.25239190;1.60182206;1.50857640;0.22177326;-0.06220816;0.00000000;0.00000000
523;52.30000000;0.00000000;2.92050179;27.27398927;1.60181356;1.51859521;0.21960483;-0.02107814;0.00000000;0.00000000
524;52.40000000;0.00000000;3.01801812;27.29594188;1.60839298;1.52657005;0.21755764;-0.01875064;0.00000000;0.00000000
525;52.50000000;0.00000000;3.11570195;27.31713949;1.62035655;1.52567096;0.21585470;-0.01431781;0.00000000;0.00000000
526;52.60000000;0.00000000;3.21329287;27.33875994;1.63876542;1.53087880;0.21469407;-0.00052452;0.00000000;0.00000000
527;52.70000000;0.00000000;3.31102537;27.35973069;1.64580968;1.54027567;0.21574979;0.00965312;0.00000000;0.00000000
528;52.80000000;0.00000000;3.40857069;27.38155720;1.64177224;1.52131068;0.21662470;-0.02851189;0.00000000;0.00000000
529;52.90000000;0.00000000;3.50626679;27.40269903;1.64311405;1.50944151;0.21004742;-0.06051615;0.00000000;0.00000000
530;53.00000000;0.00000000;3.60409093;27.42324055;1.64585699;1.50000936;0.20452147;-0.00997110;0.00000000;0.00000000
531;53.10000000;0.00000000;3.70201468;27.44330138;1.63254408;1.49606385;0.20805320;0.03359926;0.00000000;0.00000000
532;53.20000000;0.00000000;3.79969134;27.46453337;1.62379962;1.49759402;0.21124132;-0.00937019;0.00000000;0.00000000
533;53.30000000;0.00000000;3.89748533;27.48521820;1.62062308;1.50632852;0.20617916;-0.04557420;0.00000000;0.00000000
534;53.40000000;0.00000000;3.99537192;27.50546021;1.62315430;1.52203779;0.20212648;0.00307503;0.00000000;0.00000000
535;53.50000000;0.00000000;4.09333033;27.52535171;1.61055068;1.53320159;0.20679416;0.09207438;0.00000000;0.00000000
536;53.60000000;0.00000000;4.19102310;27.54650651;1.60331547;1.54282304;0.22054136;0.06632542;0.00000000;0.00000000
537;53.70000000;0.00000000;4.28839676;27.56908325;1.60375204;1.55221965;0.22005925;-0.01015665;0.00000000;0.00000000
538;53.80000000;0.00000000;4.38610861;27.59014355;1.60885723;1.55079861;0.21851003;0.02846640;0.00000000;0.00000000
539;53.90000000;0.00000000;4.48355092;27.61241829;1.62135502;1.55278560;0.22575253;0.03797861;0.00000000;0.00000000
540;54.00000000;0.00000000;4.58094935;27.63489213;1.63870805;1.55677420;0.22610575;-0.00321485;0.00000000;0.00000000
541;54.10000000;0.00000000;4.67837764;27.65723610;1.65729758;1.55415720;0.22510956;-0.00567170;0.00000000;0.00000000
542;54.20000000;0.00000000;4.77582065;27.67951584;1.64944700;1.54701577;0.22497141;-0.00011244;0.00000000;0.00000000
543;54.30000000;0.00000000;4.87325512;27.70183289;1.64577249;1.54627802;0.22508707;0.02986484;0.00000000;0.00000000
544;54.40000000;0.00000000;4.97069298;27.72413517;1.64814803;1.55200630;0.23094437;0.04372325;0.00000000;0.00000000
545;54.50000000;0.00000000;5.06785633;27.74759137;1.63960451;1.55252463;0.23383172;-0.01351274;0.00000000;0.00000000
546;54.60000000;0.00000000;5.16516073;27.77045521;1.63207631;1.53395506;0.22824183;-0.04049273;0.00000000;0.00000000
547;54.70000000;0.00000000;5.26258325;27.79282440;1.63014326;1.52224394;0.22573317;0.01272834;0.00000000;0.00000000
548;54.80000000;0.00000000;5.36000419;27.81520044;1.63433993;1.51703553;0.23078750;0.04472828;0.00000000;0.00000000
549;54.90000000;0.00000000;5.45719211;27.83855246;1.64560576;1.51740110;0.23467883;-0.00346590;0.00000000;0.00000000
550;55.00000000;0.00000000;5.55443263;27.86168520;1.63990352;1.52455926;0.23009432;-0.03947205;0.00000000;0.00000000
551;55.10000000;0.00000000;5.65183407;27.88414595;1.63015635;1.52810715;0.22678442;-0.01762300;0.00000000;0.00000000
552;55.20000000;0.00000000;5.74922893;27.90663523;1.61332056;1.51830518;0.22656971;0.01385349;0.00000000;0.00000000
553;55.30000000;0.00000000;5.84664000;27.92905415;1.60248215;1.51512101;0.22955512;0.05269158;0.00000000;0.00000000
554;55.40000000;0.00000000;5.94389565;27.95212381;1.59850440;1.51785631;0.23710803;0.05701072;0.00000000;0.00000000
555;55.50000000;0.00000000;6.04095697;27.97601157;1.60160987;1.52630871;0.24095726;0.01836836;0.00000000;0.00000000
556;55.60000000;0.00000000;6.13803533;27.99983005;1.60811223;1.52467014;0.24078170;0.00183715;0.00000000;0.00000000
557;55.70000000;0.00000000;6.23510503;28.02368372;1.60034749;1.52180526;0.24132469;0.00395576;0.00000000;0.00000000
558;55.80000000;0.00000000;6.33215747;28.04760762;1.59887882;1.52542664;0.24157285;-0.01343866;0.00000000;0.00000000
559;55.90000000;0.00000000;6.42921532;28.07150947;1.60362880;1.53558254;0.23863696;-0.05149751;0.00000000;0.00000000
560;56.00000000;0.00000000;6.52640330;28.09486229;1.61400569;1.55267467;0.23127335;-0.02577515;0.00000000;0.00000000
561;56.10000000;0.00000000;6.62379978;28.11733157;1.60366541;1.55397367;0.23348193;0.04503265;0.00000000;0.00000000
562;56.20000000;0.00000000;6.72088692;28.14111423;1.59784655;1.55962999;0.24027988;0.03293168;0.00000000;0.00000000
563;56.30000000;0.00000000;6.81797175;28.16490629;1.59827983;1.55301642;0.24006826;-0.00096595;0.00000000;0.00000000
564;56.40000000;0.00000000;6.91506895;28.18864786;1.59990673;1.54746430;0.24008669;0.00505366;0.00000000;0.00000000
565;56.50000000;0.00000000;7.01215289;28.21244351;1.58956548;1.54830305;0.24107900;0.00972295;0.00000000;0.00000000
566;56.60000000;0.00000000;7.10920278;28.23637773;1.58561370;1.55543576;0.24203128;0.00495376;0.00000000;0.00000000
567;56.70000000;0.00000000;7.20624124;28.26035823;1.58800423;1.56229378;0.24206975;0.00087910;0.00000000;0.00000000
568;56.80000000;0.00000000;7.30328929;28.28429992;1.59662154;1.55835794;0.24220710;0.00694699;0.00000000;0.00000000
569;56.90000000;0.00000000;7.40032116;28.30830708;1.60743480;1.56075942;0.24345915;0.01283682;0.00000000;0.00000000
570;57.00000000;0.00000000;7.49730895;28.33249171;1.60070192;1.56813100;0.24477446;-0.03048646;0.00000000;0.00000000
571;57.10000000;0.00000000;7.59427733;28.35675405;1.59904520;1.55547827;0.23736185;-0.07650257;0.00000000;0.00000000
572;57.20000000;0.00000000;7.69161225;28.37949803;1.60207121;1.54829076;0.22947395;-0.03997258;0.00000000;0.00000000
573;57.30000000;0.00000000;7.78895130;28.40222765;1.59266045;1.54755448;0.22936734;0.03656778;0.00000000;0.00000000
574;57.40000000;0.00000000;7.88629181;28.42495105;1.58487746;1.55327020;0.23678751;0.04631775;0.00000000;0.00000000
575;57.50000000;0.00000000;7.98328107;28.44912224;1.58486826;1.56388664;0.23863089;-0.02391349;0.00000000;0.00000000
576;57.60000000;0.00000000;8.08053525;28.47220390;1.59003382;1.56146175;0.23200481;-0.03781085;0.00000000;0.00000000
577;57.70000000;0.00000000;8.17783808;28.49508810;1.59405358;1.56236611;0.23106872;0.02818904;0.00000000;0.00000000
578;57.80000000;0.00000000;8.27513720;28.51798808;1.58804209;1.56963225;0.23764262;0.04730214;0.00000000;0.00000000
579;57.90000000;0.00000000;8.37212793;28.54214891;1.58960774;1.57767931;0.24052915;-0.01346604;0.00000000;0.00000000
580;58.00000000;0.00000000;8.46929056;28.56560955;1.59543144;1.56735644;0.23494941;-0.03679054;0.00000000;0.00000000
581;58.10000000;0.00000000;8.56654768;28.58868720;1.60247670;1.56376336;0.23317104;-0.00946626;0.00000000;0.00000000
582;58.20000000;0.00000000;8.66379581;28.61180275;1.61572550;1.56651420;0.23305615;0.02165807;0.00000000;0.00000000
583;58.30000000;0.00000000;8.76105823;28.63485805;1.60626481;1.56520347;0.23750265;0.03791004;0.00000000;0.00000000
584;58.40000000;0.00000000;8.85809378;28.65883673;1.60367474;1.54341001;0.24063816;-0.01097330;0.00000000;0.00000000
585;58.50000000;0.00000000;8.95520614;28.68250063;1.60698510;1.52817922;0.23530799;-0.02241188;0.00000000;0.00000000
586;58.60000000;0.00000000;9.05249497;28.70544430;1.60486567;1.52012527;0.23615579;0.04887840;0.00000000;0.00000000
587;58.70000000;0.00000000;9.14956686;28.72927277;1.59756811;1.51771110;0.24508367;0.04760330;0.00000000;0.00000000
588;58.80000000;0.00000000;9.24643053;28.75394983;1.59738082;1.52100076;0.24567645;-0.03934908;0.00000000;0.00000000
589;58.90000000;0.00000000;9.34347435;28.77789343;1.60268434;1.53157209;0.23721386;-0.04786510;0.00000000;0.00000000
590;59.00000000;0.00000000;9.44074178;28.80092762;1.61324507;1.53027225;0.23610343;0.03981364;0.00000000;0.00000000
591;59.10000000;0.00000000;9.53783841;28.82465562;1.60881899;1.52979892;0.24517658;0.05966275;0.00000000;0.00000000
592;59.20000000;0.00000000;9.63467187;28.84945093;1.60450693;1.53034446;0.24803598;-0.02723798;0.00000000;0.00000000
593;59.30000000;0.00000000;9.73163180;28.87373397;1.60588791;1.53266482;0.23972899;-0.05697821;0.00000000;0.00000000
594;59.40000000;0.00000000;9.82886383;28.89691717;1.60567908;1.52167360;0.23664034;0.03063301;0.00000000;0.00000000
595;59.50000000;0.00000000;9.92597192;28.92060079;1.59570692;1.51668683;0.24585559;0.07182444;0.00000000;0.00000000
596;59.60000000;0.00000000;10.02276018;28.94557196;1.59328699;1.51695298;0.25100523;-0.01499887;0.00000000;0.00000000
597;59.70000000;0.00000000;10.11962005;28.97025468;1.59683495;1.52408568;0.24285582;-0.07288905;0.00000000;0.00000000
598;59.80000000;0.00000000;10.21680244;28.99364509;1.60528414;1.52976817;0.23642742;-0.03231410;0.00000000;0.00000000
599;59.90000000;0.00000000;10.31397386;29.01708101;1.60785952;1.52688937;0.23639300;-0.00491111;0.00000000;0.00000000
600;60.00000000;0.00000000;10.41115785;29.04046473;1.60534002;1.53060077;0.23544519;-0.00895041;0.00000000;0.00000000
601;60.10000000;0.00000000;10.50837352;29.06371642;1.60455934;1.54093606;0.23460291;-0.00341751;0.00000000;0.00000000
602;60.20000000;0.00000000;10.60559677;29.08693639;1.60850035;1.54841289;0.23476169;0.00148556;0.00000000;0.00000000
603;60.30000000;0.00000000;10.70280505;29.11021895;1.59843674;1.54759768;0.23490002;-0.04516448;0.00000000;0.00000000
604;60.40000000;0.00000000;10.80002187;29.13346581;1.59166147;1.55326473;0.22572879;-0.04615078;0.00000000;0.00000000
605;60.50000000;0.00000000;10.89764084;29.15496152;1.58935264;1.56214519;0.22566987;0.04709915;0.00000000;0.00000000
606;60.60000000;0.00000000;10.99486002;29.17819684;1.59510293;1.55670070;0.23514862;0.01145335;0.00000000;0.00000000
607;60.70000000;0.00000000;11.09205396;29.20153918;1.60717061;1.55755491;0.22796054;-0.07658180;0.00000000;0.00000000
608;60.80000000;0.00000000;11.18959646;29.22337436;1.62379277;1.56634397;0.21983226;-0.00285264;0.00000000;0.00000000
609;60.90000000;0.00000000;11.28715701;29.24513365;1.63490299;1.57672151;0.22739001;0.08486892;0.00000000;0.00000000
610;61.00000000;0.00000000;11.38435752;29.26844050;1.63028257;1.57232086;0.23680605;0.02042446;0.00000000;0.00000000
611;61.10000000;0.00000000;11.48149102;29.29203308;1.63207663;1.56869444;0.23147490;-0.03094317;0.00000000;0.00000000
612;61.20000000;0.00000000;11.57893421;29.31430216;1.63862027;1.57278689;0.23061741;0.03904168;0.00000000;0.00000000
613;61.30000000;0.00000000;11.67610497;29.33772740;1.63893130;1.56229278;0.23928324;0.05915205;0.00000000;0.00000000
614;61.40000000;0.00000000;11.77314970;29.36168242;1.63086191;1.54090468;0.24244782;-0.01077403;0.00000000;0.00000000
615;61.50000000;0.00000000;11.87017330;29.38572296;1.62898601;1.52569063;0.23712843;-0.03636224;0.00000000;0.00000000
616;61.60000000;0.00000000;11.96746446;29.40864350;1.63208795;1.51807466;0.23517538;0.02802539;0.00000000;0.00000000
617;61.70000000;0.00000000;12.06457724;29.43230392;1.62364740;1.51625955;0.24273351;0.03430389;0.00000000;0.00000000
618;61.80000000;0.00000000;12.16151374;29.45669317;1.61767505;1.52027761;0.24203615;-0.03897633;0.00000000;0.00000000
619;61.90000000;0.00000000;12.25866051;29.48021840;1.61697917;1.53170572;0.23493824;-0.02081627;0.00000000;0.00000000
620;62.00000000;0.00000000;12.35593345;29.50322917;1.62192500;1.52926534;0.23787290;0.06635476;0.00000000;0.00000000
621;62.10000000;0.00000000;12.45293898;29.52732381;1.63408956;1.52883982;0.24820920;0.05847859;0.00000000;0.00000000
622;62.20000000;0.00000000;12.54971549;29.55234036;1.63400525;1.53399110;0.24956862;-0.02884287;0.00000000;0.00000000
623;62.30000000;0.00000000;12.64665651;29.57669902;1.62519216;1.54236540;0.24244062;-0.03209061;0.00000000;0.00000000
624;62.40000000;0.00000000;12.74377981;29.60033345;1.59828936;1.53899903;0.24315050;0.05480460;0.00000000;0.00000000
625;62.50000000;0.00000000;12.84068491;29.62482940;1.57814904;1.53997572;0.25340154;0.08317271;0.00000000;0.00000000
626;62.60000000;0.00000000;12.93730329;29.65044991;1.56530262;1.54626748;0.25978504;0.02237669;0.00000000;0.00000000
627;62.70000000;0.00000000;13.03389199;29.67618218;1.55888856;1.54836722;0.25787688;-0.03731872;0.00000000;0.00000000
628;62.80000000;0.00000000;13.13060451;29.70143300;1.55837372;1.54388979;0.25232129;-0.00823682;0.00000000;0.00000000
629;62.90000000;0.00000000;13.22746962;29.72608959;1.56364760;1.54648840;0.25622952;0.05767209;0.00000000;0.00000000
630;63.00000000;0.00000000;13.32398475;29.75209636;1.57253388;1.55413372;0.26385571;0.04218268;0.00000000;0.00000000
631;63.10000000;0.00000000;13.42046606;29.77822843;1.56524203;1.54831018;0.26466605;0.00957704;0.00000000;0.00000000
632;63.20000000;0.00000000;13.51693894;29.80439158;1.56141993;1.53853731;0.26577112;0.04210932;0.00000000;0.00000000
633;63.30000000;0.00000000;13.61336065;29.83073639;1.56417832;1.53503530;0.27308792;0.03113923;0.00000000;0.00000000
634;63.40000000;0.00000000;13.70943919;29.85830809;1.57455862;1.53676317;0.27199896;-0.04129737;0.00000000;0.00000000
635;63.50000000;0.00000000;13.80591965;29.88444329;1.56744571;1.53287674;0.26482844;-0.03542326;0.00000000;0.00000000
636;63.60000000;0.00000000;13.90238488;29.91063465;1.56539058;1.52467843;0.26491431;-0.00423811;0.00000000;0.00000000
637;63.70000000;0.00000000;13.99886085;29.93678641;1.56966999;1.52305139;0.26398082;-0.01437269;0.00000000;0.00000000
638;63.80000000;0.00000000;14.09537481;29.96279763;1.58012889;1.52812082;0.26203977;-0.01939674;0.00000000;0.00000000
639;63.90000000;0.00000000;14.19195156;29.98857467;1.59037115;1.53991634;0.26010147;-0.01443560;0.00000000;0.00000000
640;64.00000000;0.00000000;14.28856563;30.01421154;1.58348308;1.55819000;0.25915265;-0.00898786;0.00000000;0.00000000
641;64.10000000;0.00000000;14.38519114;30.03980527;1.58284512;1.57197824;0.25830390;-0.01296170;0.00000000;0.00000000
642;64.20000000;0.00000000;14.48184857;30.06527810;1.58838473;1.56165278;0.25656031;-0.01820331;0.00000000;0.00000000
643;64.30000000;0.00000000;14.57856270;30.09053471;1.58250148;1.55790972;0.25466324;-0.01474847;0.00000000;0.00000000
644;64.40000000;0.00000000;14.67531608;30.11564062;1.57679198;1.56072875;0.25361062;-0.00928316;0.00000000;0.00000000
645;64.50000000;0.00000000;14.77208321;30.14069358;1.57735397;1.56997429;0.25280660;-0.01180100;0.00000000;0.00000000
646;64.60000000;0.00000000;14.86887684;30.16564388;1.58412971;1.56682997;0.25125042;0.00924857;0.00000000;0.00000000
647;64.70000000;0.00000000;14.96572141;30.19039553;1.59694171;1.56539371;0.25465632;0.04882725;0.00000000;0.00000000
648;64.80000000;0.00000000;15.06234039;30.21600395;1.59334168;1.56944820;0.26101587;0.03434429;0.00000000;0.00000000
649;64.90000000;0.00000000;15.15886232;30.24198532;1.59547306;1.57944746;0.26152517;-0.03604734;0.00000000;0.00000000
650;65.00000000;0.00000000;15.25545749;30.26769277;1.59864483;1.57830344;0.25380641;-0.07458038;0.00000000;0.00000000
651;65.10000000;0.00000000;15.35236389;30.29217972;1.59896606;1.57897636;0.24660910;-0.02435014;0.00000000;0.00000000
652;65.20000000;0.00000000;15.44931641;30.31649346;1.58991776;1.58613942;0.24893638;0.02144732;0.00000000;0.00000000
653;65.30000000;0.00000000;15.54611290;30.34143251;1.58776967;1.58310943;0.25089856;-0.00296427;0.00000000;0.00000000
654;65.40000000;0.00000000;15.64297194;30.36612724;1.57444528;1.57893631;0.24834352;-0.02304518;0.00000000;0.00000000
655;65.50000000;0.00000000;15.73989461;30.39057133;1.56687125;1.58134241;0.24628953;-0.01707844;0.00000000;0.00000000
656;65.60000000;0.00000000;15.83685439;30.41486798;1.56550315;1.59019209;0.24492784;-0.01519591;0.00000000;0.00000000
657;65.70000000;0.00000000;15.93384328;30.43904802;1.57038898;1.59084560;0.24325034;-0.01998367;0.00000000;0.00000000
658;65.80000000;0.00000000;16.03088395;30.46301922;1.58137672;1.58692787;0.24093110;-0.02133830;0.00000000;0.00000000
659;65.90000000;0.00000000;16.12798397;30.48674912;1.57364346;1.58589208;0.23898268;-0.01533925;0.00000000;0.00000000
660;66.00000000;0.00000000;16.22511740;30.51034201;1.56726443;1.59128804;0.23786325;-0.01212709;0.00000000;0.00000000
661;66.10000000;0.00000000;16.32227031;30.53385446;1.56716484;1.58396976;0.23655726;-0.01692153;0.00000000;0.00000000
662;66.20000000;0.00000000;16.41946498;30.55719354;1.57325072;1.57857777;0.23447895;-0.01954820;0.00000000;0.00000000
663;66.30000000;0.00000000;16.51671478;30.58030197;1.58539269;1.57974268;0.23264762;-0.01352192;0.00000000;0.00000000
664;66.40000000;0.00000000;16.61399434;30.60328492;1.60355887;1.58734250;0.23177456;-0.00904852;0.00000000;0.00000000
665;66.50000000;0.00000000;16.71128436;30.62622350;1.60315829;1.59635132;0.23083792;-0.01418219;0.00000000;0.00000000
666;66.60000000;0.00000000;16.80860677;30.64902417;1.59818610;1.59330869;0.22893812;-0.02364619;0.00000000;0.00000000
667;66.70000000;0.00000000;16.90598322;30.67159292;1.59921954;1.59676846;0.22610868;-0.02780612;0.00000000;0.00000000
668;66.80000000;0.00000000;17.00343312;30.69384249;1.59234912;1.60615873;0.22337690;-0.02185492;0.00000000;0.00000000
669;66.90000000;0.00000000;17.10093145;30.71587890;1.58396492;1.58412228;0.22173770;-0.01615219;0.00000000;0.00000000
670;67.00000000;0.00000000;17.19845378;30.73780887;1.57981555;1.56367966;0.22014646;-0.06078254;0.00000000;0.00000000
671;67.10000000;0.00000000;17.29602174;30.75953488;1.58177500;1.54484599;0.20958119;-0.06302847;0.00000000;0.00000000
672;67.20000000;0.00000000;17.39398490;30.77939925;1.56970498;1.53421083;0.20754077;0.02774011;0.00000000;0.00000000
673;67.30000000;0.00000000;17.49163993;30.80072675;1.56031457;1.52855054;0.21512921;-0.00309551;0.00000000;0.00000000
674;67.40000000;0.00000000;17.58929108;30.82207572;1.55731822;1.52939426;0.20692166;-0.08949336;0.00000000;0.00000000
675;67.50000000;0.00000000;17.68728217;30.84179722;1.55907119;1.53840458;0.19723054;-0.05495630;0.00000000;0.00000000
676;67.60000000;0.00000000;17.78532875;30.86124961;1.56693751;1.55407616;0.19593040;-0.00308551;0.00000000;0.00000000
677;67.70000000;0.00000000;17.88337244;30.88071656;1.58111120;1.55320189;0.19661344;0.00771815;0.00000000;0.00000000
678;67.80000000;0.00000000;17.98139234;30.90030288;1.59759293;1.55762594;0.19747403;-0.02893913;0.00000000;0.00000000
679;67.90000000;0.00000000;18.07940238;30.91993855;1.58851518;1.56837104;0.19082561;-0.03969393;0.00000000;0.00000000
680;68.00000000;0.00000000;18.17767155;30.93821933;1.58431942;1.58305660;0.18953525;0.00366990;0.00000000;0.00000000
681;68.10000000;0.00000000;18.27572874;30.95760139;1.58646247;1.57777492;0.19155959;-0.01275657;0.00000000;0.00000000
682;68.20000000;0.00000000;18.37392344;30.97627995;1.58930242;1.57884733;0.18698393;-0.02378812;0.00000000;0.00000000
683;68.30000000;0.00000000;18.47215704;30.99476445;1.59820405;1.58642724;0.18680197;0.00826142;0.00000000;0.00000000
684;68.40000000;0.00000000;18.57036068;31.01340768;1.61342052;1.58660851;0.18863622;-0.00656909;0.00000000;0.00000000
685;68.50000000;0.00000000;18.66852580;31.03225242;1.60175801;1.57039633;0.18548815;-0.06787547;0.00000000;0.00000000
686;68.60000000;0.00000000;18.76684298;31.05027663;1.59344931;1.56126419;0.17506112;-0.05406100;0.00000000;0.00000000
687;68.70000000;0.00000000;18.86537808;31.06707001;1.59013779;1.55975219;0.17467595;0.03258781;0.00000000;0.00000000
688;68.80000000;0.00000000;18.96370428;31.08501762;1.59427329;1.56346737;0.18157869;0.04145114;0.00000000;0.00000000
