id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
1382;138.12485632;0.00000000;3.70410855;8.40404735;1.19595936;2.00410938;2.72877894;0.19700457;6.45233157;3.63724645
1383;138.22480195;0.00000000;3.61216350;8.44325210;1.15680924;2.04339082;2.74822396;0.19206437;6.50842811;3.70046805
1384;138.32474757;0.00000000;3.51950100;8.48067740;1.11948701;2.08091016;2.76717163;0.18714528;6.56500782;3.76754956
1385;138.42469320;0.00000000;3.42613724;8.51636967;1.08393666;2.11670599;2.78563595;0.18232820;6.62211657;3.83493981
1386;138.52463883;0.00000000;3.33215503;8.55034871;1.05013095;2.15079312;2.80362082;0.17760584;6.67974541;3.90291549
1387;138.62458445;0.00000000;3.23756918;8.58265939;1.01801693;2.18321167;2.82114015;0.17295420;6.73788969;3.97251954
1388;138.72453008;0.00000000;3.14245361;8.61332553;0.98756538;2.21380286;2.83819474;0.16835852;6.79656011;4.04440106
1389;138.82447571;0.00000000;3.04682109;8.64239126;0.95872542;2.24277769;2.85479539;0.16381346;6.85577638;4.11879302
1390;138.92442133;0.00000000;2.95073905;8.66988353;0.93145096;2.27019730;2.87094090;0.15930350;6.91556075;4.19642998
1391;139.02436696;0.00000000;2.85421831;8.69584608;0.90534419;2.29610218;2.88664078;0.15485168;6.97594510;4.27620114
1392;139.12431259;0.00000000;2.75731978;8.72030856;0.88075907;2.32051860;2.90189597;0.15044399;7.03694432;4.35879590
1393;139.22425821;0.00000000;2.66005259;8.74331410;0.85765056;2.34348761;2.91671474;0.14607888;7.09858229;4.44430524
1394;139.32420384;0.00000000;2.56247107;8.76489463;0.83598288;2.36503895;2.93109696;0.14174436;7.16088320;4.53336446
1395;139.42414947;0.00000000;2.46458271;8.78509286;0.81571202;2.38521405;2.94504957;0.13744819;7.22387902;4.62560844
1396;139.52409509;0.00000000;2.36643643;8.80394248;0.79680129;2.40404516;2.95857272;0.13318125;7.28759541;4.72155998
1397;139.62404072;0.00000000;2.26803799;8.82148580;0.77920754;2.42157381;2.97167256;0.12894788;7.35206402;4.82104089
1398;139.72398635;0.00000000;2.16943108;8.83775798;0.76289330;2.43783422;2.98434914;0.12473810;7.41731281;4.92465791
1399;139.82393198;0.00000000;2.07061983;8.85280096;0.74781612;2.45286789;2.99660763;0.12055602;7.48337660;5.01951448
1400;139.92387760;0.00000000;1.97164315;8.86665105;0.73393786;2.46671050;3.00844801;0.11639460;7.55011804;4.98109070
1401;140.02382323;0.00000000;1.87250364;8.87934988;0.72121664;2.47940342;3.01987480;0.11225760;7.61577040;4.94326031
1402;140.12376886;0.00000000;1.77323588;8.89093468;0.70961377;2.49098346;3.03088799;0.10813795;7.68036935;4.90600439
1403;140.22371448;0.00000000;1.67384096;8.90144673;0.69908786;2.50149179;3.04149140;0.10403867;7.74394865;4.86930503
1404;140.32366011;0.00000000;1.57434947;8.91092400;0.68959975;2.51096607;3.05168498;0.09995399;7.80654035;4.83314521
1405;140.42360574;0.00000000;1.47476111;8.91940748;0.68110844;2.51944723;3.06147201;0.09588729;7.86817486;4.79750876
1406;140.52355136;0.00000000;1.37510282;8.92693565;0.67357445;2.52697356;3.07085253;0.09183378;7.92888111;4.76238031
1407;140.62349699;0.00000000;1.27537295;8.93354923;0.66695712;2.53358575;3.07982933;0.08779366;7.98868662;4.72774522
1408;140.72344262;0.00000000;1.17559516;8.93928712;0.66121671;2.53932254;3.08840211;0.08376247;8.04761758;4.69358956
1409;140.82338824;0.00000000;1.07576675;8.94418979;0.65631285;2.54422440;3.09657332;0.07974859;8.10569900;4.65990001
1410;140.92333387;0.00000000;0.97590818;8.94829637;0.65220566;2.54833036;3.10434375;0.07575038;8.16295470;4.62666388
1411;141.02327950;0.00000000;0.87601599;8.95164697;0.64885519;2.55168053;3.11171680;0.07182847;8.21940747;4.59386903
1412;141.12322512;0.00000000;0.77610746;8.95428016;0.64622223;2.55431337;3.11870536;0.06802335;8.27507906;4.56150385
1413;141.22317075;0.00000000;0.67617819;8.95623412;0.64426880;2.55626711;3.12531618;0.06432129;8.32999028;4.52955724
1414;141.32311638;0.00000000;0.57624308;8.95754546;0.64295772;2.55757827;3.13156794;0.06078576;8.38416108;4.49801857
1415;141.42306201;0.00000000;0.47629713;8.95824966;0.64225372;2.55828235;3.13746719;0.05726411;8.43761054;4.46687762
1416;141.52300763;0.00000000;0.37635296;8.95838182;0.64212126;2.55841439;-3.14017017;0.05375802;8.49035696;4.43612462
1417;141.62295326;0.00000000;0.27640577;8.95797696;0.64252551;2.55800943;-3.13497198;0.05026210;8.54241792;4.40575018
1418;141.72289889;0.00000000;0.17646511;8.95707004;0.64343117;2.55710239;-3.13012280;0.04677598;8.59381026;4.37574529
1419;141.82284451;0.00000000;0.07652703;8.95569587;0.64480363;2.55572808;-3.12562160;0.04329679;8.64455019;4.34610126
1420;141.92279014;0.00000000;-0.02340198;8.95388927;0.64660783;2.55392131;-3.12146786;0.03982425;8.69465328;4.31680977
1421;142.02273577;0.00000000;-0.12332473;8.95168490;0.64880927;2.55171674;-3.11766084;0.03635807;8.74413450;4.28786279
1422;142.12268139;0.00000000;-0.22323767;8.94911746;0.65137315;2.54914906;-3.11419992;0.03289831;8.79300827;4.25925258
1423;142.22262702;0.00000000;-0.32314219;8.94622150;0.65426501;2.54625282;-3.11108459;0.02944347;8.84128847;4.23097172
1424;142.32257265;0.00000000;-0.42303778;8.94303155;0.65745034;2.54306255;-3.10831420;0.02599409;8.88898847;4.20301302
1425;142.42251827;0.00000000;-0.52292412;8.93958210;0.66089468;2.53961274;-3.10588848;0.02254829;8.93612117;4.17536955
1426;142.52246390;0.00000000;-0.62280359;8.93590751;0.66456381;2.53593776;-3.10380683;0.01910677;8.98269900;4.14803464
1427;142.62240953;0.00000000;-0.72267404;8.93204226;0.66842320;2.53207208;-3.10206912;0.01566874;9.02873398;4.12100184
1428;142.72235515;0.00000000;-0.82254062;8.92802052;0.67243890;2.52804990;-3.10067459;0.01223616;9.07423768;4.09426490
1429;142.82230078;0.00000000;-0.92239940;8.92387677;0.67657633;2.52390567;-3.09962329;0.00880014;9.11922130;4.06781782
1430;142.92224641;0.00000000;-1.02225784;8.91964505;0.65931139;2.51967347;-3.09891570;0.00535859;9.16369567;4.04165476
1431;143.02219203;0.00000000;-1.12210922;8.91536010;0.62969267;2.51538802;-3.09855564;0.00172482;9.20767125;4.01577009
1432;143.12213766;0.00000000;-1.22196409;8.91105799;0.60400410;2.51354522;-3.09858186;-0.00225012;9.25115815;3.99015836
1433;143.22208329;0.00000000;-1.32181390;8.90677856;0.59420660;2.51569728;-3.09900241;-0.00605602;9.29416618;3.96481428
1434;143.32202892;0.00000000;-1.42167068;8.90255917;0.59842464;2.51887249;-3.09978262;-0.00955666;9.33670480;3.93973275
1435;143.42197454;0.00000000;-1.52152864;8.89843504;0.60254755;2.52524197;-3.10089338;-0.01198578;9.37878322;3.91490880
1436;143.52192017;0.00000000;-1.62139394;8.89442914;0.60655203;2.53565578;-3.10211752;-0.01251033;9.42041033;3.89033762
1437;143.62186580;0.00000000;-1.72126426;8.89054804;0.61043165;2.55007066;-3.10338960;-0.01278566;9.46159475;3.86601457
1438;143.72181142;0.00000000;-1.82113961;8.88679427;0.61418390;2.56842169;-3.10465915;-0.01261917;9.50234485;3.84193511
1439;143.82175705;0.00000000;-1.92101934;8.88316648;0.61781016;2.58360143;-3.10591205;-0.01245172;9.54266875;3.81809486
1440;143.92170268;0.00000000;-2.02090363;8.87966298;0.62131208;2.58010006;-3.10714805;-0.01228158;9.58257433;3.79448956
1441;144.02164830;0.00000000;-2.12079175;8.87628211;0.62469138;2.57672122;-3.10836712;-0.01211677;9.62206922;3.77111506
1442;144.12159393;0.00000000;-2.22068431;8.87302219;0.62794969;2.57346326;-3.10957040;-0.01196190;9.66116085;3.74796735
1443;144.22153956;0.00000000;-2.32058047;8.86988172;0.63108856;2.57032465;-3.11075819;-0.01180658;9.69985643;3.72504252
1444;144.32148518;0.00000000;-2.42048045;8.86685912;0.63410956;2.56730382;-3.11193040;-0.01165033;9.73816298;3.70233677
1445;144.42143081;0.00000000;-2.52038365;8.86395285;0.63701424;2.56439926;-3.11308699;-0.01149395;9.77608730;3.67984640
1446;144.52137644;0.00000000;-2.62029033;8.86116134;0.63980415;2.56160938;-3.11422793;-0.01133739;9.81363603;3.65756781
1447;144.62132206;0.00000000;-2.72019997;8.85848304;0.64248089;2.55893264;-3.11535323;-0.01118099;9.85081559;3.63549752
1448;144.72126769;0.00000000;-2.82011265;8.85591639;0.64504599;2.55636747;-3.11646292;-0.01102489;9.88763228;3.61363211
1449;144.82121332;0.00000000;-2.92002801;8.85345984;0.64750102;2.55391234;-3.11755701;-0.01086869;9.92409217;3.59196826
1450;144.92115895;0.00000000;-3.01994605;8.85111182;0.64984755;2.55156567;-3.11863547;-0.01071233;9.96020123;3.57050275
1451;145.02110457;0.00000000;-3.11986649;8.84887078;0.65208714;2.54932593;-3.11969831;-0.01055601;9.99596523;3.54923243
1452;145.12105020;0.00000000;-3.21978928;8.84673517;0.65422135;2.54719154;-3.12074553;-0.01039979;10.03138980;3.52815422
1453;145.22099583;0.00000000;-3.31971423;8.84470341;0.65625175;2.54516096;-3.12177714;-0.01024355;10.06648044;3.50726515
1454;145.32094145;0.00000000;-3.41964119;8.84277396;0.65817988;2.54323262;-3.12279312;-0.01008728;10.10124250;3.48656229
1455;145.42088708;0.00000000;-3.51957008;8.84094525;0.66000733;2.54140498;-3.12379349;-0.00993102;10.13568120;3.46604280
1456;145.52083271;0.00000000;-3.61950069;8.83921573;0.66173564;2.53967648;-3.12477825;-0.00977478;10.16980162;3.44570390
1457;145.62077833;0.00000000;-3.71943300;8.83758384;0.66336639;2.53804556;-3.12574739;-0.00961854;10.20360873;3.42554289
1458;145.72072396;0.00000000;-3.81936676;8.83604801;0.66490113;2.53651066;-3.12670091;-0.00946230;10.23710736;3.40555712
1459;145.82066959;0.00000000;-3.91930202;8.83460670;0.66634142;2.53507023;-3.12763882;-0.00930607;10.27030225;3.38574401
1460;145.92061521;0.00000000;-4.01923847;8.83325834;0.66768883;2.53372271;-3.12856111;-0.00914984;10.30319799;3.36610105
1461;146.02056084;0.00000000;-4.11917623;8.83200136;0.66894492;2.53246654;-3.12946779;-0.00899362;10.33579910;3.34662577
1462;146.12050647;0.00000000;-4.21911495;8.83083422;0.67011126;2.53130017;-3.13035886;-0.00883740;10.36810997;3.32731577
1463;146.22045209;0.00000000;-4.31905481;8.82975535;0.67118939;2.53022203;-3.13123431;-0.00868118;10.40013488;3.30816869
1464;146.32039772;0.00000000;-4.41899541;8.82876320;0.67218089;2.52923058;-3.13209415;-0.00852497;10.43187805;3.28918224
1465;146.42034335;0.00000000;-4.51893699;8.82785619;0.67308731;2.52832424;-3.13293838;-0.00836876;10.46334355;3.27035418
1466;146.52028897;0.00000000;-4.61887912;8.82703278;0.67391022;2.52750148;-3.13376699;-0.00821256;10.49453541;3.25168231
1467;146.62023460;0.00000000;-4.71882208;8.82629141;0.67465117;2.52676071;-3.13457999;-0.00805636;10.52545754;3.23316448
1468;146.72018023;0.00000000;-4.81876540;8.82563051;0.67531175;2.52610040;-3.13537739;-0.00790016;10.55611376;3.21479858
1469;146.82012586;0.00000000;-4.91870942;8.82504852;0.67589348;2.52551898;-3.13615917;-0.00774397;10.58650782;3.19658258
1470;146.92007148;0.00000000;-5.01865365;8.82454389;0.67639796;2.52501489;-3.13692534;-0.00758778;10.61664338;3.17851444
1471;147.02001711;0.00000000;-5.11859846;8.82411505;0.67682671;2.52458657;-3.13767590;-0.00743159;10.64652403;3.16059221
1472;147.11996274;0.00000000;-5.21854332;8.82376044;0.67718134;2.52423247;-3.13841085;-0.00727540;10.67615327;3.14281396
1473;147.21990836;0.00000000;-5.31848867;8.82347851;0.67746336;2.52395103;-3.13913019;-0.00711922;10.70553454;3.12517779
1474;147.31985399;0.00000000;-5.41843393;8.82326770;0.67767437;2.52374069;-3.13983392;-0.00696304;10.73467118;3.10768187
1475;147.41979962;0.00000000;-5.51837958;8.82312644;0.67781591;2.52359988;-3.14052204;-0.00680687;10.76356650;3.09032438
1476;147.51974524;0.00000000;-5.61832503;8.82305317;0.67788955;2.52352705;-3.14119455;-0.00665069;10.79222371;3.07310354
1477;147.61969087;0.00000000;-5.71827079;8.82304634;0.67789684;2.52352065;3.14133385;-0.00649452;10.82064597;3.05601762
1478;147.71963650;0.00000000;-5.81821625;8.82310438;0.67783935;2.52357911;3.14069256;-0.00633836;10.84883636;3.03906491
1479;147.81958212;0.00000000;-5.91816194;8.82322574;0.67771863;2.52370087;3.14006687;-0.00618219;10.87679791;3.02224375
1480;147.91952775;0.00000000;-6.01810724;8.82340885;0.67753627;2.52388438;3.13945679;-0.00602603;10.90453360;3.00555250
1481;148.01947338;0.00000000;-6.11805272;8.82365216;0.67729378;2.52412807;3.13886232;-0.00586986;10.93204631;2.98898956
1482;148.11941900;0.00000000;-6.21799773;8.82395410;0.67699276;2.52443040;3.13828346;-0.00571370;10.95933892;2.97255334
1483;148.21936463;0.00000000;-6.31794286;8.82431312;0.67663475;2.52478978;3.13772020;-0.00555755;10.98641420;2.95624231
1484;148.31931026;0.00000000;-6.41788747;8.82472765;0.67622132;2.52520468;3.13717255;-0.00540139;11.01327489;2.94005494
1485;148.41925589;0.00000000;-6.51783215;8.82519614;0.67575402;2.52567353;3.13664051;-0.00524524;11.03992369;2.92398977
1486;148.51920151;0.00000000;-6.61777625;8.82571702;0.67523443;2.52619476;3.13612408;-0.00508909;11.06636323;2.90804532
1487;148.61914714;0.00000000;-6.71772040;8.82628873;0.67466407;2.52676683;3.13562325;-0.00493294;11.09259609;2.89222017
1488;148.71909277;0.00000000;-6.81766394;8.82690972;0.67404454;2.52738817;3.13513802;-0.00477679;11.11862480;2.87651291
1489;148.81903839;0.00000000;-6.91760748;8.82757843;0.67337737;2.52805722;3.13466841;-0.00462064;11.14445186;2.86092216
1490;148.91898402;0.00000000;-7.01755039;8.82829329;0.67266415;2.52877242;3.13421440;-0.00446450;11.17007970;2.84544658
1491;149.01892965;0.00000000;-7.11749329;8.82905274;0.67190640;2.52953221;3.13377599;-0.00430835;11.19551073;2.83008482
1492;149.11887527;0.00000000;-7.21743553;8.82985523;0.67110571;2.53033505;3.13335320;-0.00415221;11.22074729;2.81483559
1493;149.21882090;0.00000000;-7.31737776;8.83069920;0.67026362;2.53117935;3.13294600;-0.00399607;11.24579169;2.79969761
1494;149.31876653;0.00000000;-7.41731932;8.83158308;0.66938170;2.53206357;3.13255442;-0.00383993;11.27064620;2.78466961
1495;149.41871215;0.00000000;-7.51726085;8.83250532;0.66846150;2.53298614;3.13217844;-0.00368379;11.29531305;2.76975035
1496;149.51865778;0.00000000;-7.61720171;8.83346435;0.66750459;2.53394551;3.13181806;-0.00352765;11.31979442;2.75493862
1497;149.61860341;0.00000000;-7.71714256;8.83445862;0.66651250;2.53494012;3.13147329;-0.00337151;11.34409246;2.74023323
1498;149.71854903;0.00000000;-7.81708274;8.83548657;0.66548683;2.53596840;3.13114413;-0.00321537;11.36820929;2.72563300
1499;149.81849466;0.00000000;-7.91702291;8.83654664;0.66442910;2.53702880;3.13083056;-0.00305924;11.39214697;2.71113678
1500;149.91844029;0.00000000;-8.01696242;8.83763726;0.66334090;2.53811976;3.13053261;-0.00290310;11.41590755;2.69674342
1501;150.01838592;0.00000000;-8.11690194;8.83875688;0.66222375;2.53923972;3.13025026;-0.00274696;11.43949302;2.68245183
1502;150.11833154;0.00000000;-8.21684083;8.83990393;0.66107925;2.54038712;3.12998352;-0.00259083;11.46290536;2.66826089
1503;150.21827717;0.00000000;-8.31677974;8.84107687;0.65990891;2.54156039;3.12973238;-0.00243469;11.48614650;2.65416952
1504;150.31822280;0.00000000;-8.41671804;8.84227412;0.65871434;2.54275799;3.12949684;-0.00227856;11.50921833;2.64017668
1505;150.41816842;0.00000000;-8.51665638;8.84349414;0.65749705;2.54397834;3.12927691;-0.00212242;11.53212274;2.62628131
1506;150.51811405;0.00000000;-8.61659415;8.84473535;0.65625864;2.54521990;3.12907259;-0.00196629;11.55486155;2.61248239
1507;150.61805968;0.00000000;-8.71653198;8.84599620;0.65500062;2.54648110;3.12888387;-0.00181015;11.57743658;2.59877890
1508;150.71800530;0.00000000;-8.81646927;8.84727514;0.65372459;2.54776038;3.12871076;-0.00165402;11.59984961;2.58516985
1509;150.81795093;0.00000000;-8.91640666;8.84857059;0.65243207;2.54905617;3.12855325;-0.00149788;11.62210239;2.57165427
1510;150.91789656;0.00000000;-9.01634355;8.84988101;0.65112465;2.55036694;3.12841134;-0.00134175;11.64419663;2.55823119
1511;151.01784218;0.00000000;-9.11628057;8.85120483;0.64980386;2.55169110;3.12828504;-0.00118561;11.66613403;2.54489966
1512;151.11778781;0.00000000;-9.21621712;8.85254048;0.64847128;2.55302711;3.12817435;-0.00102948;11.68791625;2.53165875
1513;151.21773344;0.00000000;-9.31615384;8.85388643;0.64712844;2.55437340;3.12807926;-0.00087334;11.70954494;2.51850754
1514;151.31767906;0.00000000;-9.41609014;8.85524109;0.64577693;2.55572842;3.12799977;-0.00071720;11.73102171;2.50544512
1515;151.41762469;0.00000000;-9.51602664;8.85660292;0.64441826;2.55709060;3.12793590;-0.00056107;11.75234814;2.49247061
1516;151.51757032;0.00000000;-9.61596278;8.85797035;0.64305404;2.55845803;3.12788762;-0.00040493;11.77352581;2.47958313
1517;151.61751594;0.00000000;-9.71589914;8.85934183;0.64168578;2.55982864;3.12785495;-0.00024879;11.79455624;2.46678182
1518;151.71746157;0.00000000;-9.81583519;8.86071579;0.64031507;2.56120172;3.12783789;-0.00009265;11.81544096;2.45406582
1519;151.81740720;0.00000000;-9.91577150;8.86209068;0.63894344;2.56257574;3.12783644;0.00006349;11.83618145;2.44143429
1520;151.91735283;0.00000000;-10.01570755;8.86346493;0.63757247;2.56394912;3.12785058;0.00021964;11.85677919;2.42888642
1521;152.01729845;0.00000000;-10.11564390;8.86483700;0.63620369;2.56532031;3.12788034;0.00037578;11.87723562;2.41642138
1522;152.11724408;0.00000000;-10.21558003;8.86620530;0.63483868;2.56668775;3.12792570;0.00053193;11.89755216;2.40403838
1523;152.21718971;0.00000000;-10.31551650;8.86756829;0.63347897;2.56804988;3.12798667;0.00068807;11.91773022;2.39173662
1524;152.31713533;0.00000000;-10.41545281;8.86892441;0.63212615;2.56940514;3.12806324;0.00084422;11.93777119;2.37951533
1525;152.41708096;0.00000000;-10.51538948;8.87027210;0.63078174;2.57075198;3.12815542;0.00100037;11.95767641;2.36737374
1526;152.51702659;0.00000000;-10.61532604;8.87160980;0.62944732;2.57208883;3.12826320;0.00115652;11.97744724;2.35531110
1527;152.61697221;0.00000000;-10.71526299;8.87293595;0.62812443;2.57341414;3.12838660;0.00131267;11.99708500;2.34332666
1528;152.71691784;0.00000000;-10.81519988;8.87424898;0.62681465;2.57472633;3.12852560;0.00146883;12.01659099;2.33141968
1529;152.81686347;0.00000000;-10.91513720;8.87554734;0.62551949;2.57602387;3.12868020;0.00162498;12.03596650;2.31958944
1530;152.91680909;0.00000000;-11.01507449;8.87682947;0.62424057;2.57730518;3.12885042;0.00178114;12.05521278;2.30783522
1531;153.01675472;0.00000000;-11.11501224;8.87809381;0.62297938;2.57856872;3.12903624;0.00193730;12.07433109;2.29615633
1532;153.11670035;0.00000000;-11.21495000;8.87933880;0.62173753;2.57981291;3.12923767;0.00209346;12.09332265;2.28455206
1533;153.21664597;0.00000000;-11.31488825;8.88056289;0.62051653;2.58103620;3.12945470;0.00224963;12.11218868;2.27302174
1534;153.31659160;0.00000000;-11.41482655;8.88176450;0.61931797;2.58223703;3.12968735;0.00240579;12.13093038;2.26156468
1535;153.41653723;0.00000000;-11.51476535;8.88294208;0.61814339;2.58341384;3.12993560;0.00256196;12.14954892;2.25018022
1536;153.51648286;0.00000000;-11.61470424;8.88409407;0.61699435;2.58456507;3.13019946;0.00271813;12.16804546;2.23886770
1537;153.61642848;0.00000000;-11.71464365;8.88521891;0.61587240;2.58568917;3.13047893;0.00287431;12.18642114;2.22762648
1538;153.71637411;0.00000000;-11.81458316;8.88631504;0.61477911;2.58678456;3.13077401;0.00303048;12.20467711;2.21645591
1539;153.81631974;0.00000000;-11.91452321;8.88738090;0.61371602;2.58784971;3.13108470;0.00318666;12.22281447;2.20535536
1540;153.91626536;0.00000000;-12.01446339;8.88841493;0.61268470;2.58888303;3.13141099;0.00334284;12.24083432;2.19432422
1541;154.01621099;0.00000000;-12.11440412;8.88941557;0.61168669;2.58988297;3.13175290;0.00349902;12.25873774;2.18336186
1542;154.11615662;0.00000000;-12.21434498;8.89038126;0.61072357;2.59084798;3.13211042;0.00365521;12.27652581;2.17246767
1543;154.21610224;0.00000000;-12.31428639;8.89131043;0.60979686;2.59177649;3.13248355;0.00381140;12.29419958;2.16164107
1544;154.31604787;0.00000000;-12.41422795;8.89220154;0.60890816;2.59266695;3.13287229;0.00396760;12.31176008;2.15088146
1545;154.41599350;0.00000000;-12.51417005;8.89305302;0.60805899;2.59351779;3.13327663;0.00412379;12.32920836;2.14018825
1546;154.51593912;0.00000000;-12.61411230;8.89386330;0.60725094;2.59432745;3.13369659;0.00427998;12.34654541;2.12956087
1547;154.61588475;0.00000000;-12.71405507;8.89463083;0.60648553;2.59509437;3.13413217;0.00443619;12.36377225;2.11899875
1548;154.71583038;0.00000000;-12.81399800;8.89535405;0.60576435;2.59581699;3.13458335;0.00459241;12.38088985;2.10850134
1549;154.81577600;0.00000000;-12.91394142;8.89603140;0.60508893;2.59649376;3.13505015;0.00474862;12.39789920;2.09806806
1550;154.91572163;0.00000000;-13.01388497;8.89666131;0.60446085;2.59712311;3.13553256;0.00490482;12.41480125;-6.89856531
1551;155.01566726;0.00000000;-13.11382899;8.89724223;0.60388166;2.59770348;3.13603058;0.00506100;12.35913942;-11.79678202
1552;155.11561288;0.00000000;-13.21377312;8.89777260;0.60335292;2.59823331;3.13654420;0.00521710;12.26337040;-11.77679817
1553;155.21555851;0.00000000;-13.31371772;8.89825085;0.60287616;2.59871104;3.13707344;0.00537358;12.16701174;-11.75743794
1554;155.31550414;0.00000000;-13.41366239;8.89867542;0.60245299;2.59913511;3.13761836;0.00553080;12.07004414;-11.70755731
1555;155.41544977;0.00000000;-13.51360729;8.89904471;0.60208499;2.59950390;3.13818280;0.00590595;11.97270760;-11.60207656
1556;155.51539539;0.00000000;-13.61355220;8.89935471;0.60177616;2.59981342;3.13881213;0.00668745;11.87546099;-11.42251926
1557;155.61534102;0.00000000;-13.71349685;8.89959779;0.60153414;2.60005603;3.13952927;0.00802806;11.77893510;-11.10564677
1558;155.71528665;0.00000000;-13.81344129;8.89975994;0.60137292;2.60021772;3.14045101;0.01041675;11.68432242;-10.84639021
1559;155.81523227;0.00000000;-13.91338659;8.89981811;0.60131543;2.60027546;-3.14157998;0.01245210;11.59117301;-10.68349824
1560;155.91517790;0.00000000;-14.01333063;8.89975237;0.60138169;2.60020929;-3.14026696;0.01382275;11.49868488;-10.53281763
1561;156.01512353;0.00000000;-14.11327725;8.89954856;0.60158560;2.60000512;-3.13881785;0.01514193;11.40676711;-10.39962090
1562;156.11506915;0.00000000;-14.21322076;8.89919358;0.60194060;2.59964975;-3.13724337;0.01636532;11.31527916;-10.24064888
1563;156.21501478;0.00000000;-14.31316681;8.89867506;0.60245866;2.59913091;-3.13554243;0.01783021;11.22446107;-10.02960632
1564;156.31496041;0.00000000;-14.41310863;8.89797811;0.60315508;2.59843361;-3.13366405;0.01975819;11.13479662;-9.80124944
1565;156.41490603;0.00000000;-14.51305191;8.89708375;0.60404846;2.59753895;-3.13158956;0.02188476;11.04647056;-9.53382951
1566;156.51485166;0.00000000;-14.61299015;8.89597053;0.60516059;2.59642538;-3.12927676;0.02439693;10.95987147;-9.27964844
1567;156.61479729;0.00000000;-14.71292795;8.89461361;0.60651600;2.59506813;-3.12671351;0.02686822;10.87491895;-9.04279004
1568;156.71474291;0.00000000;-14.81285915;8.89298842;0.60813960;2.59344254;-3.12390869;0.02925914;10.79149144;-8.81750725
1569;156.81468854;0.00000000;-14.91278747;8.89107097;0.61005510;2.59152470;-3.12086549;0.03161358;10.70951656;-8.60735886
1570;156.91463417;0.00000000;-15.01270685;8.88883790;0.61228619;2.58929111;-3.11759181;0.03389633;10.62888560;-8.40396259
1571;157.01457980;0.00000000;-15.11262053;8.88626628;0.61485558;2.58671893;-3.11408995;0.03617718;10.54956542;-8.20716600
1572;157.11452542;0.00000000;-15.21252174;8.88333349;0.61778626;2.58378541;-3.11036040;0.03845532;10.47152280;-8.01675922
1573;157.21447105;0.00000000;-15.31241352;8.88001667;0.62110086;2.58046775;-3.10640313;0.04073052;10.39472509;-7.83277523
1574;157.31441668;0.00000000;-15.41228829;8.87629334;0.62482230;2.57674334;-3.10221892;0.04300036;10.31913788;-7.65455937
1575;157.41436230;0.00000000;-15.51214888;8.87214070;0.62897315;2.57258942;-3.09780777;0.04526891;10.24473167;-7.48193327
1576;157.51430793;0.00000000;-15.61198684;8.86753642;0.63357623;2.56798353;-3.09317011;0.04753597;10.17147747;-7.31467607
1577;157.61425356;0.00000000;-15.71180471;8.86245772;0.63865414;2.56290292;-3.08830576;0.04980182;10.09934722;-7.15269894
1578;157.71419918;0.00000000;-15.81159308;8.85688241;0.64422956;2.55732524;-3.08321524;0.05206553;10.02831253;-6.99570772
1579;157.81414481;0.00000000;-15.91135411;8.85078773;0.65032512;2.55122776;-3.07789833;0.05432826;9.95834682;-6.84359923
1580;157.91409044;0.00000000;-16.01107747;8.84415165;0.65696338;2.54458830;-3.07235556;0.05658939;9.88942343;-6.69611302
1581;158.01403606;0.00000000;-16.11076487;8.83695143;0.66416696;2.53738413;-3.06658660;0.05884993;9.82151727;-6.55317457
1582;158.11398169;0.00000000;-16.21040496;8.82916526;0.67195828;2.52959324;-3.06059202;0.06110908;9.75460297;-6.41452217
1583;158.21392732;0.00000000;-16.30999892;8.82077039;0.68035996;2.52119293;-3.05437141;0.06336805;9.68865689;-6.28009099
1584;158.31387294;0.00000000;-16.40953437;8.81174524;0.68939428;2.51216139;-3.04792534;0.06562608;9.62365507;-6.14962388
1585;158.41381857;0.00000000;-16.50901187;8.80206710;0.69908385;2.50247595;-3.04125329;0.06788449;9.55957536;-6.02307227
1586;158.51376420;0.00000000;-16.60841798;8.79171461;0.70945075;2.49211503;-3.03435584;0.07014247;9.49639518;-5.90018031
1587;158.61370982;0.00000000;-16.70775253;8.78066512;0.72051762;2.48105599;-3.02723236;0.07240149;9.43409387;-5.78091212
1588;158.71365545;0.00000000;-16.80700104;8.76889753;0.73230633;2.46927754;-3.01988340;0.07466072;9.37265028;-5.66501161
1589;158.81360108;0.00000000;-16.90616246;8.75638924;0.74483952;2.45675709;-3.01230824;0.07692180;9.31204527;-5.55245605
1590;158.91354671;0.00000000;-17.00522130;8.74311944;0.75813887;2.44347364;-3.00450737;0.07918382;9.25225916;-5.44298759
1591;159.01349233;0.00000000;-17.10417547;8.72906560;0.77222701;2.42940471;-2.99647995;0.08144865;9.19327439;-5.33659587
1592;159.11343796;0.00000000;-17.20300853;8.71420723;0.78712542;2.41452960;-2.98822643;0.08371532;9.13507281;-5.23301886
1593;159.21338359;0.00000000;-17.30171720;8.69852191;0.80285672;2.39882600;-2.97974582;0.08598588;9.07763849;-5.13225756
1594;159.31332921;0.00000000;-17.40028409;8.68198944;0.81944219;2.38227358;-2.97103849;0.08825933;9.02095489;-5.03404554
1595;159.41327484;0.00000000;-17.49870456;8.66458757;0.83690444;2.36485023;-2.96210333;0.09053793;8.96500783;-4.93839600
