id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
1373;137.30000000;0.00000000;6.38740905;4.79783055;1.66664460;1.47276147;1.08549424;0.40441910;0.00000000;0.00000000
1374;137.40000000;0.00000000;6.43229225;4.88712155;1.66640027;1.47422227;1.12486682;0.39403031;0.00000000;0.00000000
1375;137.50000000;0.00000000;6.47359749;4.97812429;1.67608320;1.47848625;1.16430030;0.38961549;0.00000000;0.00000000
1376;137.60000000;0.00000000;6.51130879;5.07067961;1.69429673;1.47072062;1.20278992;0.39845971;0.00000000;0.00000000
1377;137.70000000;0.00000000;6.54549303;5.16458919;1.69622437;1.46204671;1.24399224;0.43443916;0.00000000;0.00000000
1378;137.80000000;0.00000000;6.57545628;5.25992873;1.70824089;1.45572059;1.28967775;0.46899611;0.00000000;0.00000000
1379;137.90000000;0.00000000;6.60092763;5.35655999;1.69925528;1.45156804;1.33779146;0.48183848;0.00000000;0.00000000
1380;138.00000000;0.00000000;6.62159189;5.45433522;1.67856236;1.44934887;1.38604545;0.47982995;0.00000000;0.00000000
1381;138.10000000;0.00000000;6.63763365;5.55297281;1.66250461;1.44931665;1.43375745;0.48413554;0.00000000;0.00000000
1382;138.20000000;0.00000000;6.64888754;5.65226855;1.65124327;1.45134083;1.48287255;0.49860588;0.00000000;0.00000000
1383;138.30000000;0.00000000;6.65517802;5.75199907;1.64495047;1.45525858;1.53347863;0.51273971;0.00000000;0.00000000
1384;138.40000000;0.00000000;6.65634147;5.85191837;1.64378667;1.45642145;1.58542050;0.52535920;0.00000000;0.00000000
1385;138.50000000;0.00000000;6.65225650;5.95175857;1.64786991;1.45233537;1.63855047;0.53757475;0.00000000;0.00000000
1386;138.60000000;0.00000000;6.64281635;6.05123339;1.65730352;1.44289064;1.69293545;0.55079757;0.00000000;0.00000000
1387;138.70000000;0.00000000;6.62791781;6.15003690;1.67218771;1.43242128;1.74870998;0.55546586;0.00000000;0.00000000
1388;138.80000000;0.00000000;6.60746331;6.24784130;1.69261851;1.42323665;1.80402862;0.55041392;0.00000000;0.00000000
1389;138.90000000;0.00000000;6.58174488;6.34440386;1.71830636;1.41562771;1.85879276;0.55762931;0.00000000;0.00000000
1390;139.00000000;0.00000000;6.55071963;6.43939274;1.74930033;1.40951693;1.91555448;0.55792622;0.00000000;0.00000000
1391;139.10000000;0.00000000;6.51422701;6.53242383;1.78347914;1.40036813;1.97037801;0.55014990;0.00000000;0.00000000
1392;139.20000000;0.00000000;6.47298664;6.62346318;1.79679264;1.39087327;2.02558446;0.54738469;0.00000000;0.00000000
1393;139.30000000;0.00000000;6.42645887;6.71191823;1.80996825;1.38264145;2.07985495;0.53834167;0.00000000;0.00000000
1394;139.40000000;0.00000000;6.37560075;6.79795126;1.81442337;1.37664774;2.13325279;0.54759789;0.00000000;0.00000000
1395;139.50000000;0.00000000;6.31991595;6.88093289;1.82999139;1.37218658;2.18937452;0.53770259;0.00000000;0.00000000
1396;139.60000000;0.00000000;6.25974333;6.96072615;1.82427006;1.36949212;2.24079331;0.51929848;0.00000000;0.00000000
1397;139.70000000;0.00000000;6.19583963;7.03754561;1.81513093;1.36931648;2.29323422;0.53450816;0.00000000;0.00000000
1398;139.80000000;0.00000000;6.12765664;7.11058788;1.81169382;1.37072394;2.34769494;0.52342583;0.00000000;0.00000000
1399;139.90000000;0.00000000;6.05577367;7.18001303;1.81786469;1.36898546;2.39791939;0.49418549;0.00000000;0.00000000
1400;140.00000000;0.00000000;5.98061073;7.24584777;1.80734288;1.36764504;2.44653204;0.46180664;0.00000000;0.00000000
1401;140.10000000;0.00000000;5.90232753;7.30796865;1.78464884;1.36875410;2.49028072;0.40774128;0.00000000;0.00000000
1402;140.20000000;0.00000000;5.82168270;7.36699489;1.77118389;1.37326083;2.52808029;0.36672898;0.00000000;0.00000000
1403;140.30000000;0.00000000;5.73892782;7.42302817;1.76694913;1.38135489;2.56362651;0.34480020;0.00000000;0.00000000
1404;140.40000000;0.00000000;5.65429054;7.47617900;1.75072659;1.39318013;2.59704034;0.32411715;0.00000000;0.00000000
1405;140.50000000;0.00000000;5.56797551;7.52656281;1.73696403;1.40883203;2.62844994;0.30472655;0.00000000;0.00000000
1406;140.60000000;0.00000000;5.48016575;7.57429693;1.71727003;1.41709826;2.65798565;0.30180221;0.00000000;0.00000000
1407;140.70000000;0.00000000;5.39102438;7.61949827;1.70607024;1.42744908;2.68881038;0.30539765;0.00000000;0.00000000
1408;140.80000000;0.00000000;5.30044284;7.66173054;1.69939155;1.43540851;2.71906518;0.31291854;0.00000000;0.00000000
1409;140.90000000;0.00000000;5.20872987;7.70145925;1.68416068;1.44752095;2.75139409;0.32843677;0.00000000;0.00000000
1410;141.00000000;0.00000000;5.11561449;7.73774805;1.67847767;1.46272190;2.78475253;0.31136857;0.00000000;0.00000000
1411;141.10000000;0.00000000;5.02145695;7.77127452;1.67597170;1.48164328;2.81366781;0.28573384;0.00000000;0.00000000
1412;141.20000000;0.00000000;4.92639111;7.80212333;1.67137959;1.50424734;2.84189930;0.27756134;0.00000000;0.00000000
1413;141.30000000;0.00000000;4.83049343;7.83028230;1.66994951;1.53036527;2.86918008;0.25706727;0.00000000;0.00000000
1414;141.40000000;0.00000000;4.73388566;7.85590112;1.64428112;1.55595185;2.89331275;0.23051110;0.00000000;0.00000000
1415;141.50000000;0.00000000;4.63673811;7.87940130;1.62074367;1.57943125;2.91528230;0.22011373;0.00000000;0.00000000
1416;141.60000000;0.00000000;4.53909741;7.90075205;1.59936522;1.59867416;2.93733550;0.21695338;0.00000000;0.00000000
1417;141.70000000;0.00000000;4.44100938;7.91994572;1.58015124;1.58596434;2.95867297;0.20651080;0.00000000;0.00000000
1418;141.80000000;0.00000000;4.34254568;7.93711166;1.56297041;1.57742888;2.97863766;0.19084158;0.00000000;0.00000000
1419;141.90000000;0.00000000;4.24376845;7.95237467;1.54769651;1.57327310;2.99684129;0.17333509;0.00000000;0.00000000
1420;142.00000000;0.00000000;4.14474282;7.96594557;1.53827139;1.57375164;3.01330467;0.16215873;0.00000000;0.00000000
1421;142.10000000;0.00000000;4.04551518;7.97794863;1.53688971;1.57898927;3.02927303;0.15778631;0.00000000;0.00000000
1422;142.20000000;0.00000000;3.94610617;7.98835066;1.54360378;1.58890750;3.04486194;0.15066772;0.00000000;0.00000000
1423;142.30000000;0.00000000;3.84655106;7.99725483;1.55820278;1.59779776;3.05940658;0.14040394;0.00000000;0.00000000
1424;142.40000000;0.00000000;3.74688008;8.00476123;1.58036603;1.60529395;3.07294272;0.13050710;0.00000000;0.00000000
1425;142.50000000;0.00000000;3.64711904;8.01096737;1.58972273;1.61149275;3.08550800;0.12261070;0.00000000;0.00000000
1426;142.60000000;0.00000000;3.54728972;8.01596694;1.58472905;1.61648717;3.09746486;0.11428270;0.00000000;0.00000000
1427;142.70000000;0.00000000;3.44740828;8.01978589;1.58091395;1.62030272;3.10836454;0.10196967;0.00000000;0.00000000
1428;142.80000000;0.00000000;3.34749407;8.02260822;1.57809408;1.62312280;3.11785880;0.09007989;0.00000000;0.00000000
1429;142.90000000;0.00000000;3.24755865;8.02452998;1.57617374;1.62504314;3.12638052;0.08031299;0.00000000;0.00000000
1430;143.00000000;0.00000000;3.14761102;8.02564910;1.57505533;1.62616141;3.13392140;0.06973573;0.00000000;0.00000000
1431;143.10000000;0.00000000;3.04765793;8.02606350;1.57464115;1.62657531;3.14032766;0.05798365;0.00000000;0.00000000
1432;143.20000000;0.00000000;2.94770398;8.02590198;1.57480262;1.62641350;3.14551813;0.04607547;0.00000000;0.00000000
1433;143.30000000;0.00000000;2.84775172;8.02527877;1.57542562;1.62579010;3.14954276;0.03367532;0.00000000;0.00000000
1434;143.40000000;0.00000000;2.74780207;8.02431271;1.57639140;1.62482389;3.15225319;0.01990560;0.00000000;0.00000000
1435;143.50000000;0.00000000;2.64785445;8.02314768;1.57755612;1.62365873;3.15352388;0.00541041;0.00000000;0.00000000
1436;143.60000000;0.00000000;2.54790746;8.02192761;1.57877587;1.62243852;3.15333527;-0.01020527;0.00000000;0.00000000
1437;143.70000000;0.00000000;2.44795943;8.02080028;1.57990289;1.62131106;3.15148282;-0.02791893;0.00000000;0.00000000
1438;143.80000000;0.00000000;2.34800878;8.01995051;1.58075240;1.62046113;3.14775149;-0.04674405;0.00000000;0.00000000
1439;143.90000000;0.00000000;2.24805546;8.01956909;1.58113369;1.62007947;3.14213401;-0.04009661;0.00000000;0.00000000
1440;144.00000000;0.00000000;2.14810210;8.01984229;1.58086065;1.62035223;3.13973217;-0.00703118;0.00000000;0.00000000
1441;144.10000000;0.00000000;2.04814904;8.01994101;1.58076201;1.62045055;3.14072778;0.00581885;0.00000000;0.00000000
1442;144.20000000;0.00000000;1.94819566;8.02001518;1.58068791;1.62052435;3.14089594;-0.00251003;0.00000000;0.00000000
1443;144.30000000;0.00000000;1.84824217;8.02008029;1.58062287;1.62058908;3.14022577;-0.01112102;0.00000000;0.00000000
1444;144.40000000;0.00000000;1.74828941;8.02028843;1.58041487;1.62079678;3.13867173;0.00540751;0.00000000;0.00000000
1445;144.50000000;0.00000000;1.64833627;8.02066420;1.58003931;1.62117207;3.14130727;0.04848129;0.00000000;0.00000000
1446;144.60000000;0.00000000;1.54838297;8.02034548;1.58035793;1.62085309;3.14836799;0.07173028;0.00000000;0.00000000
1447;144.70000000;0.00000000;1.44843457;8.01930978;1.58139335;1.61981723;3.15565333;0.02625124;0.00000000;0.00000000
1448;144.80000000;0.00000000;1.34849660;8.01753476;1.58316808;1.61804203;3.15361824;-0.06436562;0.00000000;0.00000000
1449;144.90000000;0.00000000;1.24855490;8.01690599;1.58379695;1.61741281;3.14278020;-0.08523174;0.00000000;0.00000000
1450;145.00000000;0.00000000;1.14860201;8.01729737;1.58340579;1.61780370;3.13657189;-0.04346530;0.00000000;0.00000000
1451;145.10000000;0.00000000;1.04865117;8.01790967;1.58279388;1.61841539;3.13408714;-0.00492375;0.00000000;0.00000000
1452;145.20000000;0.00000000;0.94870109;8.01879776;1.58190632;1.61930276;3.13558714;0.03643771;0.00000000;0.00000000
1453;145.30000000;0.00000000;0.84874757;8.01911021;1.58159404;1.61961476;3.14137468;0.05815769;0.00000000;0.00000000
1454;145.40000000;0.00000000;0.74879392;8.01884133;1.58186282;1.61934562;3.14721868;0.05871914;0.00000000;0.00000000
1455;145.50000000;0.00000000;0.64884359;8.01798553;1.58271837;1.61848965;3.15311851;0.03413956;0.00000000;0.00000000
1456;145.60000000;0.00000000;0.54890010;8.01653728;1.58416630;1.61704125;3.15404659;-0.01750874;0.00000000;0.00000000
1457;145.70000000;0.00000000;0.44895342;8.01549598;1.58520738;1.61599976;3.14961677;-0.02480428;0.00000000;0.00000000
1458;145.80000000;0.00000000;0.34900075;8.01493323;1.58576993;1.61543681;3.14908574;0.01597369;0.00000000;0.00000000
1459;145.90000000;0.00000000;0.24905087;8.01399807;1.58670482;1.61450149;3.15281150;0.03725534;0.00000000;0.00000000
1460;146.00000000;0.00000000;0.14910516;8.01269054;1.58801204;1.61319383;3.15653680;0.03724990;0.00000000;0.00000000
1461;146.10000000;0.00000000;0.04916502;8.01101072;1.58969154;1.61151385;3.16026148;0.03724290;0.00000000;0.00000000
1462;146.20000000;0.00000000;-0.05076817;8.00895871;1.59174329;1.60946161;3.16398538;0.01231004;0.00000000;0.00000000
1463;146.30000000;0.00000000;-0.15069303;8.00653461;1.59416720;1.60703720;3.16272349;-0.03986310;0.00000000;0.00000000
1464;146.40000000;0.00000000;-0.25062808;8.00473487;1.59596672;1.60523721;3.15601276;-0.04810203;0.00000000;0.00000000
1465;146.50000000;0.00000000;-0.35057662;8.00365206;1.59704923;1.60415427;3.15310309;-0.00791750;0.00000000;0.00000000
1466;146.60000000;0.00000000;-0.45052361;8.00243389;1.59826710;1.60293596;3.15442926;0.01297940;0.00000000;0.00000000
1467;146.70000000;0.00000000;-0.55046893;8.00108598;1.59961469;1.60158792;3.15569896;0.01241462;0.00000000;0.00000000
1468;146.80000000;0.00000000;-0.65041250;7.99961400;1.60108635;1.60011580;3.15691219;0.01184989;0.00000000;0.00000000
1469;146.90000000;0.00000000;-0.75035427;7.99802359;1.60267644;1.59852524;3.15806894;0.01128521;0.00000000;0.00000000
1470;147.00000000;0.00000000;-0.85029417;7.99632040;1.58644254;1.59682188;3.15916923;0.01072059;0.00000000;0.00000000
1471;147.10000000;0.00000000;-0.95023219;7.99451006;1.55921620;1.59501138;3.16021306;0.01015603;0.00000000;0.00000000
1472;147.20000000;0.00000000;-1.05016833;7.99259823;1.53811549;1.59309936;3.16120044;0.00959156;0.00000000;0.00000000
1473;147.30000000;0.00000000;-1.15010258;7.99059054;1.52338941;1.59109147;3.16213137;0.00902716;0.00000000;0.00000000
1474;147.40000000;0.00000000;-1.25003498;7.98849265;1.51521820;1.59463845;3.16300587;0.00846284;0.00000000;0.00000000
1475;147.50000000;0.00000000;-1.34996558;7.98631018;1.51370238;1.59985911;3.16382394;0.00789861;0.00000000;0.00000000
1476;147.60000000;0.00000000;-1.44989442;7.98404878;1.51596386;1.60961900;3.16458559;0.00733446;0.00000000;0.00000000
1477;147.70000000;0.00000000;-1.54982157;7.98171409;1.51829864;1.62540616;3.16529083;0.00677040;0.00000000;0.00000000
1478;147.80000000;0.00000000;-1.64974713;7.97931175;1.52070108;1.64705274;3.16593967;0.00620641;0.00000000;0.00000000
1479;147.90000000;0.00000000;-1.74967117;7.97684739;1.52316554;1.67433687;3.16653211;0.00564250;0.00000000;0.00000000
1480;148.00000000;0.00000000;-1.84959381;7.97432665;1.52568639;1.67443273;3.16706817;0.00507867;0.00000000;0.00000000
1481;148.10000000;0.00000000;-1.94951515;7.97175516;1.52825800;1.67186193;3.16754785;0.00451491;0.00000000;0.00000000
1482;148.20000000;0.00000000;-2.04943533;7.96913856;1.53087472;1.66924604;3.16797115;0.00395121;0.00000000;0.00000000
1483;148.30000000;0.00000000;-2.14935446;7.96648248;1.53353092;1.66659068;3.16833809;0.00338756;0.00000000;0.00000000
1484;148.40000000;0.00000000;-2.24927269;7.96379255;1.53622098;1.66390149;3.16864866;0.00282397;0.00000000;0.00000000
1485;148.50000000;0.00000000;-2.34919015;7.96107440;1.53893925;1.66118410;3.16890288;0.00226041;0.00000000;0.00000000
1486;148.60000000;0.00000000;-2.44910700;7.95833367;1.54168012;1.65844414;3.16910075;0.00169690;0.00000000;0.00000000
1487;148.70000000;0.00000000;-2.54902339;7.95557598;1.54443794;1.65568723;3.16924226;0.00113340;0.00000000;0.00000000
1488;148.80000000;0.00000000;-2.64893946;7.95280697;1.54720709;1.65291901;3.16932743;0.00056993;0.00000000;0.00000000
1489;148.90000000;0.00000000;-2.74885537;7.95003227;1.54998193;1.65014510;3.16935625;0.00000646;0.00000000;0.00000000
1490;149.00000000;0.00000000;-2.84877128;7.94725750;1.55275684;1.64737112;3.16932872;-0.00055700;0.00000000;0.00000000
1491;149.10000000;0.00000000;-2.94868734;7.94448829;1.55552618;1.64460272;3.16924485;-0.00112048;0.00000000;0.00000000
1492;149.20000000;0.00000000;-3.04860371;7.94173028;1.55828433;1.64184551;3.16910462;-0.00168397;0.00000000;0.00000000
1493;149.30000000;0.00000000;-3.14852055;7.93898910;1.56102565;1.63910513;3.16890805;-0.00224749;0.00000000;0.00000000
1494;149.40000000;0.00000000;-3.24843800;7.93627037;1.56374451;1.63638719;3.16865513;-0.00281104;0.00000000;0.00000000
1495;149.50000000;0.00000000;-3.34835621;7.93357973;1.56643528;1.63369734;3.16834584;-0.00337463;0.00000000;0.00000000
1496;149.60000000;0.00000000;-3.44827532;7.93092281;1.56909233;1.63104119;3.16798020;-0.00393828;0.00000000;0.00000000
1497;149.70000000;0.00000000;-3.54819547;7.92830524;1.57171003;1.62842439;3.16755819;-0.00450198;0.00000000;0.00000000
1498;149.80000000;0.00000000;-3.64811679;7.92573265;1.57428273;1.62585255;3.16707981;-0.00506574;0.00000000;0.00000000
1499;149.90000000;0.00000000;-3.74803939;7.92321068;1.57680482;1.62333132;3.16654504;-0.00562957;0.00000000;0.00000000
1500;150.00000000;0.00000000;-3.84796340;7.92074497;1.57927064;1.62086632;3.16595389;-0.00619348;0.00000000;0.00000000
1501;150.10000000;0.00000000;-3.94788892;7.91834114;1.58167458;1.61846319;3.16530635;-0.00675746;0.00000000;0.00000000
1502;150.20000000;0.00000000;-4.04781604;7.91600483;1.58401098;1.61612756;3.16460240;-0.00732153;0.00000000;0.00000000
1503;150.30000000;0.00000000;-4.14774484;7.91374169;1.58627421;1.61386507;3.16384204;-0.00788567;0.00000000;0.00000000
1504;150.40000000;0.00000000;-4.24767539;7.91155735;1.58845864;1.61168136;3.16302526;-0.00844990;0.00000000;0.00000000
1505;150.50000000;0.00000000;-4.34760775;7.90945745;1.59055861;1.60958206;3.16215206;-0.00901422;0.00000000;0.00000000
1506;150.60000000;0.00000000;-4.44754197;7.90744763;1.59256850;1.60757282;3.16122242;-0.00957862;0.00000000;0.00000000
1507;150.70000000;0.00000000;-4.54747806;7.90553354;1.59448266;1.60565927;3.16023634;-0.01014309;0.00000000;0.00000000
1508;150.80000000;0.00000000;-4.64741604;7.90372081;1.59629544;1.60384706;3.15919380;-0.01070764;0.00000000;0.00000000
1509;150.90000000;0.00000000;-4.74735590;7.90201510;1.59800120;1.60214183;3.15809481;-0.01127226;0.00000000;0.00000000
1510;151.00000000;0.00000000;-4.84729762;7.90042204;1.59959431;1.60054922;3.15693935;-0.01183694;0.00000000;0.00000000
1511;151.10000000;0.00000000;-4.94724115;7.89894728;1.60106910;1.59907488;3.15572742;-0.01240168;0.00000000;0.00000000
1512;151.20000000;0.00000000;-5.04718643;7.89759647;1.60241994;1.59772446;3.15445901;-0.01296645;0.00000000;0.00000000
1513;151.30000000;0.00000000;-5.14713338;7.89637525;1.60364118;1.59650361;3.15313413;-0.01353125;0.00000000;0.00000000
1514;151.40000000;0.00000000;-5.24708189;7.89528928;1.60472717;1.59541796;3.15175276;-0.01409607;0.00000000;0.00000000
1515;151.50000000;0.00000000;-5.34703183;7.89434419;1.60567226;1.59447318;3.15031491;-0.01466088;0.00000000;0.00000000
1516;151.60000000;0.00000000;-5.44698304;7.89354564;1.60647082;1.59367491;3.14882059;-0.01522567;0.00000000;0.00000000
1517;151.70000000;0.00000000;-5.54693535;7.89289928;1.60711719;1.59302879;3.14726978;-0.01579041;0.00000000;0.00000000
1518;151.80000000;0.00000000;-5.64688856;7.89241074;1.60760573;1.59254048;3.14566250;-0.01635508;0.00000000;0.00000000
1519;151.90000000;0.00000000;-5.74684243;7.89208568;1.60793079;1.59221562;3.14399876;-0.01691966;0.00000000;0.00000000
1520;152.00000000;0.00000000;-5.84679670;7.89192974;1.60808673;1.59205986;3.14227857;-0.01748412;0.00000000;0.00000000
1521;152.10000000;0.00000000;-5.94675109;7.89194856;1.60806791;1.59207885;3.14050194;-0.01804842;0.00000000;0.00000000
1522;152.20000000;0.00000000;-6.04670528;7.89214778;1.60786869;1.59227823;3.13866889;-0.01861253;0.00000000;0.00000000
1523;152.30000000;0.00000000;-6.14665892;7.89253305;1.60748343;1.59266364;3.13677944;-0.01917641;0.00000000;0.00000000
1524;152.40000000;0.00000000;-6.24661164;7.89310998;1.60690651;1.59324072;3.13483361;-0.01974003;0.00000000;0.00000000
1525;152.50000000;0.00000000;-6.34656303;7.89388423;1.60613229;1.59401511;3.13283143;-0.02030334;0.00000000;0.00000000
1526;152.60000000;0.00000000;-6.44651263;7.89486141;1.60515514;1.59499244;3.13077294;-0.02086630;0.00000000;0.00000000
1527;152.70000000;0.00000000;-6.54645997;7.89604714;1.60396945;1.59617833;3.12865817;-0.02142885;0.00000000;0.00000000
1528;152.80000000;0.00000000;-6.64640454;7.89744705;1.60256960;1.59757842;3.12648717;0.00080429;0.00000000;0.00000000
1529;152.90000000;0.00000000;-6.74634579;7.89906674;1.60094999;1.59919832;3.12881903;0.05217265;0.00000000;0.00000000
1530;153.00000000;0.00000000;-6.84629209;7.90000048;1.60001630;1.60013225;3.13692170;0.06386813;0.00000000;0.00000000
1531;153.10000000;0.00000000;-6.94624652;7.90000048;1.60001630;1.60013242;3.14159265;0.02335477;0.00000000;0.00000000
1532;153.20000000;0.00000000;-7.04620096;7.90000048;1.60001630;1.60013259;3.14159265;0.00000000;0.00000000;0.00000000
1533;153.30000000;0.00000000;-7.14615539;7.90000048;1.60001630;1.60013276;3.14159265;0.00000000;0.00000000;0.00000000
1534;153.40000000;0.00000000;-7.24610982;7.90000048;1.60001630;1.60013293;3.14159265;0.00000000;0.00000000;0.00000000
1535;153.50000000;0.00000000;-7.34606425;7.90000048;1.60001630;1.60013310;3.14159265;0.00000000;0.00000000;0.00000000
1536;153.60000000;0.00000000;-7.44601868;7.90000048;1.60001630;1.60013327;3.14159265;0.00000000;0.00000000;0.00000000
1537;153.70000000;0.00000000;-7.54597311;7.90000048;1.60001630;1.60013344;3.14159265;0.00000000;0.00000000;0.00000000
1538;153.80000000;0.00000000;-7.64592754;7.90000048;1.60001630;1.60013361;3.14159265;0.00000000;0.00000000;0.00000000
1539;153.90000000;0.00000000;-7.74588198;7.90000048;1.60001630;1.60013378;3.14159265;0.00000000;0.00000000;0.00000000
1540;154.00000000;0.00000000;-7.84583641;7.90000048;1.60001630;1.60013395;3.14159265;0.00000000;0.00000000;0.00000000
1541;154.10000000;0.00000000;-7.94579084;7.90000048;1.60001631;1.60013412;3.14159265;0.00000000;0.00000000;0.00000000
1542;154.20000000;0.00000000;-8.04574527;7.90000048;1.60001631;1.60013429;3.14159265;0.00000000;0.00000000;0.00000000
1543;154.30000000;0.00000000;-8.14569970;7.90000048;1.60001631;1.60013446;3.14159265;0.00000000;0.00000000;0.00000000
1544;154.40000000;0.00000000;-8.24565413;7.90000048;1.60001631;1.60013463;3.14159265;0.00000000;0.00000000;0.00000000
1545;154.50000000;0.00000000;-8.34560857;7.90000048;1.60001631;1.60013480;3.14159265;0.00000000;0.00000000;0.00000000
1546;154.60000000;0.00000000;-8.44556300;7.90000048;1.60001631;1.60013498;3.14159265;0.00000000;0.00000000;0.00000000
1547;154.70000000;0.00000000;-8.54551743;7.90000048;1.60001631;1.60013515;3.14159265;0.00000000;0.00000000;0.00000000
1548;154.80000000;0.00000000;-8.64547186;7.90000048;1.60001631;1.60013532;3.14159265;0.00000000;0.00000000;0.00000000
1549;154.90000000;0.00000000;-8.74542629;7.90000048;1.60001631;1.60013549;3.14159265;0.00000000;0.00000000;0.00000000
1550;155.00000000;0.00000000;-8.84538072;7.90000048;1.60001631;1.60013566;3.14159265;0.00000000;0.00000000;0.00000000
1551;155.10000000;0.00000000;-8.94533515;7.90000048;1.60001631;1.60013583;3.14159265;0.00000000;0.00000000;0.00000000
1552;155.20000000;0.00000000;-9.04528959;7.90000048;1.60001631;1.60013600;3.14159265;0.00000000;0.00000000;0.00000000
1553;155.30000000;0.00000000;-9.14524402;7.90000048;1.60001631;1.60013618;3.14159265;0.00000000;0.00000000;0.00000000
1554;155.40000000;0.00000000;-9.24519845;7.90000048;1.60001631;1.60013635;3.14159265;0.00000000;0.00000000;0.00000000
1555;155.50000000;0.00000000;-9.34515288;7.90000048;1.60001631;1.60013652;3.14159265;0.00000000;0.00000000;0.00000000
1556;155.60000000;0.00000000;-9.44510731;7.90000048;1.60001631;1.60013669;3.14159265;0.00000000;0.00000000;0.00000000
1557;155.70000000;0.00000000;-9.54506174;7.90000048;1.60001632;1.60013686;3.14159265;0.00000000;0.00000000;0.00000000
1558;155.80000000;0.00000000;-9.64501617;7.90000048;1.60001632;1.60013704;3.14159265;0.00000000;0.00000000;0.00000000
1559;155.90000000;0.00000000;-9.74497061;7.90000048;1.60001632;1.60013721;3.14159265;0.00000000;0.00000000;0.00000000
1560;156.00000000;0.00000000;-9.84492504;7.90000048;1.60001632;1.60013738;3.14159265;0.00000000;0.00000000;0.00000000
1561;156.10000000;0.00000000;-9.94487947;7.90000048;1.60001632;1.60013755;3.14159265;0.00000000;0.00000000;0.00000000
1562;156.20000000;0.00000000;-10.04483390;7.90000048;1.60001632;1.60013773;3.14159265;0.00000000;0.00000000;0.00000000
1563;156.30000000;0.00000000;-10.14478833;7.90000048;1.60001632;1.60013790;3.14159265;0.00000000;0.00000000;0.00000000
1564;156.40000000;0.00000000;-10.24474276;7.90000048;1.60001632;1.60013807;3.14159265;0.00000000;0.00000000;0.00000000
1565;156.50000000;0.00000000;-10.34469720;7.90000048;1.60001632;1.60013825;3.14159265;0.00000000;0.00000000;0.00000000
1566;156.60000000;0.00000000;-10.44465163;7.90000048;1.60001632;1.60013842;3.14159265;0.00000000;0.00000000;0.00000000
1567;156.70000000;0.00000000;-10.54460606;7.90000048;1.60001632;1.60013859;3.14159265;0.00000000;0.00000000;0.00000000
1568;156.80000000;0.00000000;-10.64456049;7.90000048;1.60001632;1.60013877;3.14159265;0.00000000;0.00000000;0.00000000
1569;156.90000000;0.00000000;-10.74451492;7.90000048;1.60001632;1.60013894;3.14159265;0.00000000;0.00000000;0.00000000
1570;157.00000000;0.00000000;-10.84446935;7.90000048;1.60001632;1.60013911;3.14159265;0.00000000;0.00000000;0.00000000
1571;157.10000000;0.00000000;-10.94442378;7.90000048;1.60001632;1.60013929;3.14159265;0.00000000;0.00000000;0.00000000
1572;157.20000000;0.00000000;-11.04437822;7.90000048;1.60001632;1.60013946;3.14159265;0.00000000;0.00000000;0.00000000
1573;157.30000000;0.00000000;-11.14433265;7.90000048;1.60001633;1.60013964;3.14159265;0.00000000;0.00000000;0.00000000
1574;157.40000000;0.00000000;-11.24428708;7.90000048;1.60001633;1.60013981;3.14159265;0.00000000;0.00000000;0.00000000
1575;157.50000000;0.00000000;-11.34424151;7.90000048;1.60001633;1.60013998;3.14159265;0.00000000;0.00000000;0.00000000
1576;157.60000000;0.00000000;-11.44419594;7.90000048;1.60001633;1.60014016;3.14159265;0.00000000;0.00000000;0.00000000
1577;157.70000000;0.00000000;-11.54415037;7.90000048;1.60001633;1.60014033;3.14159265;0.00000000;0.00000000;0.00000000
1578;157.80000000;0.00000000;-11.64410480;7.90000048;1.60001633;1.60014051;3.14159265;0.00000000;0.00000000;0.00000000
1579;157.90000000;0.00000000;-11.74405924;7.90000048;1.60001633;1.60014068;3.14159265;0.00000000;0.00000000;0.00000000
1580;158.00000000;0.00000000;-11.84401367;7.90000048;1.60001633;1.60014086;3.14159265;0.00000000;0.00000000;0.00000000
1581;158.10000000;0.00000000;-11.94396810;7.90000048;1.60001633;1.60014103;3.14159265;0.00000000;0.00000000;0.00000000
1582;158.20000000;0.00000000;-12.04392253;7.90000048;1.60001633;1.60014121;3.14159265;0.00000000;0.00000000;0.00000000
1583;158.30000000;0.00000000;-12.14387696;7.90000048;1.60001633;1.60014138;3.14159265;0.00000000;0.00000000;0.00000000
1584;158.40000000;0.00000000;-12.24383139;7.90000048;1.60001633;1.60014156;3.14159265;0.00000000;0.00000000;0.00000000
1585;158.50000000;0.00000000;-12.34378582;7.90000048;1.60001633;1.60014173;3.14159265;0.00000000;0.00000000;0.00000000
1586;158.60000000;0.00000000;-12.44374026;7.90000048;1.60001633;1.60014191;3.14159265;0.00000000;0.00000000;0.00000000
1587;158.70000000;0.00000000;-12.54369469;7.90000048;1.60001633;1.60014208;3.14159265;0.00000000;0.00000000;0.00000000
1588;158.80000000;0.00000000;-12.64364912;7.90000048;1.60001633;1.60014226;3.14159265;0.00000000;0.00000000;0.00000000
1589;158.90000000;0.00000000;-12.74360355;7.90000048;1.60001633;1.60014244;3.14159265;0.00000000;0.00000000;0.00000000
1590;159.00000000;0.00000000;-12.84355798;7.90000048;1.60001634;1.60014261;3.14159265;0.00000000;0.00000000;0.00000000
