id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
220;21.99817255;0.00000000;5.66586772;17.50369703;2.13413408;1.04770828;1.42546609;-0.00244088;12.73012558;1.89383695
221;22.09816425;0.00000000;5.68036031;17.60263282;2.11964048;1.02730791;1.42522784;-0.00232456;12.74499248;1.88467781
222;22.19815594;0.00000000;5.69487591;17.70156536;2.10512436;1.01640260;1.42500122;-0.00220823;12.75977028;1.87557186
223;22.29814763;0.00000000;5.70941334;17.80049457;2.09130801;1.01529722;1.42478623;-0.00209190;12.77445970;1.86651869
224;22.39813933;0.00000000;5.72397148;17.89942086;2.07909392;1.02402234;1.42458287;-0.00197557;12.78906148;1.85751789
225;22.49813102;0.00000000;5.73854914;17.99834415;2.07161987;1.03861005;1.42439115;-0.00185924;12.80357630;1.84856905
226;22.59812271;0.00000000;5.75314521;18.09726486;2.06893836;1.05321695;1.42421106;-0.00174290;12.81800489;1.83967177
227;22.69811441;0.00000000;5.76775851;18.19618289;2.07106919;1.06784182;1.42404260;-0.00162657;12.83234792;1.83082565
228;22.79810610;0.00000000;5.78238791;18.29509867;2.07799870;1.08248353;1.42388577;-0.00151023;12.84660608;1.82203029
229;22.89809779;0.00000000;5.79703223;18.39401211;2.08968031;1.09714086;1.42374057;-0.00139389;12.86078005;1.81328531
230;22.99808949;0.00000000;5.81169035;18.49292364;2.08857834;1.11181267;1.42360701;-0.00127755;12.87487050;1.80459032
231;23.09808118;0.00000000;5.82636109;18.59183317;2.07389255;1.12649775;1.42348509;-0.00116121;12.88887810;1.79594494
232;23.19807287;0.00000000;5.84104333;18.69074112;2.05919556;1.13184953;1.42337479;-0.00104487;12.90280348;1.78734880
233;23.29806457;0.00000000;5.85573589;18.78964741;2.04448858;1.11619503;1.42327613;-0.00092854;12.91664731;1.77880151
234;23.39805626;0.00000000;5.87043765;18.88855245;2.02977274;1.10624966;1.42318910;-0.00081220;12.93041022;1.77030271
235;23.49804796;0.00000000;5.88514742;18.98745619;2.01504924;1.10002311;1.42311370;-0.00069586;12.94409285;1.76185204
236;23.59803965;0.00000000;5.89986409;19.08635902;2.00416654;1.10287141;1.42304994;-0.00057952;12.95769581;1.75344914
237;23.69803134;0.00000000;5.91458648;19.18526088;1.99822852;1.11472385;1.42299781;-0.00046319;12.97121974;1.74509364
238;23.79802304;0.00000000;5.92931347;19.28416217;1.99728041;1.12943307;1.42295731;-0.00034686;12.98466523;1.73678519
239;23.89801473;0.00000000;5.94404386;19.38306284;2.00133049;1.14414714;1.42292844;-0.00023052;12.99803291;1.72852345
240;23.99800642;0.00000000;5.95877656;19.48196327;2.01034969;1.15886489;1.42291121;-0.00011420;13.01132335;1.72030807
241;24.09799812;0.00000000;5.97351036;19.58086344;2.02427273;1.17358509;1.42290560;0.00000211;13.02453717;1.71213871
242;24.19798981;0.00000000;5.98824417;19.67976371;2.01211392;1.18830657;1.42291163;0.00011844;13.03767494;1.70401502
243;24.29798150;0.00000000;6.00297678;19.77866405;1.99740468;1.20302811;1.42292929;0.00023478;13.05073724;1.69593667
244;24.39797320;0.00000000;6.01770709;19.87756484;1.98269868;1.21774854;1.42295858;0.00035109;13.06372464;1.68790333
245;24.49796489;0.00000000;6.03243391;19.97646604;1.96799710;1.23246665;1.42299950;0.00046738;13.07663773;1.67991468
246;24.59795658;0.00000000;6.04715613;20.07536804;1.95330108;1.23242691;1.42305205;0.00058365;13.08947704;1.67197038
247;24.69794828;0.00000000;6.06187255;20.17427079;1.93861183;1.21389295;1.42311622;0.00069989;13.10224315;1.66407011
248;24.79793997;0.00000000;6.07658207;20.27317467;1.92393047;1.20340183;1.42319202;0.00081641;13.11493660;1.65621356
249;24.89793166;0.00000000;6.09128351;20.37207966;1.90949484;1.20116314;1.42327949;0.00093313;13.12755793;1.64840042
250;24.99792336;0.00000000;6.10597573;20.47098611;1.90022752;1.20722164;1.42337860;0.00104873;13.14010768;1.64063036
251;25.09791505;0.00000000;6.12065756;20.56989401;1.89620547;1.22145273;1.42348921;0.00116355;13.15258639;1.63290308
252;25.19790674;0.00000000;6.13532789;20.66880368;1.89451068;1.23607649;1.42361135;0.00128031;13.16499457;1.62521827
253;25.29789844;0.00000000;6.14998555;20.76771517;1.89601228;1.25068963;1.42374528;0.00139843;13.17733276;1.61757564
254;25.39789013;0.00000000;6.16462939;20.86662877;1.90278851;1.26529092;1.42389127;0.00152518;13.18960147;1.60997488
255;25.49788182;0.00000000;6.17925813;20.96554455;1.91478461;1.27987903;1.42405041;0.00165795;13.20180121;1.60241569
256;25.59787352;0.00000000;6.19387048;21.06446282;1.90616443;1.29445259;1.42422294;0.00179458;13.21393249;1.59489778
257;25.69786521;0.00000000;6.20846507;21.16338364;1.89157682;1.30901017;1.42440935;0.00193389;13.22599580;1.58742087
258;25.79785690;0.00000000;6.22304054;21.26230734;1.87700902;1.32355036;1.42460964;0.00207164;13.23799164;1.57998465
259;25.89784860;0.00000000;6.23759551;21.36123400;1.86246240;1.33807171;1.42482362;0.00220833;13.24992050;1.57258885
260;25.99784029;0.00000000;6.25212864;21.46016394;1.84793832;1.35257283;1.42505128;0.00234532;13.26178287;1.56523319
261;26.09783198;0.00000000;6.26663857;21.55909722;1.83343816;1.36705229;1.42529265;0.00248252;13.27357923;1.55791738
262;26.19782368;0.00000000;6.28112394;21.65803416;1.81896327;1.38150871;1.42554774;0.00261976;13.28531005;1.55064115
263;26.29781537;0.00000000;6.29558339;21.75697484;1.80451503;1.39594064;1.42581656;0.00275702;13.29697581;1.54340422
264;26.39780706;0.00000000;6.31001557;21.85591955;1.79009480;1.41034671;1.42609910;0.00289419;13.30857697;1.53620632
265;26.49779876;0.00000000;6.32441910;21.95486838;1.77570395;1.42472548;1.42639535;0.00303129;13.32011399;1.52904718
266;26.59779045;0.00000000;6.33879266;22.05382162;1.76134383;1.41856042;1.42670531;0.00316842;13.33158733;1.52192654
267;26.69778214;0.00000000;6.35313485;22.15277936;1.74701583;1.40535558;1.42702898;0.00330558;13.34299744;1.51484413
268;26.79777384;0.00000000;6.36744434;22.25174189;1.73272130;1.39915659;1.42736637;0.00344271;13.35434477;1.50779968
269;26.89776553;0.00000000;6.38171976;22.35070929;1.71846161;1.40005515;1.42771747;0.00357983;13.36562977;1.50079295
270;26.99775723;0.00000000;6.39595976;22.44968184;1.70564734;1.40237231;1.42808227;0.00371696;13.37685288;1.49382367
271;27.09774892;0.00000000;6.41016296;22.54865962;1.69866955;1.41059660;1.42846080;0.00385409;13.38801452;1.48689160
272;27.19774061;0.00000000;6.42432803;22.64764293;1.69760157;1.42478177;1.42885303;0.00399123;13.39911514;1.47999646
273;27.29773231;0.00000000;6.43845359;22.74663182;1.70245590;1.43892756;1.42925898;0.00412838;13.41015515;1.47313803
274;27.39772400;0.00000000;6.45253828;22.84562660;1.71318356;1.45303262;1.42967864;0.00426556;13.42113498;1.46631605
275;27.49771569;0.00000000;6.46658075;22.94462731;1.72967660;1.46709555;1.43011202;0.00440275;13.43205506;1.45953027
276;27.59770739;0.00000000;6.48057964;23.04363426;1.71944713;1.48111499;1.43055911;0.00453997;13.44291579;1.45278045
277;27.69769908;0.00000000;6.49453358;23.14264749;1.70548829;1.49508955;1.43101994;0.00467721;13.45371758;1.44606636
278;27.79769077;0.00000000;6.50844121;23.24166729;1.69157624;1.50901786;1.43149448;0.00481451;13.46446085;1.43938775
279;27.89768247;0.00000000;6.52230117;23.34069373;1.67771237;1.50797732;1.43198276;0.00495184;13.47514600;1.43274439
280;27.99767416;0.00000000;6.53611210;23.43972706;1.66389803;1.49132102;1.43248477;0.00508923;13.48577342;1.42613604
281;28.09766585;0.00000000;6.54987262;23.53876737;1.65345112;1.48119123;1.43300052;0.00522668;13.49634352;1.41956247
282;28.19765755;0.00000000;6.56358139;23.63781490;1.64906446;1.47772079;1.43353002;0.00536418;13.50685668;1.41302346
283;28.29764924;0.00000000;6.57723702;23.73686972;1.65078772;1.48095517;1.43407327;0.00550174;13.51731329;1.40651877
284;28.39764093;0.00000000;6.59083817;23.83593208;1.65860324;1.49084935;1.43463028;0.00563948;13.52771373;1.40004817
285;28.49763263;0.00000000;6.60438344;23.93500205;1.67096187;1.47939758;1.43520107;0.00577733;13.53805840;1.39361146
286;28.59762432;0.00000000;6.61787149;24.03407987;1.68264445;1.46435538;1.43578565;0.00591505;13.54834766;1.38720839
287;28.69761601;0.00000000;6.63130093;24.13316561;1.66919716;1.45598105;1.43638398;0.00605269;13.55858189;1.38083876
288;28.79760771;0.00000000;6.64467040;24.23225952;1.66122773;1.45438841;1.43699611;0.00619125;13.56876147;1.37450234
289;28.89759940;0.00000000;6.65797852;24.33136163;1.65931855;1.45959828;1.43762214;0.00633042;13.57888675;1.36819893
290;28.99759109;0.00000000;6.67122391;24.43047217;1.66349189;1.47153702;1.43826204;0.00646801;13.58895811;1.36192829
291;29.09758279;0.00000000;6.68440519;24.52959122;1.67370359;1.48469849;1.43891562;0.00660454;13.59897590;1.35569024
292;29.19757448;0.00000000;6.69752102;24.62871901;1.68984555;1.46872715;1.43958291;0.00674340;13.60894048;1.34948454
293;29.29756617;0.00000000;6.71057000;24.72785558;1.71175133;1.43686177;1.44026421;0.00688378;13.61885221;1.34331100
294;29.39755787;0.00000000;6.72355075;24.82700122;1.71812284;1.41130834;1.44095963;0.00702676;13.62871144;1.33716941
295;29.49754956;0.00000000;6.73646182;24.92615582;1.73009889;1.39241307;1.44166948;0.00717141;13.63851851;1.33105955
296;29.59754125;0.00000000;6.74930181;25.02531973;1.74779298;1.38044794;1.44239291;0.00728712;13.64827377;1.32498124
297;29.69753295;0.00000000;6.76206954;25.12449288;1.74850290;1.37559265;1.44312642;0.00738438;13.65797756;1.31893427
298;29.79752464;0.00000000;6.77476406;25.22367555;1.74538138;1.37792139;1.44386889;0.00745647;13.66763023;1.31291844
299;29.89751633;0.00000000;6.78738462;25.32286754;1.74805801;1.38344715;1.44461729;0.00751265;13.67723210;1.30693355
300;29.99750803;0.00000000;6.79993069;25.42206914;1.75650688;1.36582068;1.44537134;0.00757002;13.68678351;1.30097940
301;30.09749972;0.00000000;6.81240164;25.52128003;1.77064587;1.35528533;1.44613118;0.00762813;13.69628480;1.29505580
302;30.19749141;0.00000000;6.82479692;25.62050052;1.79034079;1.34907068;1.44689688;0.00768754;13.70573628;1.28916256
303;30.29748311;0.00000000;6.83711592;25.71973038;1.81541131;1.32698778;1.44766858;0.00774775;13.71513828;1.28329949
304;30.39747480;0.00000000;6.84935805;25.81896990;1.83534738;1.29032785;1.44844628;0.00780747;13.72449112;1.27746639
305;30.49746650;0.00000000;6.86152270;25.91821881;1.85615354;1.26047698;1.44922993;0.00786690;13.73379513;1.27166308
306;30.59745819;0.00000000;6.87360928;26.01747741;1.88212450;1.23792720;1.45001952;0.00792614;13.74305061;1.26588937
307;30.69744988;0.00000000;6.88561718;26.11674540;1.91305037;1.22308189;1.45081503;0.00798523;13.75225788;1.26014508
308;30.79744158;0.00000000;6.89754582;26.21602309;1.93106797;1.21622257;1.45161643;0.00804416;13.76141726;1.25443002
309;30.89743327;0.00000000;6.90939459;26.31531020;1.93899595;1.21748368;1.45242372;0.00810299;13.77052904;1.24874401
310;30.99742496;0.00000000;6.92116293;26.41460702;1.95210048;1.18161172;1.45323689;0.00816155;13.77959354;1.24308687
311;31.09741666;0.00000000;6.93285022;26.51391327;1.97027879;1.14542492;1.45405590;0.00821996;13.78861106;1.23745843
312;31.19740835;0.00000000;6.94445589;26.61322924;1.99339268;1.11696406;1.45488073;0.00827805;13.79758189;1.23185850
313;31.29740004;0.00000000;6.95597934;26.71255463;2.02127332;1.09683026;1.45571137;0.00833595;13.80650634;1.22628690
314;31.39739174;0.00000000;6.96742001;26.81188974;2.05372718;1.08548635;1.45654778;0.00839349;13.81538470;1.22074347
315;31.49738343;0.00000000;6.97877729;26.91123427;2.08581966;1.08320800;1.45738992;0.00845082;13.82421726;1.21522803
316;31.59737512;0.00000000;6.99005063;27.01058851;2.10151566;1.07724908;1.45823779;0.00850774;13.83300431;1.20974041
317;31.69736682;0.00000000;7.00123943;27.10995216;2.12189555;1.05844538;1.45909132;0.00856441;13.84174614;1.20428044
318;31.79735851;0.00000000;7.01234316;27.20932549;2.13539430;1.04474679;1.45995051;0.00862060;13.85044303;1.19884795
319;31.89735020;0.00000000;7.02336120;27.30870822;2.14782404;1.01630880;1.46081529;0.00867651;13.85909528;1.19344277
320;31.99734190;0.00000000;7.03429304;27.40810061;2.16489093;0.97250440;1.46168566;0.00873196;13.86770315;1.18806473
321;32.09733359;0.00000000;7.04513807;27.50750236;2.18648686;0.93727635;1.46256154;0.00878713;13.87626693;1.18271367
322;32.19732528;0.00000000;7.05589577;27.60691375;2.21247978;0.91161884;1.46344292;0.00884167;13.88478689;1.17738943
323;32.29731698;0.00000000;7.06656557;27.70633446;2.24271724;0.89635366;1.46432972;0.00889585;13.89326330;1.17209185
324;32.39730867;0.00000000;7.07714694;27.80576477;2.26376630;0.89201391;1.46522193;0.00894970;13.90169645;1.16682076
325;32.49730036;0.00000000;7.08763932;27.90520437;2.27446654;0.89116922;1.46611951;0.00900338;13.91008659;1.16157600
326;32.59729206;0.00000000;7.09804218;28.00465351;2.28957660;0.86675743;1.46702242;0.00905607;13.91843399;1.15635741
327;32.69728375;0.00000000;7.10835497;28.10411189;2.30901038;0.84288069;1.46793056;0.00910818;13.92673892;1.15116485
328;32.79727544;0.00000000;7.11857718;28.20357975;2.33266036;0.82132475;1.46884392;0.00916068;13.93500165;1.14599814
329;32.89726714;0.00000000;7.12870827;28.30305681;2.36040022;0.78739730;1.46976255;0.00921340;13.94322242;1.14085715
330;32.99725883;0.00000000;7.13874773;28.40254330;2.38128750;0.76503083;1.47068639;0.00926437;13.95140151;1.13574170
331;33.09725052;0.00000000;7.14869501;28.50203892;2.38639708;0.75525274;1.47161525;0.00931435;13.95953916;1.13065166
332;33.19724222;0.00000000;7.15854962;28.60154384;2.39576542;0.75854946;1.47254916;0.00936606;13.96763563;1.12558686
333;33.29723391;0.00000000;7.16831103;28.70105785;2.40934331;0.74741634;1.47348832;0.00941871;13.97569117;1.12054717
334;33.39722560;0.00000000;7.17797873;28.80058108;2.42706063;0.72582526;1.47443263;0.00946761;13.98370604;1.11553242
335;33.49721730;0.00000000;7.18755220;28.90011339;2.44882799;0.70584058;1.47538165;0.00951442;13.99168047;1.11054248
336;33.59720899;0.00000000;7.19703098;28.99965484;2.46441318;0.67670387;1.47633549;0.00956540;13.99961473;1.10557720
337;33.69720068;0.00000000;7.20641454;29.09920523;2.47933799;0.64475179;1.47729461;0.00961876;14.00750904;1.10063642
338;33.79719238;0.00000000;7.21570231;29.19876455;2.49827304;0.62718273;1.47826070;0.00972285;14.01536366;1.09572001
339;33.89718407;0.00000000;7.22489328;29.29833291;2.49996403;0.62520939;1.47923953;0.00985533;14.02317882;1.09082783
340;33.99717576;0.00000000;7.23398611;29.39791017;2.50449537;0.63430992;1.48023213;0.01000418;14.03095477;1.08595972
341;34.09716746;0.00000000;7.24297933;29.49749666;2.51309981;0.64331062;1.48124036;0.01016222;14.03869174;1.08111556
342;34.19715915;0.00000000;7.25187137;29.59709223;2.52573725;0.65220989;1.48226406;0.01030956;14.04638996;1.07629519
343;34.29715085;0.00000000;7.26066073;29.69669692;2.53948370;0.64453179;1.48330200;0.01045105;14.05404967;1.07149849
344;34.39714254;0.00000000;7.26934606;29.79631031;2.53382262;0.61508134;1.48434954;0.01045148;14.06167109;1.06672530
345;34.49713423;0.00000000;7.27792733;29.89593312;2.53220504;0.60091598;1.48539073;0.01037388;14.06925447;1.06197551
346;34.59712593;0.00000000;7.28640549;29.99556364;2.53463759;0.59196533;1.48640900;0.00982814;14.07680002;1.05724896
347;34.69711762;0.00000000;7.29478592;30.09520390;2.54110356;0.59507953;1.48735166;0.00902657;14.08430797;1.05254553
348;34.79710931;0.00000000;7.30307642;30.19485040;2.55156409;0.60335625;1.48820869;0.00805632;14.09177854;1.04786507
349;34.89710101;0.00000000;7.31128679;30.29450515;2.56596118;0.61155365;1.48896119;0.00699490;14.09921197;1.04320747
350;34.99709270;0.00000000;7.31942737;30.39416439;2.58079504;0.61968192;1.48960720;0.00592249;14.10660846;1.03857258
351;35.09708439;0.00000000;7.32750902;30.49382960;2.57271820;0.62775191;1.49014550;0.00484426;14.11396824;1.03396028
352;35.19707609;0.00000000;7.33554231;30.59349758;2.56468977;0.63577407;1.49057621;0.00377336;14.12129153;1.02937044
353;35.29706778;0.00000000;7.34353807;30.69316967;2.55669886;0.64375923;1.49090018;0.00270649;14.12857854;1.02480292
354;35.39705947;0.00000000;7.35150677;30.79284285;2.54873506;0.65171776;1.49111745;0.00163891;14.13582948;1.02025760
355;35.49705117;0.00000000;7.35945922;30.89251836;2.54078754;0.65966048;1.49122793;0.00057103;14.14304457;1.01573435
356;35.59704286;0.00000000;7.36740590;30.99219333;2.53284587;0.66759777;1.49123164;-0.00049681;14.15022401;1.01123304
357;35.69703455;0.00000000;7.37535760;31.09186887;2.52489923;0.67554045;1.49112858;-0.00156455;14.15736802;1.00675356
358;35.79702625;0.00000000;7.38332483;31.19154224;2.51693718;0.68349892;1.49091876;-0.00263246;14.16447681;1.00229577
359;35.89701794;0.00000000;7.39131836;31.29121439;2.50894890;0.69148399;1.49060214;-0.00370039;14.17155058;0.99785955
360;35.99700963;0.00000000;7.39934871;31.39088275;2.50092395;0.69950610;1.49017873;-0.00476845;14.17858953;0.99344478
361;36.09700133;0.00000000;7.40742664;31.49054806;2.49285153;0.70757603;1.48964853;-0.00583652;14.18559388;0.98905134
362;36.19699302;0.00000000;7.41556267;31.59020789;2.48472117;0.71570425;1.48901152;-0.00690474;14.19256381;-2.19098180
363;36.29698471;0.00000000;7.42376757;31.68986278;2.47652211;0.72390153;1.48826769;-0.00797300;14.17711915;-10.97112165
364;36.39697641;0.00000000;7.43205186;31.78951044;2.46824387;0.73217835;1.48741705;-0.00904136;14.09952714;-10.77217654
365;36.49696810;0.00000000;7.44042628;31.88915118;2.45987569;0.74054547;1.48645957;-0.01010977;14.02292441;-10.57751981
366;36.59695979;0.00000000;7.44890138;31.98878285;2.45140708;0.74901340;1.48539526;-0.01117834;13.94729654;-10.38704650
367;36.69695149;0.00000000;7.45748787;32.08840549;2.44282733;0.75759286;1.48422409;-0.01224700;13.87262932;-10.20065029
368;36.79694318;0.00000000;7.46619632;32.18801709;2.43412591;0.76629440;1.48294606;-0.01331571;13.79890878;-10.01821839
369;36.89693487;0.00000000;7.47503743;32.28761739;2.42529216;0.77512871;1.48156116;-0.01438449;13.72612131;-9.83962965
370;36.99692657;0.00000000;7.48402176;32.38720455;2.40274674;0.78410636;1.48006939;-0.01545340;13.65425369;-9.66478013
371;37.09691826;0.00000000;7.49315998;32.48677797;2.37078394;0.79323803;1.47847073;-0.01652245;13.58329299;-9.49353751
372;37.19690995;0.00000000;7.50246268;32.58633595;2.34249680;0.80253429;1.47676517;-0.01759180;13.51322680;-9.32581214
373;37.29690165;0.00000000;7.51194050;32.68587757;2.31800943;0.81939490;1.47495266;-0.01866142;13.44404296;-9.16168668
374;37.39689334;0.00000000;7.52160404;32.78540122;2.29743298;0.84796761;1.47303321;-0.01973030;13.37572824;-9.00098005
375;37.49688503;0.00000000;7.53146391;32.88490566;2.27742991;0.88713097;1.47100692;-0.02079892;13.30827034;-8.84321373
376;37.59687673;0.00000000;7.54153071;32.98438939;2.26075315;0.93556488;1.46887371;-0.02186947;13.24166015;-8.68843740
377;37.69686842;0.00000000;7.55181502;33.08385080;2.24818622;0.95311947;1.46663336;-0.02294121;13.17588785;-8.53693860
378;37.79686012;0.00000000;7.56232747;33.18328849;2.23755973;0.96359062;1.46428588;-0.02401200;13.11094103;-8.38851462
379;37.89685181;0.00000000;7.57307863;33.28270045;2.19983367;0.97430006;1.46183136;-0.02508251;13.04680846;-8.24390545
380;37.99684350;0.00000000;7.58407910;33.38208540;2.16583223;0.98525841;1.45926996;-0.02614786;12.98347284;-8.10256088
381;38.09683520;0.00000000;7.59533935;33.48144091;2.13572352;0.99647609;1.45660225;-0.02721075;12.92092061;-7.96417513
382;38.19682689;0.00000000;7.60686993;33.58076581;2.10966387;1.00796371;1.45382829;-0.02827250;12.85914020;-7.82852871
383;38.29681858;0.00000000;7.61868120;33.68005726;2.08779491;1.02912446;1.45094822;-0.02933395;12.79812138;-7.69545705
384;38.39681028;0.00000000;7.63078373;33.77931415;2.07023893;1.05961475;1.44796197;-0.03039566;12.73785490;-7.56485100
385;38.49680197;0.00000000;7.64318779;33.87853322;2.05709614;1.09703763;1.44486956;-0.03145788;12.67833202;-7.43674101
386;38.59679366;0.00000000;7.65590398;33.97771343;2.04436857;1.13628339;1.44167092;-0.03252000;12.61954350;-7.31098685
387;38.69678536;0.00000000;7.66894251;34.07685104;2.03131817;1.16904281;1.43836608;-0.03358248;12.56148090;-7.18749571
388;38.79677705;0.00000000;7.68231397;34.17594509;2.01751382;1.18242473;1.43495495;-0.03464549;12.50413622;-7.06616880
389;38.89676874;0.00000000;7.69602853;34.27499138;1.97575333;1.19615079;1.43143753;-0.03570927;12.44750201;-6.94700316
390;38.99676044;0.00000000;7.71009678;34.37398897;1.93792200;1.21023167;1.42781367;-0.03677344;12.39157056;-6.82988427
391;39.09675213;0.00000000;7.72452881;34.47293318;1.90424514;1.22467758;1.42408342;-0.03783837;12.33633485;-6.71477151
392;39.19674382;0.00000000;7.73933526;34.57182313;1.87493614;1.23949926;1.42024660;-0.03890394;12.28178793;-6.60155922
393;39.29673552;0.00000000;7.75452611;34.67065360;1.85019327;1.25698929;1.41630324;-0.03997046;12.22792348;-6.49020761
394;39.39672721;0.00000000;7.77011202;34.76942376;1.83019104;1.28244461;1.41225313;-0.04103785;12.17473527;-6.38061972
395;39.49671890;0.00000000;7.78610289;34.86812787;1.81422663;1.31541180;1.40809630;-0.04210640;12.12221766;-6.27290269
396;39.59671060;0.00000000;7.80250941;34.96676509;1.79784937;1.35535276;1.40383254;-0.04317500;12.07036390;-6.16689490
397;39.69670229;0.00000000;7.81934138;35.06532918;1.78104983;1.40167905;1.39946198;-0.04424441;12.01916836;-6.06215753
398;39.79669398;0.00000000;7.83660949;35.16381929;1.76381763;1.43667236;1.39498428;-0.04531730;11.96862889;-5.95875623
399;39.89668568;0.00000000;7.85432344;35.26222861;1.74614354;1.45437199;1.39039919;-0.04639290;11.91874260;-5.85736576
400;39.99667737;0.00000000;7.87249400;35.36055629;1.70272096;1.47252963;1.38570653;-0.04746616;11.86950080;-5.75763444
401;40.09666906;0.00000000;7.89113073;35.45879495;1.65839100;1.49115503;1.38090672;-0.04853916;11.82089751;-5.66077206
402;40.19666076;0.00000000;7.91024437;35.55694373;1.61857874;1.51025918;1.37599980;-0.04960289;11.77291628;-5.56593756
403;40.29665245;0.00000000;7.92984421;35.65499469;1.58361733;1.52985161;1.37098699;-0.05066294;11.72554743;-5.47284604
404;40.39664414;0.00000000;7.94994090;35.75294698;1.55382355;1.55334407;1.36586811;-0.05172098;11.67878351;-5.38114841
405;40.49663584;0.00000000;7.97054349;35.85079207;1.52949106;1.58330429;1.36064361;-0.05277920;11.63261983;-5.29059692
406;40.59662753;0.00000000;7.99166260;35.94852908;1.50838931;1.61938349;1.35531308;-0.05383911;11.58705366;-5.20109110
407;40.69661922;0.00000000;8.01330710;36.04614888;1.48676722;1.66119009;1.34987660;-0.05490115;11.54208303;-5.11261501
408;40.79661092;0.00000000;8.03548766;36.14365053;1.46461496;1.70831346;1.34433369;-0.05596514;11.49770598;-5.02506894
409;40.89660261;0.00000000;8.05821298;36.24102432;1.44192486;1.75851288;1.33868441;-0.05703153;11.45392127;-4.93852159
410;40.99659430;0.00000000;8.08149376;36.33826920;1.41868733;1.78174224;1.33292827;-0.05809950;11.41072698;-4.85283396
411;41.09658600;0.00000000;8.10533852;36.43537484;1.39489525;1.80553886;1.32706538;-0.05916981;11.36812227;-4.76790191
412;41.19657769;0.00000000;8.12975798;36.53234009;1.37053934;1.82991401;1.32109519;-0.06024296;11.32610713;-4.68365983
413;41.29656939;0.00000000;8.15476046;36.62915402;1.34561316;1.85487646;1.31501769;-0.06131917;11.28468203;-4.60021830
414;41.39656108;0.00000000;8.18035674;36.72581534;1.32010790;1.88043760;1.30883230;-0.06239726;11.24384638;-4.51742145
415;41.49655277;0.00000000;8.20655491;36.82231250;1.29401796;1.90660607;1.30253917;-0.06347815;11.20360086;-4.43521423
416;41.59654447;0.00000000;8.23336578;36.91864404;1.26733518;1.93339334;1.29613762;-0.06456198;11.16394657;-4.35351206
417;41.69653616;0.00000000;8.26079720;37.01479781;1.24005506;1.96080795;1.28962773;-0.06564911;11.12488530;-4.27190808
418;41.79652785;0.00000000;8.28886001;37.11077213;1.21217036;1.98886147;1.28300868;-0.06674249;11.08642243;-4.19050462
419;41.89651955;0.00000000;8.31756187;37.20655428;1.18332576;1.99724082;1.27628019;-0.06784100;11.04856239;-4.11011355
420;41.99651124;0.00000000;8.34691366;37.30214233;1.15383062;2.00153322;1.26944166;-0.06893772;11.01130222;-4.03027899
421;42.09650293;0.00000000;8.37692277;37.39752292;1.13137977;2.01106809;1.26249369;-0.07003601;10.97464294;-3.94827246
422;42.19649463;0.00000000;8.40760002;37.49269386;1.11676038;2.02619041;1.25543481;-0.07115804;10.93861046;-3.86535042
423;42.29648632;0.00000000;8.43895269;37.58764120;1.11027226;2.04678560;1.24826299;-0.07229312;10.90321938;-3.77907817
424;42.39647801;0.00000000;8.47099188;37.68236231;1.11204633;2.07270165;1.24097625;-0.07346127;10.86850680;-3.69125945
425;42.49646971;0.00000000;8.50372498;37.77684260;1.09709135;2.10375004;1.23357161;-0.07464704;10.83449350;-3.60388244
426;42.59646140;0.00000000;8.53716342;37.87107891;1.06392236;2.11109230;1.22604808;-0.07583325;10.80118201;-3.51654860
427;42.69645309;0.00000000;8.57131437;37.96505594;1.02971064;2.12173627;1.21840607;-0.07702282;10.76857844;-3.42946687
428;42.79644479;0.00000000;8.60618920;38.05877020;0.99460230;2.13776892;1.21064476;-0.07821349;10.73668688;-3.34227404
429;42.89643648;0.00000000;8.64179470;38.15220577;0.96740570;2.14983090;1.20276452;-0.07940788;10.70551474;-3.25447262
430;42.99642817;0.00000000;8.67814216;38.24535875;0.94459957;2.15929867;1.19476425;-0.08060979;10.67507402;-3.16608243
431;43.09641987;0.00000000;8.71523804;38.33821263;0.92593714;2.17412471;1.18664369;-0.08181856;10.64537653;-3.07730370
432;43.19641156;0.00000000;8.75309361;38.43076305;0.91703120;2.19421220;1.17840175;-0.08303187;10.61643217;-2.98791848
433;43.29640325;0.00000000;8.79171494;38.52299280;0.91815479;2.21942729;1.17003849;-0.08425111;10.58825282;-2.89766395
434;43.39639495;0.00000000;8.83111324;38.61489710;0.90071043;2.24719476;1.16155267;-0.08547799;10.56085286;-2.80649877
435;43.49638664;0.00000000;8.87129419;38.70645808;0.89157610;2.26229891;1.15294408;-0.08671229;10.53424701;-2.71473808
436;43.59637833;0.00000000;8.91226896;38.79767047;0.88856062;2.27816931;1.14421153;-0.08795055;10.50844696;-2.62203720
437;43.69637003;0.00000000;8.95404279;38.88851571;0.84758269;2.29914024;1.13535520;-0.08919521;10.48346764;-2.52771606
438;43.79636172;0.00000000;8.99662674;38.97898809;0.81598998;2.32508556;1.12637356;-0.09045169;10.45933040;-2.43188848
439;43.89635341;0.00000000;9.04002560;39.06906825;0.79489492;2.34923790;1.11726606;-0.09171820;10.43605554;-2.33542134
440;43.99634511;0.00000000;9.08425032;39.15874980;0.77706626;2.35776883;1.10803143;-0.09298612;10.41365496;-2.23789241
