id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
650;65.00000000;0.00000000;15.16965350;10.72092769;1.62146756;1.54789995;-0.13047634;0.01531792;0.00000000;0.00000000
651;65.10000000;0.00000000;15.26879394;10.70809178;1.60911121;1.53409744;-0.12471833;0.03361842;0.00000000;0.00000000
652;65.20000000;0.00000000;15.36803499;10.69605680;1.60371300;1.52592305;-0.12375266;-0.04367969;0.00000000;0.00000000
653;65.30000000;0.00000000;15.46719914;10.68341249;1.59945447;1.52488912;-0.13345427;-0.08557401;0.00000000;0.00000000
654;65.40000000;0.00000000;15.56618659;10.66945450;1.59853505;1.53171800;-0.14086746;-0.02771973;0.00000000;0.00000000
655;65.50000000;0.00000000;15.66515388;10.65534119;1.60370215;1.54515313;-0.13899822;0.00162255;0.00000000;0.00000000
656;65.60000000;0.00000000;15.76419450;10.64175312;1.61557699;1.55871436;-0.14054295;-0.04235760;0.00000000;0.00000000
657;65.70000000;0.00000000;15.86311466;10.62733455;1.62734784;1.57310400;-0.14746974;-0.04628846;0.00000000;0.00000000
658;65.80000000;0.00000000;15.96195789;10.61237574;1.61239419;1.55836341;-0.14980064;-0.01337828;0.00000000;0.00000000
659;65.90000000;0.00000000;16.06081304;10.59749568;1.60008726;1.54876912;-0.15014540;-0.01125784;0.00000000;0.00000000
660;66.00000000;0.00000000;16.15964584;10.58246873;1.59381855;1.54574315;-0.15205221;-0.01983067;0.00000000;0.00000000
661;66.10000000;0.00000000;16.25844349;10.56721178;1.59357527;1.54932873;-0.15411153;-0.03539593;0.00000000;0.00000000
662;66.20000000;0.00000000;16.35721362;10.55177790;1.59941355;1.55342387;-0.15913140;-0.08592974;0.00000000;0.00000000
663;66.30000000;0.00000000;16.45584830;10.53553061;1.61062794;1.56472729;-0.17129748;-0.11664197;0.00000000;0.00000000
664;66.40000000;0.00000000;16.55421342;10.51769834;1.61790839;1.56065751;-0.18245979;-0.09438794;0.00000000;0.00000000
665;66.50000000;0.00000000;16.65246504;10.49925248;1.59943798;1.55060589;-0.19017507;-0.07912840;0.00000000;0.00000000
666;66.60000000;0.00000000;16.75054346;10.47990454;1.58464371;1.54788094;-0.19828547;-0.12243963;0.00000000;0.00000000
667;66.70000000;0.00000000;16.84848358;10.45986732;1.57536190;1.55230667;-0.21466299;-0.17182007;0.00000000;0.00000000
668;66.80000000;0.00000000;16.94587558;10.43731781;1.56982251;1.56442507;-0.23264948;-0.15032435;0.00000000;0.00000000
669;66.90000000;0.00000000;17.04303116;10.41377125;1.56728150;1.55514181;-0.24472786;-0.11742244;0.00000000;0.00000000
670;67.00000000;0.00000000;17.13984855;10.38887625;1.56607516;1.55364447;-0.25613397;-0.10578490;0.00000000;0.00000000
671;67.10000000;0.00000000;17.23644168;10.36311971;1.57029872;1.55945790;-0.26588484;-0.10625624;0.00000000;0.00000000
672;67.20000000;0.00000000;17.33275510;10.33634147;1.55595886;1.57266718;-0.27738522;-0.14038874;0.00000000;0.00000000
673;67.30000000;0.00000000;17.42872859;10.30837073;1.54671679;1.59326251;-0.29396259;-0.19398553;0.00000000;0.00000000
674;67.40000000;0.00000000;17.52409136;10.27841760;1.54183132;1.61290779;-0.31618232;-0.20661467;0.00000000;0.00000000
675;67.50000000;0.00000000;17.61872658;10.24621140;1.54105170;1.61499476;-0.33528552;-0.16276803;0.00000000;0.00000000
676;67.60000000;0.00000000;17.71288597;10.21263377;1.54529934;1.62468830;-0.34873593;-0.14188344;0.00000000;0.00000000
677;67.70000000;0.00000000;17.80662155;10.17789342;1.54833521;1.64011729;-0.36366221;-0.16486486;0.00000000;0.00000000
678;67.80000000;0.00000000;17.89973700;10.14152019;1.54460618;1.64223670;-0.38170890;-0.17210752;0.00000000;0.00000000
679;67.90000000;0.00000000;17.99216025;10.10341900;1.54069219;1.65226754;-0.39808371;-0.16665249;0.00000000;0.00000000
680;68.00000000;0.00000000;18.08403579;10.06401587;1.54065148;1.66449908;-0.41503940;-0.18625616;0.00000000;0.00000000
681;68.10000000;0.00000000;18.17511190;10.02280396;1.53596114;1.64357696;-0.43533495;-0.22416156;0.00000000;0.00000000
682;68.20000000;0.00000000;18.26530930;9.97970665;1.53285451;1.62656328;-0.45987172;-0.24572550;0.00000000;0.00000000
683;68.30000000;0.00000000;18.35424719;9.93408022;1.53343831;1.61838681;-0.48448005;-0.23197741;0.00000000;0.00000000
684;68.40000000;0.00000000;18.44221516;9.88659783;1.53843702;1.61845607;-0.50626720;-0.22150802;0.00000000;0.00000000
685;68.50000000;0.00000000;18.52908143;9.83714020;1.54763887;1.62266912;-0.52878165;-0.21755243;0.00000000;0.00000000
686;68.60000000;0.00000000;18.61482193;9.78574687;1.56098783;1.62237633;-0.54977768;-0.20566207;0.00000000;0.00000000
687;68.70000000;0.00000000;18.69953877;9.73268405;1.55919232;1.63018095;-0.56991406;-0.21704407;0.00000000;0.00000000
688;68.80000000;0.00000000;18.78313987;9.67788078;1.54743298;1.64607187;-0.59318650;-0.26039523;0.00000000;0.00000000
689;68.90000000;0.00000000;18.86528858;9.62093876;1.53731279;1.63842833;-0.62199311;-0.28618501;0.00000000;0.00000000
690;69.00000000;0.00000000;18.94559631;9.56141214;1.53048105;1.63207815;-0.65042350;-0.29459861;0.00000000;0.00000000
691;69.10000000;0.00000000;19.02437876;9.49989135;1.52680779;1.63434658;-0.68091283;-0.31117487;0.00000000;0.00000000
692;69.20000000;0.00000000;19.10091050;9.43558089;1.52072051;1.64625974;-0.71265847;-0.32639423;0.00000000;0.00000000
693;69.30000000;0.00000000;19.17563518;9.36918133;1.51843071;1.66543112;-0.74619168;-0.33899764;0.00000000;0.00000000
694;69.40000000;0.00000000;19.24768759;9.29988429;1.51877889;1.66348285;-0.78045800;-0.32033413;0.00000000;0.00000000
695;69.50000000;0.00000000;19.31769359;9.22851962;1.51781837;1.66444366;-0.81025850;-0.33201365;0.00000000;0.00000000
696;69.60000000;0.00000000;19.38548998;9.15505411;1.51380903;1.66845163;-0.84686073;-0.39960897;0.00000000;0.00000000
697;69.70000000;0.00000000;19.45008601;9.07876378;1.50553538;1.67671761;-0.89018030;-0.41608726;0.00000000;0.00000000
698;69.80000000;0.00000000;19.51126763;8.99971183;1.49786459;1.68934692;-0.93007818;-0.40381373;0.00000000;0.00000000
699;69.90000000;0.00000000;19.56957635;8.91851617;1.49326040;1.70552015;-0.97094304;-0.41582138;0.00000000;0.00000000
700;70.00000000;0.00000000;19.62409796;8.83473625;1.49075680;1.71559062;-1.01324246;-0.42714936;0.00000000;0.00000000
701;70.10000000;0.00000000;19.67533658;8.74890551;1.49108297;1.70532933;-1.05637291;-0.47406004;0.00000000;0.00000000
702;70.20000000;0.00000000;19.72243709;8.66074031;1.47994228;1.70564181;-1.10805447;-0.50382738;0.00000000;0.00000000
703;70.30000000;0.00000000;19.76454347;8.57008701;1.45805216;1.71734118;-1.15713839;-0.45922067;0.00000000;0.00000000
704;70.40000000;0.00000000;19.80277739;8.47772742;1.43857922;1.73885744;-1.19989860;-0.44798660;0.00000000;0.00000000
705;70.50000000;0.00000000;19.83698838;8.38380363;1.42157616;1.75274071;-1.24673571;-0.48695966;0.00000000;0.00000000
706;70.60000000;0.00000000;19.86641528;8.28827370;1.40643901;1.75783700;-1.29729053;-0.49632189;0.00000000;0.00000000
707;70.70000000;0.00000000;19.89097153;8.19137515;1.39325471;1.76826081;-1.34600009;-0.49716591;0.00000000;0.00000000
708;70.80000000;0.00000000;19.91096813;8.09343129;1.38249411;1.77339727;-1.39672372;-0.51316943;0.00000000;0.00000000
709;70.90000000;0.00000000;19.92558570;7.99453865;1.37345497;1.77460883;-1.44863397;-0.50911624;0.00000000;0.00000000
710;71.00000000;0.00000000;19.93532435;7.89504828;1.36674576;1.76486447;-1.49854697;-0.50295377;0.00000000;0.00000000
711;71.10000000;0.00000000;19.94001331;7.79519435;1.36226955;1.76017460;-1.54922473;-0.50679007;0.00000000;0.00000000
712;71.20000000;0.00000000;19.93963532;7.69523455;1.36005425;1.76055268;4.68328033;-0.50466951;0.00000000;0.00000000
713;71.30000000;0.00000000;19.93419663;7.59542442;1.36012121;1.76598876;4.63302668;-0.49776221;0.00000000;0.00000000
714;71.40000000;0.00000000;19.92379120;7.49601093;1.36254984;1.77638548;4.58372789;-0.48073579;0.00000000;0.00000000
715;71.50000000;0.00000000;19.90855401;7.39722174;1.36743180;1.79160535;4.53687952;-0.47120480;0.00000000;0.00000000
716;71.60000000;0.00000000;19.88889342;7.29921976;1.37510588;1.79985538;4.48948693;-0.46338111;0.00000000;0.00000000
717;71.70000000;0.00000000;19.86437461;7.20231429;1.38502800;1.78166569;4.44420330;-0.43863710;0.00000000;0.00000000
718;71.80000000;0.00000000;19.83592961;7.10648802;1.39633433;1.77300497;4.40175951;-0.44650188;0.00000000;0.00000000
719;71.90000000;0.00000000;19.80328298;7.01201054;1.40429842;1.77436796;4.35490292;-0.46528604;0.00000000;0.00000000
720;72.00000000;0.00000000;19.76599443;6.91926298;1.40352119;1.78626498;4.30870230;-0.42328910;0.00000000;0.00000000
721;72.10000000;0.00000000;19.72476666;6.82819430;1.40558016;1.77077059;4.27024510;-0.38305069;0.00000000;0.00000000
722;72.20000000;0.00000000;19.68045905;6.73858072;1.41133215;1.73861615;4.23209216;-0.39414397;0.00000000;0.00000000
723;72.30000000;0.00000000;19.63240774;6.65091787;1.41991679;1.71554561;4.19141631;-0.39579519;0.00000000;0.00000000
724;72.40000000;0.00000000;19.58096668;6.56520500;1.43157470;1.70193568;4.15293312;-0.40079426;0.00000000;0.00000000
725;72.50000000;0.00000000;19.52632145;6.48150285;1.44633906;1.69790613;4.11125746;-0.39831805;0.00000000;0.00000000
726;72.60000000;0.00000000;19.46793081;6.40038144;1.46243972;1.70429217;4.07326951;-0.32819654;0.00000000;0.00000000
727;72.70000000;0.00000000;19.40708971;6.32106747;1.47551948;1.71424331;4.04561815;-0.27511429;0.00000000;0.00000000
728;72.80000000;0.00000000;19.34429759;6.24328944;1.48612703;1.71577086;4.01824666;-0.29242219;0.00000000;0.00000000
729;72.90000000;0.00000000;19.27921362;6.16743008;1.49452198;1.72607326;3.98713371;-0.30236387;0.00000000;0.00000000
730;73.00000000;0.00000000;19.21171200;6.09371334;1.50284895;1.74132385;3.95777388;-0.26866461;0.00000000;0.00000000
731;73.10000000;0.00000000;19.14228129;6.02179676;1.51209105;1.70460731;3.93340079;-0.24538343;0.00000000;0.00000000
732;73.20000000;0.00000000;19.07126437;5.95145354;1.52563224;1.67521336;3.90869720;-0.23730953;0.00000000;0.00000000
733;73.30000000;0.00000000;18.99836465;5.88305161;1.54289463;1.65400592;3.88593888;-0.26749855;0.00000000;0.00000000
734;73.40000000;0.00000000;18.92421433;5.81600704;1.56146677;1.64046631;3.85519749;-0.30251919;0.00000000;0.00000000
735;73.50000000;0.00000000;18.84724732;5.75221177;1.55215578;1.63724427;3.82543504;-0.22739560;0.00000000;0.00000000
736;73.60000000;0.00000000;18.76923888;5.68969643;1.54120466;1.62699934;3.80971837;-0.15077423;0.00000000;0.00000000
737;73.70000000;0.00000000;18.69030686;5.62835311;1.52877334;1.61603357;3.79528020;-0.17402037;0.00000000;0.00000000
738;73.80000000;0.00000000;18.61052716;5.56811700;1.51745203;1.61260158;3.77491429;-0.23313489;0.00000000;0.00000000
739;73.90000000;0.00000000;18.52917807;5.51005000;1.50999080;1.61802952;3.74865322;-0.23192268;0.00000000;0.00000000
740;74.00000000;0.00000000;18.44634592;5.45408451;1.50655481;1.63212356;3.72852976;-0.18651738;0.00000000;0.00000000
741;74.10000000;0.00000000;18.36271228;5.39932883;1.50829579;1.63236033;3.71134974;-0.19227686;0.00000000;0.00000000
742;74.20000000;0.00000000;18.27800801;5.34624288;1.51466576;1.63226076;3.69007438;-0.20927874;0.00000000;0.00000000
743;74.30000000;0.00000000;18.19211701;5.29509202;1.52532113;1.62981912;3.66949400;-0.19016644;0.00000000;0.00000000
744;74.40000000;0.00000000;18.10529644;5.24553453;1.54058575;1.62996313;3.65204110;-0.15199488;0.00000000;0.00000000
745;74.50000000;0.00000000;18.01767372;5.19741292;1.54599737;1.63754410;3.63909502;-0.14136343;0.00000000;0.00000000
746;74.60000000;0.00000000;17.92960007;5.15012018;1.54163260;1.65048216;3.62376841;-0.17679761;0.00000000;0.00000000
747;74.70000000;0.00000000;17.84055202;5.10471106;1.54162350;1.65612777;3.60373550;-0.17844640;0.00000000;0.00000000
748;74.80000000;0.00000000;17.75065641;5.06098469;1.54620587;1.65485491;3.58807913;-0.14591425;0.00000000;0.00000000
749;74.90000000;0.00000000;17.66022236;5.01838202;1.55597091;1.62861974;3.57455265;-0.16117783;0.00000000;0.00000000
750;75.00000000;0.00000000;17.56917960;4.97710456;1.57061096;1.60062133;3.55584357;-0.16281168;0.00000000;0.00000000
751;75.10000000;0.00000000;17.47721310;4.93791385;1.58264505;1.58071139;3.54199031;-0.10532303;0.00000000;0.00000000
752;75.20000000;0.00000000;17.38505647;4.89917223;1.57518017;1.56742339;3.53477896;-0.08204232;0.00000000;0.00000000
753;75.30000000;0.00000000;17.29253477;4.86131215;1.55809977;1.56139305;3.52558185;-0.11146657;0.00000000;0.00000000
754;75.40000000;0.00000000;17.19968205;4.82427249;1.54642055;1.56263547;3.51248565;-0.13384476;0.00000000;0.00000000
755;75.50000000;0.00000000;17.10620647;4.78885077;1.53941786;1.57161519;3.49881290;-0.12018552;0.00000000;0.00000000
756;75.60000000;0.00000000;17.01237487;4.75436335;1.53789075;1.57486335;3.48844854;-0.12416711;0.00000000;0.00000000
757;75.70000000;0.00000000;16.91818665;4.72088734;1.54178333;1.58134174;3.47397948;-0.12813148;0.00000000;0.00000000
758;75.80000000;0.00000000;16.82339668;4.68912923;1.55031261;1.59587033;3.46282225;-0.07597183;0.00000000;0.00000000
759;75.90000000;0.00000000;16.72847700;4.65776058;1.55350201;1.59417382;3.45878511;-0.07619794;0.00000000;0.00000000
760;76.00000000;0.00000000;16.63343375;4.62676888;1.55016581;1.58720714;3.44758266;-0.10492617;0.00000000;0.00000000
761;76.10000000;0.00000000;16.53783505;4.59753456;1.55142941;1.58276443;3.43779988;-0.06389307;0.00000000;0.00000000
762;76.20000000;0.00000000;16.44220342;4.56840818;1.55900292;1.57724445;3.43480404;-0.03068591;0.00000000;0.00000000
763;76.30000000;0.00000000;16.34643151;4.53974724;1.56170761;1.56196184;3.43166269;-0.04366523;0.00000000;0.00000000
764;76.40000000;0.00000000;16.25061877;4.51122225;1.55760313;1.55311850;3.42607100;-0.06944491;0.00000000;0.00000000
765;76.50000000;0.00000000;16.15453471;4.48363484;1.55893269;1.55165863;3.41777371;-0.07579904;0.00000000;0.00000000
766;76.60000000;0.00000000;16.05826188;4.45670367;1.56597412;1.55731105;3.41091119;-0.06222267;0.00000000;0.00000000
767;76.70000000;0.00000000;15.96180753;4.43043740;1.57864409;1.55743641;3.40532918;-0.02804607;0.00000000;0.00000000
768;76.80000000;0.00000000;15.86524040;4.40458276;1.59706485;1.55313542;3.40530198;0.01535566;0.00000000;0.00000000
769;76.90000000;0.00000000;15.76878274;4.37832123;1.60859632;1.55484075;3.40840031;0.01932408;0.00000000;0.00000000
770;77.00000000;0.00000000;15.67237733;4.35186859;1.60889724;1.56215312;3.40916679;-0.01842549;0.00000000;0.00000000
771;77.10000000;0.00000000;15.57596062;4.32545939;1.61116544;1.54648204;3.40471521;-0.05972195;0.00000000;0.00000000
772;77.20000000;0.00000000;15.47932432;4.29986632;1.61692484;1.53800947;3.39722240;-0.03287670;0.00000000;0.00000000
773;77.30000000;0.00000000;15.38252260;4.27490486;1.60702148;1.53666285;3.39813987;0.04247613;0.00000000;0.00000000
774;77.40000000;0.00000000;15.28593306;4.24913442;1.60413839;1.54097680;3.40571763;0.03387832;0.00000000;0.00000000
775;77.50000000;0.00000000;15.18952058;4.22270875;1.60815632;1.54218373;3.40491554;-0.04294625;0.00000000;0.00000000
776;77.60000000;0.00000000;15.09288955;4.19709322;1.61751916;1.53542543;3.39712838;-0.03114637;0.00000000;0.00000000
777;77.70000000;0.00000000;14.99607707;4.17217222;1.60681407;1.53587844;3.39868626;0.02132501;0.00000000;0.00000000
778;77.80000000;0.00000000;14.89952611;4.14625567;1.58856516;1.54179803;3.40139338;-0.00912791;0.00000000;0.00000000
779;77.90000000;0.00000000;14.80284976;4.12081082;1.57597036;1.54504953;3.39686068;-0.00399682;0.00000000;0.00000000
780;78.00000000;0.00000000;14.70606784;4.09577060;1.56923596;1.53816773;3.40059402;0.07932817;0.00000000;0.00000000
781;78.10000000;0.00000000;14.60958462;4.06960474;1.57001953;1.53301913;3.41272631;0.05112890;0.00000000;0.00000000
782;78.20000000;0.00000000;14.51343944;4.04222395;1.57840553;1.53312016;3.41081979;-0.02778130;0.00000000;0.00000000
783;78.30000000;0.00000000;14.41685917;4.01642672;1.57131843;1.54135813;3.40717005;0.00906075;0.00000000;0.00000000
784;78.40000000;0.00000000;14.32051742;3.98974866;1.56803004;1.54162495;3.41263194;0.03085351;0.00000000;0.00000000
785;78.50000000;0.00000000;14.22422225;3.96289729;1.57128762;1.54368738;3.41334076;0.03182457;0.00000000;0.00000000
786;78.60000000;0.00000000;14.12791695;3.93608227;1.58083539;1.55223640;3.41899686;0.06802341;0.00000000;0.00000000
787;78.70000000;0.00000000;14.03193438;3.90814409;1.59774345;1.54313617;3.42694544;0.02092703;0.00000000;0.00000000
788;78.80000000;0.00000000;13.93606751;3.87980157;1.59838246;1.53896869;3.42318227;-0.06455000;0.00000000;0.00000000
789;78.90000000;0.00000000;13.83987848;3.85258689;1.59767638;1.54245812;3.41403544;-0.03483339;0.00000000;0.00000000
790;79.00000000;0.00000000;13.74350920;3.82600273;1.60256208;1.54777280;3.41621559;0.06273738;0.00000000;0.00000000
791;79.10000000;0.00000000;13.64744047;3.79836910;1.59604077;1.55771868;3.42658291;0.07965074;0.00000000;0.00000000
792;79.20000000;0.00000000;13.55164311;3.76979268;1.58072861;1.56884482;3.43214574;0.03348480;0.00000000;0.00000000
793;79.30000000;0.00000000;13.45588327;3.74109059;1.57176932;1.57859662;3.43327987;0.01215824;0.00000000;0.00000000
794;79.40000000;0.00000000;13.36015095;3.71229693;1.56923618;1.58715441;3.43457738;0.02927238;0.00000000;0.00000000
795;79.50000000;0.00000000;13.26446597;3.68334645;1.57322827;1.59175032;3.43913435;0.06331841;0.00000000;0.00000000
796;79.60000000;0.00000000;13.16900370;3.65368263;1.58403252;1.58063942;3.44724107;0.04810614;0.00000000;0.00000000
797;79.70000000;0.00000000;13.07380252;3.62318526;1.58167536;1.56674743;3.44875558;0.03371028;0.00000000;0.00000000
798;79.80000000;0.00000000;12.97843029;3.59323234;1.56463243;1.55972411;3.45398312;0.07355637;0.00000000;0.00000000
799;79.90000000;0.00000000;12.88355130;3.56174072;1.55545817;1.55747628;3.46346685;0.05612602;0.00000000;0.00000000
800;80.00000000;0.00000000;12.78876095;3.52998316;1.55295964;1.56135830;3.46520833;-0.02497191;0.00000000;0.00000000
801;80.10000000;0.00000000;12.69399280;3.49816148;1.55695706;1.57153524;3.45847247;-0.06576897;0.00000000;0.00000000
802;80.20000000;0.00000000;12.59878322;3.46768374;1.56593067;1.58933826;3.45205453;0.01386678;0.00000000;0.00000000
803;80.30000000;0.00000000;12.50361378;3.43708088;1.58131541;1.57936893;3.46124583;0.05664712;0.00000000;0.00000000
804;80.40000000;0.00000000;12.40898106;3.40485837;1.56877295;1.57196425;3.46338396;-0.02155092;0.00000000;0.00000000
805;80.50000000;0.00000000;12.31394426;3.37384911;1.55602464;1.56720169;3.45693564;0.00389072;0.00000000;0.00000000
806;80.60000000;0.00000000;12.21890333;3.34284952;1.54962299;1.56881826;3.46416210;0.05427024;0.00000000;0.00000000
807;80.70000000;0.00000000;12.12432613;3.31047049;1.55111130;1.57533636;3.46778969;-0.00655430;0.00000000;0.00000000
808;80.80000000;0.00000000;12.02951453;3.27878284;1.55829562;1.58885297;3.46285124;-0.02913609;0.00000000;0.00000000
809;80.90000000;0.00000000;11.93461975;3.24733872;1.57156424;1.60206609;3.46196247;-0.00041948;0.00000000;0.00000000
810;81.00000000;0.00000000;11.83975003;3.21581900;1.58152445;1.59932450;3.46276735;0.00972917;0.00000000;0.00000000
811;81.10000000;0.00000000;11.74490598;3.18422216;1.56638724;1.60274435;3.46390831;0.03297390;0.00000000;0.00000000
812;81.20000000;0.00000000;11.65010847;3.15248605;1.55767858;1.60982460;3.46936213;0.07620599;0.00000000;0.00000000
813;81.30000000;0.00000000;11.55561857;3.11985790;1.55630309;1.61812381;3.47914950;0.06283893;0.00000000;0.00000000
814;81.40000000;0.00000000;11.46146038;3.08627239;1.56234947;1.60934059;3.48192991;-0.02214624;0.00000000;0.00000000
815;81.50000000;0.00000000;11.36715206;3.05311882;1.56630424;1.59561922;3.47472026;-0.04928090;0.00000000;0.00000000
816;81.60000000;0.00000000;11.27251938;3.02089442;1.55330202;1.58906727;3.47207373;0.02430568;0.00000000;0.00000000
817;81.70000000;0.00000000;11.17803680;2.98824047;1.54199584;1.58833593;3.47958139;0.03243059;0.00000000;0.00000000
818;81.80000000;0.00000000;11.08390016;2.95459938;1.53816716;1.59284392;3.47855985;-0.03417402;0.00000000;0.00000000
819;81.90000000;0.00000000;10.98934862;2.92213768;1.53957997;1.60482067;3.47274659;-0.02758272;0.00000000;0.00000000
820;82.00000000;0.00000000;10.89482568;2.88959279;1.54755058;1.60492780;3.47304331;0.04039964;0.00000000;0.00000000
821;82.10000000;0.00000000;10.80029341;2.85707498;1.56186382;1.58878994;3.48082652;0.04063261;0.00000000;0.00000000
822;82.20000000;0.00000000;10.70628854;2.82306273;1.56052899;1.57724891;3.48116983;-0.03914720;0.00000000;0.00000000
823;82.30000000;0.00000000;10.61177941;2.79048030;1.55203730;1.57350910;3.47299708;-0.04673673;0.00000000;0.00000000
824;82.40000000;0.00000000;10.51723113;2.75800906;1.54984215;1.57623156;3.47182248;-0.01074157;0.00000000;0.00000000
825;82.50000000;0.00000000;10.42264495;2.72564847;1.55105302;1.58538216;3.47084876;-0.00713174;0.00000000;0.00000000
826;82.60000000;0.00000000;10.32803363;2.69336142;1.55557459;1.60081207;3.47039613;-0.00459161;0.00000000;0.00000000
827;82.70000000;0.00000000;10.23341817;2.66108646;1.56646322;1.60391891;3.46993044;0.01667225;0.00000000;0.00000000
828;82.80000000;0.00000000;10.13877683;2.62888755;1.56454018;1.59727305;3.47373058;0.03248219;0.00000000;0.00000000
829;82.90000000;0.00000000;10.04441197;2.59589532;1.55343050;1.59603011;3.47642688;-0.01573364;0.00000000;0.00000000
830;83.00000000;0.00000000;9.94994915;2.56318775;1.54840593;1.60134005;3.47058386;-0.05479705;0.00000000;0.00000000
831;83.10000000;0.00000000;9.85520264;2.53129961;1.54896006;1.61369821;3.46546747;-0.03445569;0.00000000;0.00000000
832;83.20000000;0.00000000;9.76040660;2.49955920;1.55579523;1.62787556;3.46369272;-0.01719191;0.00000000;0.00000000
833;83.30000000;0.00000000;9.66554752;2.46800758;1.55259611;1.61287325;3.46202909;-0.01467504;0.00000000;0.00000000
834;83.40000000;0.00000000;9.57064633;2.43658273;1.54811984;1.60410621;3.46075771;-0.01430912;0.00000000;0.00000000
835;83.50000000;0.00000000;9.47570734;2.40527242;1.54997081;1.60166389;3.45916726;-0.01617629;0.00000000;0.00000000
836;83.60000000;0.00000000;9.38070669;2.37414961;1.55805018;1.59285611;3.45752245;-0.01365590;0.00000000;0.00000000
837;83.70000000;0.00000000;9.28566518;2.34315176;1.57232681;1.57982927;3.45643608;-0.01270515;0.00000000;0.00000000
838;83.80000000;0.00000000;9.19059713;2.31223544;1.56625923;1.57314575;3.45498142;-0.02057048;0.00000000;0.00000000
839;83.90000000;0.00000000;9.09546585;2.28151424;1.55746486;1.57300574;3.45232198;-0.02818186;0.00000000;0.00000000
840;84.00000000;0.00000000;9.00023469;2.25110399;1.55031669;1.57953191;3.44934505;-0.02624686;0.00000000;0.00000000
841;84.10000000;0.00000000;8.90492217;2.22094972;1.54781193;1.59258499;3.44707261;0.01650100;0.00000000;0.00000000
842;84.20000000;0.00000000;8.80955379;2.19097261;1.55157151;1.60321415;3.45264525;0.05878814;0.00000000;0.00000000
843;84.30000000;0.00000000;8.71458416;2.15975824;1.56302135;1.58698654;3.45883024;-0.01047936;0.00000000;0.00000000
844;84.40000000;0.00000000;8.61959391;2.12860377;1.56370462;1.57700448;3.45054938;-0.06349693;0.00000000;0.00000000
845;84.50000000;0.00000000;8.52412245;2.09896714;1.56247005;1.57491600;3.44613086;0.00114894;0.00000000;0.00000000
846;84.60000000;0.00000000;8.42886256;2.06865390;1.56832855;1.57845850;3.45077917;-0.00430923;0.00000000;0.00000000
847;84.70000000;0.00000000;8.33366781;2.03813006;1.56992325;1.57010367;3.44526901;-0.08199926;0.00000000;0.00000000
848;84.80000000;0.00000000;8.23808176;2.00886911;1.56964986;1.56380023;3.43437932;-0.05918709;0.00000000;0.00000000
849;84.90000000;0.00000000;8.14224489;1.98042560;1.57401278;1.56472883;3.43343159;0.02295664;0.00000000;0.00000000
850;85.00000000;0.00000000;8.04660170;1.95134533;1.58031308;1.57136466;3.43897064;0.03174178;0.00000000;0.00000000
851;85.10000000;0.00000000;7.95108585;1.92184192;1.57382659;1.58149041;3.43977995;-0.00815876;0.00000000;0.00000000
852;85.20000000;0.00000000;7.85548766;1.89260620;1.55773588;1.59286287;3.43733889;-0.02275880;0.00000000;0.00000000
853;85.30000000;0.00000000;7.75982881;1.86356943;1.54773935;1.58709914;3.43522819;-0.03752420;0.00000000;0.00000000
854;85.40000000;0.00000000;7.66410808;1.83473754;1.54394938;1.57823998;3.42983405;-0.07208029;0.00000000;0.00000000
855;85.50000000;0.00000000;7.56814594;1.80673573;1.54576187;1.57655047;3.42081213;-0.03320404;0.00000000;0.00000000
856;85.60000000;0.00000000;7.47192261;1.77963615;1.55308261;1.58212790;3.42319324;0.07497289;0.00000000;0.00000000
857;85.70000000;0.00000000;7.37609258;1.75117698;1.56815384;1.57947296;3.43580671;0.07943175;0.00000000;0.00000000
858;85.80000000;0.00000000;7.28058136;1.72165823;1.56846562;1.56931413;3.43907959;-0.03602375;0.00000000;0.00000000
859;85.90000000;0.00000000;7.18493989;1.69257246;1.56607451;1.56227289;3.42860196;-0.09595899;0.00000000;0.00000000
860;86.00000000;0.00000000;7.08883111;1.66506148;1.55177373;1.56325409;3.41988779;-0.01285795;0.00000000;0.00000000
861;86.10000000;0.00000000;6.99269565;1.63764648;1.54372745;1.55368940;3.42603037;0.05713784;0.00000000;0.00000000
862;86.20000000;0.00000000;6.89693207;1.60895689;1.54346046;1.54219606;3.43131536;0.01483174;0.00000000;0.00000000
863;86.30000000;0.00000000;6.80109105;1.58052707;1.54938601;1.53740281;3.42899671;-0.01904498;0.00000000;0.00000000
864;86.40000000;0.00000000;6.70519545;1.55228188;1.56151120;1.53929385;3.42750637;-0.05193161;0.00000000;0.00000000
865;86.50000000;0.00000000;6.60927011;1.52413785;1.57903592;1.54775819;3.41861039;-0.09414249;0.00000000;0.00000000
866;86.60000000;0.00000000;6.51288861;1.49760361;1.57514314;1.56422843;3.40867787;-0.02604583;0.00000000;0.00000000
867;86.70000000;0.00000000;6.41642317;1.47137057;1.57435939;1.58713982;3.41340123;0.05769922;0.00000000;0.00000000
868;86.80000000;0.00000000;6.32029681;1.44392708;1.58116487;1.59069159;3.42021771;0.03358057;0.00000000;0.00000000
869;86.90000000;0.00000000;6.22419797;1.41638142;1.57982702;1.58995549;3.42011734;-0.00481882;0.00000000;0.00000000
870;87.00000000;0.00000000;6.12806450;1.38895677;1.57570400;1.59562051;3.41925395;-0.00820847;0.00000000;0.00000000
