id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
355;35.49497297;0.00000000;11.30303800;-13.13257724;2.29530455;0.86884116;-2.51374900;0.02210470;11.22144320;-7.89157757
356;35.59495881;0.00000000;11.22218866;-13.19140297;2.33557509;0.80919940;-2.51136006;0.02568060;11.15090559;-8.88786907
357;35.69494465;0.00000000;11.14148974;-13.25043677;2.37959722;0.75787260;-2.50861355;0.02925743;11.07092468;-8.50003421
358;35.79493049;0.00000000;11.06096488;-13.30970562;2.42719662;0.71661783;-2.50550961;0.03282333;10.99388954;-8.12356371
359;35.89491633;0.00000000;10.98063399;-13.36923915;2.47225735;0.68721586;-2.50205018;0.03637506;10.91975845;-7.75381075
360;35.99490217;0.00000000;10.90052108;-13.42906376;2.48828914;0.66007379;-2.49823518;0.03994509;10.84852903;-7.38954403
361;36.09488801;0.00000000;10.82064678;-13.48920861;2.50646421;0.63902669;-2.49406161;0.04353834;10.78020791;-7.16784369
362;36.19487384;0.00000000;10.74103698;-13.54969863;2.50892180;0.60992594;-2.48955506;0.04596530;10.71352028;-7.11443893
363;36.29485968;0.00000000;10.66170420;-13.61055438;2.51581165;0.59591228;-2.48490916;0.04696479;10.64691648;-7.11234053
364;36.39484552;0.00000000;10.58266112;-13.67177847;2.52710648;0.59803797;-2.48022302;0.04535601;10.57991322;-7.35092113
365;36.49483136;0.00000000;10.50389292;-13.73336118;2.54273165;0.61020283;-2.47592512;0.04061299;10.51021350;-7.93626572
366;36.59481720;0.00000000;10.42537641;-13.79526234;2.56256219;0.62196391;-2.47210811;0.03559736;10.43444102;-8.54115901
367;36.69480304;0.00000000;10.34707902;-13.85744371;2.56690577;0.63337128;-2.46881511;0.03027325;10.35227364;-9.16669870
368;36.79478888;0.00000000;10.26896933;-13.91986249;2.56683090;0.64447749;-2.46605409;0.02495765;10.26335663;-9.77576391
369;36.89477472;0.00000000;10.19101646;-13.98247535;2.54933300;0.65533519;-2.46382400;0.01965157;10.16767493;-10.36627608
370;36.99476056;0.00000000;10.11318595;-14.04524198;2.52746491;0.66599730;-2.46212164;0.01445987;10.06521991;-10.92561886
371;37.09474640;0.00000000;10.03544717;-14.10812041;2.50953598;0.67651529;-2.46092887;0.00939994;9.95609549;-11.45090805
372;37.19473224;0.00000000;9.95776635;-14.17107296;2.49558048;0.68693975;-2.46023612;0.00458763;9.84042581;-11.93004383
373;37.29471808;0.00000000;9.88011552;-14.23406040;2.47029107;0.69731833;-2.46000380;0.00006018;9.71845200;-11.94273218
374;37.39470392;0.00000000;9.80246360;-14.29704950;2.43070750;0.71211130;-2.46022452;-0.00448790;9.59479552;-11.53372839
375;37.49468976;0.00000000;9.72478479;-14.36000262;2.39460556;0.73329299;-2.46090189;-0.00906085;9.47384199;-11.13909325
376;37.59467560;0.00000000;9.64704743;-14.42288657;2.36210001;0.76154315;-2.46203800;-0.01370182;9.35554268;-10.75722271
377;37.69466144;0.00000000;9.56922534;-14.48566283;2.33329770;0.80147802;-2.46364400;-0.01842251;9.23986141;-10.39403148
378;37.79464727;0.00000000;9.49128639;-14.54829672;2.30829041;0.85149585;-2.46572206;-0.02314597;9.12669311;-10.04848547
379;37.89463311;0.00000000;9.41320400;-14.61074902;2.28715720;0.90306694;-2.46827267;-0.02787351;9.01593670;-9.71643717
