id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
1401;140.10000000;0.00000000;-22.40719181;-11.39902022;1.49824620;1.62170791;3.50649540;-0.05949532;0.00000000;0.00000000
1402;140.20000000;0.00000000;-22.50061508;-11.43461967;1.50613933;1.64097632;3.49580456;-0.11543654;0.00000000;0.00000000
1403;140.30000000;0.00000000;-22.59472209;-11.46837060;1.50637660;1.64606945;3.48340809;-0.08891969;0.00000000;0.00000000
1404;140.40000000;0.00000000;-22.68899922;-11.50164314;1.50048659;1.65178883;3.47802062;-0.10373852;0.00000000;0.00000000
1405;140.50000000;0.00000000;-22.78346425;-11.53437806;1.50067708;1.64891414;3.46266039;-0.16887569;0.00000000;0.00000000
1406;140.60000000;0.00000000;-22.87871301;-11.56473716;1.50502009;1.65300379;3.44424548;-0.17450008;0.00000000;0.00000000
1407;140.70000000;0.00000000;-22.97431880;-11.59397150;1.49683508;1.64359658;3.42776037;-0.17557342;0.00000000;0.00000000
1408;140.80000000;0.00000000;-23.07051505;-11.62117376;1.49270112;1.63478483;3.40913080;-0.16890929;0.00000000;0.00000000
1409;140.90000000;0.00000000;-23.16714252;-11.64682632;1.49364813;1.63366874;3.39397851;-0.16949427;0.00000000;0.00000000
1410;141.00000000;0.00000000;-23.26412330;-11.67110240;1.49985322;1.64007823;3.37523195;-0.20542822;0.00000000;0.00000000
1411;141.10000000;0.00000000;-23.36163474;-11.69311264;1.50944769;1.65087270;3.35289287;-0.22639286;0.00000000;0.00000000
1412;141.20000000;0.00000000;-23.45960343;-11.71303330;1.51806506;1.65696272;3.32995337;-0.24329030;0.00000000;0.00000000
1413;141.30000000;0.00000000;-23.55801669;-11.73054706;1.51006974;1.67144244;3.30423481;-0.25772060;0.00000000;0.00000000
1414;141.40000000;0.00000000;-23.65687914;-11.74540459;1.49572693;1.66853928;3.27840925;-0.26765453;0.00000000;0.00000000
1415;141.50000000;0.00000000;-23.75606487;-11.75781368;1.48551241;1.67202062;3.25070390;-0.26362989;0.00000000;0.00000000
1416;141.60000000;0.00000000;-23.85559714;-11.76717341;1.47891600;1.68448860;3.22568328;-0.23202217;0.00000000;0.00000000
1417;141.70000000;0.00000000;-23.95529289;-11.77460649;1.47712980;1.70463094;3.20429947;-0.24897069;0.00000000;0.00000000
1418;141.80000000;0.00000000;-24.05512499;-11.77970159;1.47976368;1.72088657;3.17588914;-0.28523855;0.00000000;0.00000000
1419;141.90000000;0.00000000;-24.15508202;-11.78146124;1.48152302;1.71912836;3.14725176;-0.29280320;0.00000000;0.00000000
1420;142.00000000;0.00000000;-24.25504473;-11.78083297;1.48089459;1.71975711;3.11732850;-0.30078164;0.00000000;0.00000000
1421;142.10000000;0.00000000;-24.35492860;-11.77661118;1.47667208;1.72398020;3.08709543;-0.30718889;0.00000000;0.00000000
1422;142.20000000;0.00000000;-24.45467407;-11.76994294;1.47000197;1.73065254;3.05589072;-0.31369211;0.00000000;0.00000000
1423;142.30000000;0.00000000;-24.55410121;-11.75949979;1.45955434;1.74110686;3.02435701;-0.31852389;0.00000000;0.00000000
1424;142.40000000;0.00000000;-24.65323197;-11.74655764;1.44660551;1.75406724;2.99218594;-0.32310697;0.00000000;0.00000000
1425;142.50000000;0.00000000;-24.75178337;-11.72974301;1.42978039;1.77091454;2.95973562;-0.22658296;0.00000000;0.00000000
1426;142.60000000;0.00000000;-24.84987022;-11.71039809;1.41042340;1.76451582;2.94686935;-0.12866265;0.00000000;0.00000000
