id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
835;83.50000000;0.00000000;15.29639032;15.17022057;1.56292684;1.56040691;0.37799015;-0.01930812;0.00000000;0.00000000
836;83.60000000;0.00000000;15.38936031;15.20703210;1.57193776;1.56710309;0.37582139;-0.05155390;0.00000000;0.00000000
837;83.70000000;0.00000000;15.48241758;15.24362237;1.57348519;1.58034591;0.36767937;-0.09284774;0.00000000;0.00000000
838;83.80000000;0.00000000;15.57597265;15.27891439;1.55827628;1.58394518;0.35725184;-0.08242198;0.00000000;0.00000000
839;83.90000000;0.00000000;15.66977251;15.31355608;1.54869019;1.59430076;0.35119497;-0.05748163;0.00000000;0.00000000
840;84.00000000;0.00000000;15.76374992;15.34771284;1.54501085;1.58426871;0.34575552;-0.05717158;0.00000000;0.00000000
841;84.10000000;0.00000000;15.85792087;15.38133199;1.54722561;1.57327170;0.33976065;-0.06278562;0.00000000;0.00000000
842;84.20000000;0.00000000;15.95230082;15.41435947;1.55525343;1.56921191;0.33319839;-0.06852389;0.00000000;0.00000000
843;84.30000000;0.00000000;16.04690465;15.44673974;1.56894822;1.57220045;0.32605587;-0.06204695;0.00000000;0.00000000
844;84.40000000;0.00000000;16.14174654;15.47841560;1.58012673;1.57696152;0.32078900;-0.03704538;0.00000000;0.00000000
845;84.50000000;0.00000000;16.23668671;15.50979772;1.56417059;1.58627901;0.31864680;-0.02968679;0.00000000;0.00000000
846;84.60000000;0.00000000;16.33166300;15.54106682;1.55437699;1.59186525;0.31485165;-0.03615963;0.00000000;0.00000000
847;84.70000000;0.00000000;16.42683873;15.57172745;1.55034085;1.60431174;0.31141487;-0.04392436;0.00000000;0.00000000
848;84.80000000;0.00000000;16.52202798;15.60234307;1.55269984;1.62288097;0.30606677;-0.07941077;0.00000000;0.00000000
849;84.90000000;0.00000000;16.61752538;15.63198369;1.55668821;1.61246661;0.29553272;-0.10845821;0.00000000;0.00000000
850;85.00000000;0.00000000;16.71333862;15.66058725;1.55189094;1.60536847;0.28437513;-0.11274883;0.00000000;0.00000000
851;85.10000000;0.00000000;16.80947386;15.68808970;1.55238191;1.60562924;0.27298295;-0.08618755;0.00000000;0.00000000
852;85.20000000;0.00000000;16.90591471;15.71450321;1.54659213;1.61322928;0.26713762;-0.06706974;0.00000000;0.00000000
853;85.30000000;0.00000000;17.00236531;15.74088003;1.53490221;1.62698827;0.25956900;-0.07747369;0.00000000;0.00000000
854;85.40000000;0.00000000;17.09919491;15.76583072;1.52819784;1.64193396;0.25164288;-0.07821189;0.00000000;0.00000000
855;85.50000000;0.00000000;17.19605177;15.79067540;1.52791202;1.62961335;0.24392663;-0.11217864;0.00000000;0.00000000
856;85.60000000;0.00000000;17.29325446;15.81412875;1.53272916;1.62480296;0.22920716;-0.11699761;0.00000000;0.00000000
857;85.70000000;0.00000000;17.39079988;15.83611154;1.52810991;1.62764647;0.22052710;-0.08308681;0.00000000;0.00000000
858;85.80000000;0.00000000;17.48839548;15.85787408;1.51985151;1.63627995;0.21258979;-0.11249490;0.00000000;0.00000000
859;85.90000000;0.00000000;17.58627713;15.87830557;1.51678692;1.63256214;0.19802812;-0.12013675;0.00000000;0.00000000
860;86.00000000;0.00000000;17.68446355;15.89721670;1.51875909;1.62814313;0.18856244;-0.08855488;0.00000000;0.00000000
861;86.10000000;0.00000000;17.78271563;15.91579184;1.52694931;1.63020008;0.18031715;-0.05498765;0.00000000;0.00000000
862;86.20000000;0.00000000;17.88120031;15.93308126;1.53692442;1.63966575;0.17756491;-0.02146362;0.00000000;0.00000000
863;86.30000000;0.00000000;17.97955193;15.95111508;1.52495698;1.65345297;0.17602443;-0.04641491;0.00000000;0.00000000
864;86.40000000;0.00000000;18.07808894;15.96810091;1.51406839;1.64684336;0.16828193;-0.08236747;0.00000000;0.00000000
865;86.50000000;0.00000000;18.17670921;15.98460986;1.50925383;1.64677541;0.15955093;-0.11564319;0.00000000;0.00000000
866;86.60000000;0.00000000;18.27552773;15.99987251;1.50979450;1.65402400;0.14515329;-0.15412249;0.00000000;0.00000000
867;86.70000000;0.00000000;18.37457996;16.01353488;1.51533054;1.66884231;0.12872643;-0.13837526;0.00000000;0.00000000
868;86.80000000;0.00000000;18.47384607;16.02554327;1.52192259;1.67496847;0.11747824;-0.10192918;0.00000000;0.00000000
869;86.90000000;0.00000000;18.57318303;16.03697435;1.50098203;1.66355720;0.10834060;-0.06487033;0.00000000;0.00000000
870;87.00000000;0.00000000;18.67265211;16.04716671;1.48525002;1.65338137;0.10450417;-0.02915212;0.00000000;0.00000000
871;87.10000000;0.00000000;18.77207230;16.05783511;1.47661602;1.64273131;0.10251017;-0.07501053;0.00000000;0.00000000
872;87.20000000;0.00000000;18.87158094;16.06763067;1.47384930;1.63295185;0.08950207;-0.12459506;0.00000000;0.00000000
873;87.30000000;0.00000000;18.97124352;16.07570910;1.47613774;1.62488506;0.07759116;-0.10707902;0.00000000;0.00000000
874;87.40000000;0.00000000;19.07096012;16.08313185;1.48356484;1.61747240;0.06808626;-0.09313376;0.00000000;0.00000000
875;87.50000000;0.00000000;19.17075850;16.08931436;1.48975008;1.61129740;0.05896441;-0.08890369;0.00000000;0.00000000
876;87.60000000;0.00000000;19.27059396;16.09491680;1.49535453;1.60570129;0.05030552;-0.11186234;0.00000000;0.00000000
877;87.70000000;0.00000000;19.37048471;16.09937017;1.49980891;1.60125232;0.03659194;-0.12142836;0.00000000;0.00000000
878;87.80000000;0.00000000;19.47043361;16.10223259;1.50267139;1.59839209;0.02601985;-0.09292368;0.00000000;0.00000000
879;87.90000000;0.00000000;19.57039875;16.10457308;1.50501171;1.59605313;0.01800720;-0.07767439;0.00000000;0.00000000
880;88.00000000;0.00000000;19.67038099;16.10583347;1.50627183;1.59479337;0.01048497;-0.07265755;0.00000000;0.00000000
881;88.10000000;0.00000000;19.77037004;16.10666985;1.50710790;1.59395727;0.00347569;-0.09490608;0.00000000;0.00000000
882;88.20000000;0.00000000;19.87036044;16.10652854;1.50696653;1.59409844;-0.00849624;-0.10376487;0.00000000;0.00000000
883;88.30000000;0.00000000;19.97033874;16.10497083;1.50631483;1.59565579;-0.01727728;-0.07460446;0.00000000;0.00000000
884;88.40000000;0.00000000;20.07031327;16.10307355;1.50923336;1.59755267;-0.02341713;-0.08599885;0.00000000;0.00000000
885;88.50000000;0.00000000;20.17026522;16.10028826;1.51409822;1.60033785;-0.03447705;-0.09457528;0.00000000;0.00000000
886;88.60000000;0.00000000;20.27017150;16.09618030;1.52420516;1.60444648;-0.04233219;-0.06512856;0.00000000;0.00000000
887;88.70000000;0.00000000;20.37006911;16.09182507;1.54050612;1.60880251;-0.04750276;-0.04886848;0.00000000;0.00000000
888;88.80000000;0.00000000;20.46992787;16.08668418;1.56228473;1.61394498;-0.05210589;-0.04292248;0.00000000;0.00000000
889;88.90000000;0.00000000;20.56978108;16.08140948;1.58141566;1.61922137;-0.05608726;-0.03687448;0.00000000;0.00000000
890;89.00000000;0.00000000;20.66959602;16.07547358;1.57547930;1.62515976;-0.05948078;-0.03066365;0.00000000;0.00000000
891;89.10000000;0.00000000;20.76941103;16.06952131;1.56952658;1.60304789;-0.06221999;-0.05117174;0.00000000;0.00000000
892;89.20000000;0.00000000;20.86919223;16.06303866;1.56304341;1.58671458;-0.06971513;-0.05934759;0.00000000;0.00000000
893;89.30000000;0.00000000;20.96890601;16.05559091;1.55904671;1.57414925;-0.07408951;-0.02949538;0.00000000;0.00000000
894;89.40000000;0.00000000;21.06862731;16.04823551;1.56154865;1.56522378;-0.07561420;-0.03856989;0.00000000;0.00000000
895;89.50000000;0.00000000;21.16831817;16.04048372;1.57003143;1.56305617;-0.08180348;-0.04681972;0.00000000;0.00000000
896;89.60000000;0.00000000;21.26794036;16.03189455;1.58396287;1.56811564;-0.08497815;-0.01704372;0.00000000;0.00000000
897;89.70000000;0.00000000;21.36758022;16.02350992;1.60421810;1.57650146;-0.08521223;-0.02511231;0.00000000;0.00000000
898;89.80000000;0.00000000;21.46719860;16.01487409;1.61546077;1.58513864;-0.09000061;-0.05925506;0.00000000;0.00000000
899;89.90000000;0.00000000;21.56675357;16.00553564;1.60611410;1.59447876;-0.09706324;-0.04520088;0.00000000;0.00000000
900;90.00000000;0.00000000;21.66624002;15.99549358;1.59606226;1.57492524;-0.09904079;-0.00437059;0.00000000;0.00000000
901;90.10000000;0.00000000;21.76575706;15.98576148;1.59211837;1.55787924;-0.09793736;-0.01087942;0.00000000;0.00000000
902;90.20000000;0.00000000;21.86526563;15.97593898;1.59435716;1.54721127;-0.10121667;-0.04462475;0.00000000;0.00000000
903;90.30000000;0.00000000;21.96471710;15.96555435;1.60156741;1.54352792;-0.10686231;-0.03178812;0.00000000;0.00000000
904;90.40000000;0.00000000;22.06410841;15.95460893;1.60924918;1.54687821;-0.10757430;0.00914673;0.00000000;0.00000000
905;90.50000000;0.00000000;22.16354427;15.94408277;1.62348173;1.55564838;-0.10503297;0.02872966;0.00000000;0.00000000
906;90.60000000;0.00000000;22.26299010;15.93364264;1.63375397;1.53467709;-0.10182837;0.01446424;0.00000000;0.00000000
907;90.70000000;0.00000000;22.36249099;15.92375404;1.62574228;1.51945712;-0.10214012;-0.03444053;0.00000000;0.00000000
908;90.80000000;0.00000000;22.46192726;15.91325221;1.62324309;1.51133181;-0.10871647;-0.05319498;0.00000000;0.00000000
909;90.90000000;0.00000000;22.56129095;15.90205566;1.62620017;1.51049755;-0.11277911;-0.00265852;0.00000000;0.00000000
910;91.00000000;0.00000000;22.66064182;15.89074586;1.63516448;1.51482227;-0.10924818;0.05294275;0.00000000;0.00000000
911;91.10000000;0.00000000;22.76007968;15.88025154;1.65095596;1.52005138;-0.10219056;0.05116144;0.00000000;0.00000000
912;91.20000000;0.00000000;22.85958030;15.87034516;1.67045255;1.52996552;-0.09901589;0.01819662;0.00000000;0.00000000
913;91.30000000;0.00000000;22.95908523;15.86048218;1.66058477;1.52056563;-0.09855124;0.00493246;0.00000000;0.00000000
914;91.40000000;0.00000000;23.05859501;15.85066827;1.65076621;1.50096389;-0.09802939;0.00550456;0.00000000;0.00000000
915;91.50000000;0.00000000;23.15811017;15.84090914;1.64511297;1.48778338;-0.09745033;0.00607696;0.00000000;0.00000000
916;91.60000000;0.00000000;23.25763125;15.83121049;1.64558840;1.48118982;-0.09681400;-0.01325999;0.00000000;0.00000000
917;91.70000000;0.00000000;23.35715875;15.82157802;1.65219291;1.48126545;-0.10010233;-0.02388172;0.00000000;0.00000000
918;91.80000000;0.00000000;23.45661176;15.81122528;1.66407185;1.48879526;-0.10159035;0.02776877;0.00000000;0.00000000
919;91.90000000;0.00000000;23.55610634;15.80129705;1.68223874;1.49872091;-0.09454857;0.06918969;0.00000000;0.00000000
920;92.00000000;0.00000000;23.65569724;15.79234574;1.69290057;1.50767026;-0.08775241;0.05300826;0.00000000;0.00000000
921;92.10000000;0.00000000;23.75532123;15.78377045;1.68433746;1.51624387;-0.08394692;0.03836067;0.00000000;0.00000000
922;92.20000000;0.00000000;23.85497736;15.77557738;1.67615581;1.52443550;-0.08008027;0.03897229;0.00000000;0.00000000
923;92.30000000;0.00000000;23.95466467;15.76777276;1.66836182;1.50206196;-0.07615246;0.02052531;0.00000000;0.00000000
924;92.40000000;0.00000000;24.05438208;15.76036280;1.66096169;1.48227364;-0.07597521;-0.01207955;0.00000000;0.00000000
925;92.50000000;0.00000000;24.15407110;15.75259360;1.65320335;1.46939827;-0.07856837;-0.00306111;0.00000000;0.00000000
926;92.60000000;0.00000000;24.25374856;15.74466659;1.64557763;1.46341613;-0.07658743;0.03771508;0.00000000;0.00000000
927;92.70000000;0.00000000;24.35346843;15.73729234;1.64456372;1.46369983;-0.07102535;0.05774504;0.00000000;0.00000000
928;92.80000000;0.00000000;24.45322789;15.73047463;1.65017741;1.47024220;-0.06503843;0.06564891;0.00000000;0.00000000
929;92.90000000;0.00000000;24.55302867;15.72429492;1.66243178;1.47641313;-0.05789557;0.05644306;0.00000000;0.00000000
930;93.00000000;0.00000000;24.65287481;15.71890302;1.68132730;1.48179811;-0.05374981;0.02301163;0.00000000;0.00000000
931;93.10000000;0.00000000;24.75272343;15.71355102;1.70592253;1.48714335;-0.05329324;0.00298096;0.00000000;0.00000000
932;93.20000000;0.00000000;24.85257473;15.70825028;1.70825682;1.49243749;-0.05315362;0.00317331;0.00000000;0.00000000
933;93.30000000;0.00000000;24.95242484;15.70292616;1.70293312;1.49775504;-0.05265858;0.02701371;0.00000000;0.00000000
934;93.40000000;0.00000000;25.05228106;15.69772430;1.69773167;1.50295061;-0.04775088;0.06744586;0.00000000;0.00000000
935;93.50000000;0.00000000;25.15217829;15.69338050;1.69338817;1.50728978;-0.03916941;0.08571285;0.00000000;0.00000000
936;93.60000000;0.00000000;25.25210909;15.68989315;1.68990100;1.51077391;-0.03060831;0.06712019;0.00000000;0.00000000
937;93.70000000;0.00000000;25.35206606;15.68726036;1.68726832;1.51340464;-0.02574537;0.03343927;0.00000000;0.00000000
938;93.80000000;0.00000000;25.45202657;15.68474506;1.68475312;1.51591805;-0.02392045;0.04005306;0.00000000;0.00000000
939;93.90000000;0.00000000;25.55199217;15.68247712;1.68248526;1.51818436;-0.01773476;0.08027718;0.00000000;0.00000000
940;94.00000000;0.00000000;25.65197532;15.68119864;1.68120680;1.51946216;-0.00786502;0.08006224;0.00000000;0.00000000
941;94.10000000;0.00000000;25.75196624;15.68090429;1.68091243;1.51975650;-0.00172231;0.04604125;0.00000000;0.00000000
942;94.20000000;0.00000000;25.85195853;15.68085421;1.68086233;1.51980671;0.00134323;0.05228329;0.00000000;0.00000000
943;94.30000000;0.00000000;25.95194902;15.68117291;1.68118102;1.51948824;0.00873434;0.09219410;0.00000000;0.00000000
944;94.40000000;0.00000000;26.05192985;15.68260087;1.68260899;1.51806071;0.01978205;0.09170586;0.00000000;0.00000000
945;94.50000000;0.00000000;26.15188894;15.68512865;1.68513684;1.51553320;0.02707551;0.03716273;0.00000000;0.00000000
946;94.60000000;0.00000000;26.25183969;15.68801486;1.68802314;1.51264718;0.02721460;0.00210665;0.00000000;0.00000000
947;94.70000000;0.00000000;26.35179943;15.69057048;1.69057884;1.51009187;0.02749685;0.03739601;0.00000000;0.00000000
948;94.80000000;0.00000000;26.45174727;15.69351307;1.69352154;1.50714940;0.03469380;0.08819966;0.00000000;0.00000000
949;94.90000000;0.00000000;26.55165865;15.69750714;1.69416763;1.50315484;0.04513678;0.08552085;0.00000000;0.00000000
950;95.00000000;0.00000000;26.65152331;15.70253644;1.66841522;1.49812411;0.05179797;0.05059357;0.00000000;0.00000000
951;95.10000000;0.00000000;26.75137378;15.70786124;1.64862720;1.49279761;0.05525549;0.05547601;0.00000000;0.00000000
952;95.20000000;0.00000000;26.85120097;15.71358097;1.63512006;1.48707564;0.06289317;0.05670052;0.00000000;0.00000000
953;95.30000000;0.00000000;26.95095707;15.72043024;1.62878567;1.48022253;0.06659560;-0.00030652;0.00000000;0.00000000
954;95.40000000;0.00000000;27.05073652;15.72688884;1.62818609;1.47877425;0.06283187;-0.00109137;0.00000000;0.00000000
955;95.50000000;0.00000000;27.15054147;15.73298703;1.63335757;1.47914944;0.06637732;0.05301943;0.00000000;0.00000000
956;95.60000000;0.00000000;27.25027549;15.74015319;1.64051678;1.48520187;0.07343575;0.05364409;0.00000000;0.00000000
957;95.70000000;0.00000000;27.34998570;15.74765975;1.64801592;1.49758269;0.07710614;0.03928762;0.00000000;0.00000000
958;95.80000000;0.00000000;27.44966416;15.75555782;1.65590595;1.51608604;0.08129328;0.04389475;0.00000000;0.00000000
959;95.90000000;0.00000000;27.54930810;15.76389911;1.66423853;1.53618682;0.08588509;0.06541708;0.00000000;0.00000000
960;96.00000000;0.00000000;27.64890956;15.77271223;1.67304217;1.52737833;0.09437669;0.10286071;0.00000000;0.00000000
961;96.10000000;0.00000000;27.74839573;15.78274433;1.65862395;1.51735239;0.10645723;0.10266849;0.00000000;0.00000000
962;96.20000000;0.00000000;27.84775540;15.79396114;1.64646196;1.50614354;0.11491039;0.04837222;0.00000000;0.00000000
963;96.30000000;0.00000000;27.94705951;15.80567387;1.63864917;1.49655238;0.11613168;-0.00745279;0.00000000;0.00000000
964;96.40000000;0.00000000;28.04639312;15.81713354;1.63309206;1.49386338;0.11341983;-0.01134576;0.00000000;0.00000000
965;96.50000000;0.00000000;28.14575926;15.82830750;1.63336045;1.49814640;0.11386252;0.02526053;0.00000000;0.00000000
966;96.60000000;0.00000000;28.24508102;15.83985492;1.64011197;1.50868486;0.11847194;0.04723314;0.00000000;0.00000000
967;96.70000000;0.00000000;28.34433997;15.85194443;1.65221255;1.52518303;0.12330915;0.06543556;0.00000000;0.00000000
968;96.80000000;0.00000000;28.44354519;15.86445216;1.63911842;1.54019594;0.13155905;0.10153052;0.00000000;0.00000000
969;96.90000000;0.00000000;28.54258945;15.87817746;1.62566023;1.53744386;0.14361525;0.10427927;0.00000000;0.00000000
970;97.00000000;0.00000000;28.64146455;15.89307345;1.61946181;1.54000744;0.15241490;0.05181095;0.00000000;0.00000000
971;97.10000000;0.00000000;28.74025363;15.90853991;1.62000194;1.54266896;0.15397744;-0.00648890;0.00000000;0.00000000
972;97.20000000;0.00000000;28.83908324;15.92374505;1.62643682;1.55172763;0.15111712;-0.01662728;0.00000000;0.00000000
973;97.30000000;0.00000000;28.93795913;15.93864611;1.63865433;1.56198882;0.15065199;0.01824012;0.00000000;0.00000000
974;97.40000000;0.00000000;29.03680145;15.95375910;1.62557403;1.54719554;0.15476515;0.04133208;0.00000000;0.00000000
975;97.50000000;0.00000000;29.13555145;15.96947304;1.61594434;1.53816360;0.15891840;0.05488530;0.00000000;0.00000000
976;97.60000000;0.00000000;29.23426477;15.98540653;1.61269222;1.53538069;0.16574221;0.07900315;0.00000000;0.00000000
977;97.70000000;0.00000000;29.33278984;16.00246643;1.61677338;1.53796293;0.17471903;0.06481050;0.00000000;0.00000000
978;97.80000000;0.00000000;29.43120265;16.02016978;1.60613944;1.54636897;0.17870431;0.05150890;0.00000000;0.00000000
979;97.90000000;0.00000000;29.52958860;16.03801444;1.59434110;1.56100558;0.18502081;0.07717611;0.00000000;0.00000000
980;98.00000000;0.00000000;29.62776881;16.05695938;1.58987957;1.55430467;0.19413953;0.05598701;0.00000000;0.00000000
981;98.10000000;0.00000000;29.72581427;16.07659553;1.59240272;1.54980281;0.19621822;0.00562670;0.00000000;0.00000000
982;98.20000000;0.00000000;29.82391602;16.09594871;1.60089204;1.55203277;0.19526487;0.02009917;0.00000000;0.00000000
983;98.30000000;0.00000000;29.92199759;16.11539765;1.61563354;1.56058191;0.20023805;0.04877410;0.00000000;0.00000000
984;98.40000000;0.00000000;30.01990201;16.13572561;1.61146413;1.56890152;0.20501969;0.05506289;0.00000000;0.00000000
985;98.50000000;0.00000000;30.11779325;16.15611167;1.60432027;1.55924455;0.21125063;0.08881026;0.00000000;0.00000000
986;98.60000000;0.00000000;30.21543591;16.17765790;1.60457839;1.55478000;0.22278174;0.10856055;0.00000000;0.00000000
987;98.70000000;0.00000000;30.31283144;16.20029602;1.61216833;1.55562021;0.23296274;0.06902036;0.00000000;0.00000000
988;98.80000000;0.00000000;30.41001600;16.22382605;1.61616811;1.56195868;0.23658581;0.03851877;0.00000000;0.00000000
989;98.90000000;0.00000000;30.50724518;16.24716938;1.61355042;1.55361165;0.24066649;0.03898485;0.00000000;0.00000000
990;99.00000000;0.00000000;30.60423449;16.27149178;1.61273724;1.53548759;0.24438278;0.03930128;0.00000000;0.00000000
991;99.10000000;0.00000000;30.70128782;16.29555721;1.61747091;1.52398701;0.24852675;0.07346706;0.00000000;0.00000000
992;99.20000000;0.00000000;30.79807224;16.32068261;1.60944017;1.51790234;0.25907619;0.07045732;0.00000000;0.00000000
993;99.30000000;0.00000000;30.89459623;16.34679024;1.60559814;1.51737682;0.26261821;0.03309342;0.00000000;0.00000000
994;99.40000000;0.00000000;30.99120020;16.37260062;1.60766963;1.52373491;0.26569488;0.03330628;0.00000000;0.00000000
