id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
217;21.69239845;0.00000000;0.34094486;8.71507923;2.50870548;0.61953417;1.21072557;-0.01386538;12.78550375;1.85971109
218;21.79236342;0.00000000;0.37623048;8.80860943;2.50685164;0.61277997;1.20936751;-0.01330837;12.80003586;1.85075199
219;21.89232839;0.00000000;0.41164058;8.90209283;2.50884959;0.62235438;1.20806460;-0.01275884;12.81448160;1.84184452
220;21.99229336;0.00000000;0.44716981;8.99553076;2.51469563;0.64752823;1.20681656;-0.01221291;12.82884167;1.83298828
221;22.09225833;0.00000000;0.48281317;9.08892549;2.52431262;0.64273155;1.20562272;-0.01167229;12.84311675;1.82418288
222;22.19222329;0.00000000;0.51856540;9.18227831;2.53043512;0.62667968;1.20448292;-0.01113185;12.85730752;1.81542792
223;22.29218826;0.00000000;0.55442158;9.27559156;2.51481871;0.61175029;1.20339712;-0.01059166;12.87141465;1.80672302
224;22.39215323;0.00000000;0.59037643;9.36886650;2.50299487;0.61307800;1.20236533;-0.01005147;12.88543880;1.79806779
225;22.49211820;0.00000000;0.62642510;9.46210556;2.49502283;0.63055490;1.20138753;-0.00951128;12.89938063;1.78946186
226;22.59208317;0.00000000;0.66256229;9.55531000;2.49094505;0.66151035;1.20046373;-0.00897114;12.91324079;1.78090486
227;22.69204814;0.00000000;0.69878317;9.64848231;2.49078602;0.65226515;1.19959393;-0.00843106;12.92701991;1.77239641
228;22.79201311;0.00000000;0.73508244;9.74162374;2.49455189;0.65521843;1.19877811;-0.00789102;12.94071864;1.76393616
229;22.89197808;0.00000000;0.77145530;9.83473683;2.50223031;0.64839792;1.19801627;-0.00735105;12.95433760;1.75552373
230;22.99194305;0.00000000;0.80789644;9.92782284;2.51064549;0.63548958;1.19730842;-0.00681107;12.96787740;1.74715877
231;23.09190802;0.00000000;0.84440109;10.02088435;2.50403339;0.61630422;1.19665454;-0.00627110;12.98133867;1.73884093
232;23.19187299;0.00000000;0.88096392;10.11392260;2.50133929;0.61308856;1.19605463;-0.00573130;12.99472201;1.73056985
233;23.29183796;0.00000000;0.91758020;10.20694024;2.50258121;0.62608339;1.19550867;-0.00519178;13.00802801;1.72234519
234;23.39180293;0.00000000;0.95424462;10.29993856;2.50775869;0.65431850;1.19501665;-0.00465172;13.02125728;1.71416661
235;23.49176790;0.00000000;0.99095243;10.39292018;2.51685282;0.67620450;1.19457868;-0.00411088;13.03441040;1.70603376
236;23.59173287;0.00000000;1.02769826;10.48588625;2.52012248;0.66758434;1.19419498;-0.00355910;13.04748794;1.69794631
237;23.69169784;0.00000000;1.06447731;10.57883963;2.50399454;0.62787117;1.19386761;-0.00299068;13.06049049;1.68990394
238;23.79166281;0.00000000;1.10128387;10.67178135;2.49174604;0.60232646;1.19359823;-0.00236297;13.07341862;1.68190630
239;23.89162778;0.00000000;1.13811252;10.76471488;2.48344052;0.59277806;1.19339790;-0.00164517;13.08627287;1.67395307
240;23.99159275;0.00000000;1.17495640;10.85764206;2.47912476;0.59998331;1.19326518;-0.00113602;13.09905382;1.66604394
241;24.09155772;0.00000000;1.21181112;10.95056527;2.47882452;0.62335686;1.19316118;-0.00094470;13.11176201;1.65817857
242;24.19152269;0.00000000;1.24867466;11.04348503;2.48254335;0.65002716;1.19307496;-0.00082132;13.12439799;1.65035667
243;24.29148766;0.00000000;1.28554587;11.13640173;2.49026445;0.66138795;1.19299385;-0.00080153;13.13696230;1.64257791
244;24.39145263;0.00000000;1.32242453;11.22931547;2.50195101;0.64201022;1.19291470;-0.00078218;13.14945546;1.63484198
245;24.49141760;0.00000000;1.35931044;11.32222631;2.51754800;0.62559471;1.19283745;-0.00076346;13.16187801;1.62714858
246;24.59138257;0.00000000;1.39620344;11.41513432;2.51577993;0.62494470;1.19276207;-0.00074462;13.17423047;1.61949740
247;24.69134754;0.00000000;1.43310337;11.50803961;2.50991167;0.64010801;1.19268858;-0.00072559;13.18651336;1.61188815
248;24.79131251;0.00000000;1.47001003;11.60094221;2.50800999;0.67001170;1.19261700;-0.00070659;13.19872718;1.60432053
249;24.89127748;0.00000000;1.50692326;11.69384221;2.51008412;0.69296165;1.19254731;-0.00068765;13.21087245;1.59679424
250;24.99124245;0.00000000;1.54384286;11.78673966;2.50589233;0.67732064;1.19247952;-0.00066870;13.22294967;1.58930898
251;25.09120742;0.00000000;1.58076869;11.87963466;2.49005912;0.64046454;1.19241362;-0.00064973;13.23495932;1.58186449
252;25.19117239;0.00000000;1.61770054;11.97252724;2.47815383;0.61775427;1.19234962;-0.00063077;13.24690192;1.57446046
253;25.29113736;0.00000000;1.65463825;12.06541751;2.47023346;0.61076962;1.19228751;-0.00061181;13.25877793;1.56709661
254;25.39110233;0.00000000;1.69158164;12.15830550;2.46633657;0.62004208;1.19222730;-0.00059285;13.27058784;1.55977267
255;25.49106730;0.00000000;1.72853054;12.25119132;2.46648243;0.64121437;1.19216898;-0.00057389;13.28233213;1.55248835
256;25.59103227;0.00000000;1.76548476;12.34407501;2.47067052;0.66635382;1.19211256;-0.00055493;13.29401128;1.54524338
257;25.69099724;0.00000000;1.80244414;12.43695666;2.47888053;0.67285981;1.19205803;-0.00053596;13.30562574;1.53803750
258;25.79096221;0.00000000;1.83940849;12.52983632;2.49107288;0.65510321;1.19200540;-0.00051700;13.31717598;1.53087042
259;25.89092718;0.00000000;1.87637765;12.62271408;2.50718967;0.64121881;1.19195467;-0.00049804;13.32866245;1.52374188
260;25.99089215;0.00000000;1.91335142;12.71558998;2.50171838;0.64277154;1.19190583;-0.00047908;13.34008562;1.51665162
261;26.09085712;0.00000000;1.95032965;12.80846413;2.49627549;0.63791117;1.19185889;-0.00046012;13.35144593;1.50959938
262;26.19082209;0.00000000;1.98731214;12.90133656;2.49482481;0.63924355;1.19181384;-0.00044116;13.36274383;1.50258490
263;26.29078706;0.00000000;2.02429874;12.99420738;2.49737349;0.64435452;1.19177069;-0.00042219;13.37397975;1.49560791
264;26.39075203;0.00000000;2.06128925;13.08707662;2.50390950;0.66463866;1.19172943;-0.00040323;13.38515413;1.48866817
265;26.49071700;0.00000000;2.09828351;13.17994438;2.51075048;0.65483930;1.19169007;-0.00038427;13.39626741;1.48176542
266;26.59068197;0.00000000;2.13528133;13.27281071;2.51418394;0.63483915;1.19165260;-0.00036531;13.40732001;1.47489941
267;26.69064694;0.00000000;2.17228255;13.36567570;2.50674732;0.63025199;1.19161703;-0.00034634;13.41831235;1.46806989
268;26.79061191;0.00000000;2.20928697;13.45853940;2.49601376;0.64140841;1.19158336;-0.00032738;13.42924486;1.46127663
269;26.89057688;0.00000000;2.24629444;13.55140190;2.48924828;0.65723068;1.19155158;-0.00030842;13.44011794;1.45451937
270;26.99054185;0.00000000;2.28330477;13.64426324;2.48340831;0.68381975;1.19152170;-0.00028946;13.45093202;1.44779787
271;27.09050681;0.00000000;2.32031780;13.73712353;2.48093660;0.68569445;1.19149371;-0.00027052;13.46168750;1.44111190
272;27.19047178;0.00000000;2.35733332;13.82998280;2.48248838;0.67148422;1.19146761;-0.00025151;13.47238479;1.43446122
273;27.29043675;0.00000000;2.39435119;13.92284116;2.48805631;0.66004119;1.19144343;-0.00023241;13.48302428;1.42784560
274;27.39040172;0.00000000;2.43137121;14.01569864;2.48678372;0.66363147;1.19142115;-0.00021329;13.49360636;1.42126480
275;27.49036669;0.00000000;2.46839322;14.10855534;2.48180724;0.65716122;1.19140078;-0.00019412;13.50413145;1.41471859
276;27.59033166;0.00000000;2.50541702;14.20141132;2.48085015;0.65311486;1.19138234;-0.00017496;13.51459991;1.40820674
277;27.69029663;0.00000000;2.54244245;14.29426666;2.48391728;0.66021427;1.19136580;-0.00015581;13.52501214;1.40172904
278;27.79026160;0.00000000;2.57946932;14.38712141;2.49099396;0.68205188;1.19135119;-0.00013666;13.53536852;1.39528525
279;27.89022657;0.00000000;2.61649746;14.47997566;2.49118671;0.67044736;1.19133848;-0.00011750;13.54566943;1.38887515
280;27.99019154;0.00000000;2.65352669;14.57282947;2.49515376;0.65302669;1.19132769;-0.00009835;13.55591524;1.38249852
281;28.09015651;0.00000000;2.69055684;14.66568293;2.49089996;0.65067296;1.19131882;-0.00007919;13.56610633;1.37615515
282;28.19012148;0.00000000;2.72758772;14.75853608;2.47896325;0.64069794;1.19131186;-0.00006004;13.57624305;1.36984482
283;28.29008645;0.00000000;2.76461916;14.85138903;2.46893015;0.62614225;1.19130682;-0.00004088;13.58632579;1.36356731
284;28.39005142;0.00000000;2.80165098;14.94424180;2.46291642;0.62737619;1.19130369;-0.00002173;13.59635489;1.35732241
285;28.49001639;0.00000000;2.83868300;15.03709452;2.46095174;0.64430887;1.19130247;-0.00000257;13.60633072;1.35110991
286;28.58998136;0.00000000;2.87571504;15.12994720;2.46304598;0.67576104;1.19130317;0.00001658;13.61625364;1.34492960
287;28.68994633;0.00000000;2.91274693;15.22279997;2.46918900;0.67962561;1.19130579;0.00003574;13.62612398;1.33878128
288;28.78991130;0.00000000;2.94977849;15.31565285;2.47935090;0.68404968;1.19131032;0.00005489;13.63594211;1.33266473
289;28.88987627;0.00000000;2.98680954;15.40850595;2.49348274;0.67353693;1.19131676;0.00007405;13.64570837;1.32657977
290;28.98984124;0.00000000;3.02383990;15.50135931;2.48206187;0.66761289;1.19132512;0.00009321;13.65542309;1.32052617
291;29.08980621;0.00000000;3.06086940;15.59421302;2.47450011;0.67656980;1.19133540;0.00011236;13.66508663;1.31450376
292;29.18977118;0.00000000;3.09789785;15.68706714;2.47096377;0.69983635;1.19134759;0.00013152;13.67469931;1.30851232
293;29.28973615;0.00000000;3.13492508;15.77992176;2.47147035;0.68676020;1.19136169;0.00015067;13.68426147;1.30255166
294;29.38970112;0.00000000;3.17195091;15.87277693;2.47601753;0.67176947;1.19137771;0.00016983;13.69377344;1.29662158
295;29.48966609;0.00000000;3.20897517;15.96563274;2.47107486;0.67148534;1.19139565;0.00018898;13.70323555;1.29072190
296;29.58963106;0.00000000;3.24599767;16.05848923;2.45750427;0.65194994;1.19141549;0.00020814;13.71264812;1.28485241
297;29.68959603;0.00000000;3.28301825;16.15134650;2.44794601;0.63976109;1.19143726;0.00022730;13.72201148;1.27901294
298;29.78956100;0.00000000;3.32003671;16.24420461;2.44244738;0.64306520;1.19146094;0.00024645;13.73132594;1.27320329
299;29.88952597;0.00000000;3.35705288;16.33706364;2.44103600;0.66163004;1.19148653;0.00026561;13.74059181;1.26742327
300;29.98949094;0.00000000;3.39406659;16.42992364;2.44371914;0.69423220;1.19151404;0.00028476;13.74980943;1.26167270
301;30.08945591;0.00000000;3.43107766;16.52278470;2.45048354;0.69942255;1.19154346;0.00030392;13.75897908;1.25595140
302;30.18942088;0.00000000;3.46808589;16.61564688;2.46129575;0.70200237;1.19157480;0.00032308;13.76810109;1.25025918
303;30.28938585;0.00000000;3.50509114;16.70851027;2.47212486;0.68605115;1.19160806;0.00034223;13.77717576;1.24459587
304;30.38935082;0.00000000;3.54209321;16.80137490;2.46105215;0.67439802;1.19164323;0.00036139;13.78620339;1.23896128
305;30.48931579;0.00000000;3.57909192;16.89424089;2.45400851;0.65776081;1.19168031;0.00038055;13.79518428;1.23335524
306;30.58928076;0.00000000;3.61608710;16.98710827;2.45102887;0.65609975;1.19171931;0.00039970;13.80411873;1.22777756
307;30.68924573;0.00000000;3.65307857;17.07997715;2.45212822;0.66952613;1.19176022;0.00041886;13.81300704;1.22222808
308;30.78921070;0.00000000;3.69006615;17.17284755;2.45730128;0.69716863;1.19180305;0.00043802;13.82184950;1.21670663
309;30.88917567;0.00000000;3.72704966;17.26571960;2.46652262;0.68768645;1.19184779;0.00045717;13.83064639;1.21121302
310;30.98914064;0.00000000;3.76402893;17.35859331;2.47974725;0.66319980;1.19189445;0.00047633;13.83939801;1.20574709
311;31.08910561;0.00000000;3.80100378;17.45146881;2.46663349;0.65324962;1.19194303;0.00049549;13.84810465;1.20030867
312;31.18907058;0.00000000;3.83797402;17.54434612;2.45427232;0.65849501;1.19199352;0.00051464;13.85676658;1.19489760
313;31.28903555;0.00000000;3.87493949;17.63722535;2.44594268;0.67858350;1.19204592;0.00053380;13.86538408;1.18951369
314;31.38900052;0.00000000;3.91190000;17.73010653;2.44168601;0.71226011;1.19210024;0.00055296;13.87395744;1.18415680
315;31.48896549;0.00000000;3.94885538;17.82298977;2.44152381;0.71888349;1.19215647;0.00057212;13.88248694;1.17882676
316;31.58893046;0.00000000;3.98580545;17.91587511;2.44545709;0.71425620;1.19221462;0.00059127;13.89097283;1.17352340
317;31.68889543;0.00000000;4.02275003;18.00876265;2.45346634;0.69822831;1.19227469;0.00061043;13.89941541;1.16824656
318;31.78886040;0.00000000;4.05968893;18.10165243;2.44470709;0.68998591;1.19233667;0.00062959;13.90781493;1.16299609
319;31.88882537;0.00000000;4.09662199;18.19454455;2.43824207;0.67565963;1.19240056;0.00064875;13.91617167;1.15777181
320;31.98879033;0.00000000;4.13354903;18.28743904;2.43587224;0.67596491;1.19246637;0.00066791;13.92448589;1.15257359
321;32.08875530;0.00000000;4.17046987;18.38033602;2.43760974;0.69088218;1.19253410;0.00068706;13.93275784;1.14740125
322;32.18872027;0.00000000;4.20738432;18.47323552;2.44344600;0.71585947;1.19260373;0.00070622;13.94098781;1.14225465
323;32.28868524;0.00000000;4.24429221;18.56613764;2.45335196;0.69615179;1.19267529;0.00072538;13.94917603;1.13713363
324;32.38865021;0.00000000;4.28119337;18.65904242;2.46727879;0.67390299;1.19274876;0.00074454;13.95732277;1.13203804
325;32.48861518;0.00000000;4.31808762;18.75194996;2.45185803;0.66606249;1.19282415;0.00076370;13.96542829;1.12696773
326;32.58858015;0.00000000;4.35497476;18.84486031;2.44006657;0.66895075;1.19290145;0.00078286;13.97349283;1.12192254
327;32.68854512;0.00000000;4.39185465;18.93777355;2.43233755;0.66333053;1.19298066;0.00080201;13.98151665;1.11690233
328;32.78851009;0.00000000;4.42872707;19.03068974;2.42870994;0.66879394;1.19306179;0.00082117;13.98949999;1.11190695
329;32.88847506;0.00000000;4.46559188;19.12360897;2.42920230;0.67916229;1.19314484;0.00084033;13.99744311;1.10693625
330;32.98844003;0.00000000;4.50244887;19.21653127;2.43381233;0.70371320;1.19322980;0.00085949;14.00534624;1.10199009
331;33.08840500;0.00000000;4.53929789;19.30945677;2.44124351;0.70952321;1.19331668;0.00087865;14.01320962;1.09706833
332;33.18836997;0.00000000;4.57613874;19.40238548;2.43131781;0.70479465;1.19340547;0.00089781;14.02103351;1.09217081
333;33.28833494;0.00000000;4.61297125;19.49531751;2.42548391;0.69261281;1.19349618;0.00091697;14.02881814;1.08729740
334;33.38829991;0.00000000;4.64979524;19.58825290;2.42377154;0.69473940;1.19358880;0.00093613;14.03656374;1.08244795
335;33.48826488;0.00000000;4.68661054;19.68119176;2.42618963;0.71104585;1.19368334;0.00095529;14.04427056;1.07762233
336;33.58822985;0.00000000;4.72341696;19.77413411;2.43272605;0.73052097;1.19377979;0.00097445;14.05193882;1.07282040
337;33.68819482;0.00000000;4.76021433;19.86708007;2.44334794;0.70894055;1.19387816;0.00099361;14.05956875;1.06804201
338;33.78815979;0.00000000;4.79700246;19.96002966;2.45382652;0.68894042;1.19397844;0.00101277;14.06716059;1.06328704
339;33.88812476;0.00000000;4.83378118;20.05298299;2.43862013;0.68312024;1.19408064;0.00103193;14.07471456;1.05855534
340;33.98808973;0.00000000;4.87055031;20.14594010;2.42744878;0.68419524;1.19418476;0.00105109;14.08223089;1.05384678
341;34.08805470;0.00000000;4.90730968;20.23890109;2.42036851;0.68055000;1.19429079;0.00107025;14.08970980;1.04916122
342;34.18801967;0.00000000;4.94405910;20.33186600;2.41741548;0.68044604;1.19439873;0.00108941;14.09715152;1.04449854
343;34.28798464;0.00000000;4.98079840;20.42483492;2.41860500;0.69246286;1.19450859;0.00110857;14.10455627;1.03985860
344;34.38794961;0.00000000;5.01752739;20.51780790;2.42393114;0.71831312;1.19462037;0.00112773;14.11192426;1.03524127
345;34.48791458;0.00000000;5.05424591;20.61078504;2.43336695;0.71939092;1.19473406;0.00114689;14.11925572;1.03064641
346;34.58787955;0.00000000;5.09095375;20.70376636;2.44580818;0.71826269;1.19484967;0.00116606;14.12655086;1.02607391
347;34.68784452;0.00000000;5.12765077;20.79675199;2.45956537;0.70806742;1.19496719;0.00118522;14.13380989;1.02152363
348;34.78780949;0.00000000;5.16433676;20.88974194;2.45341372;0.71188965;1.19508663;0.00120438;14.14103303;1.01699545
349;34.88777446;0.00000000;5.20101157;20.98273632;2.44595472;0.69263701;1.19520798;0.00122354;14.14822049;1.01248923
350;34.98773943;0.00000000;5.23767499;21.07573518;2.44184049;0.68540011;1.19533125;0.00124270;14.15537248;1.00800485
351;35.08770440;0.00000000;5.27432687;21.16873860;2.44182762;0.69265399;1.19545643;0.00126186;14.16248920;1.00354220
352;35.18766937;0.00000000;5.31096700;21.26174663;2.44591635;0.71395693;1.19558353;0.00128103;14.16957087;0.99910114
353;35.28763434;0.00000000;5.34759524;21.35475937;2.44744495;0.71366181;1.19571255;0.00130019;14.17661768;0.99468155
354;35.38759931;0.00000000;5.38421137;21.44777685;2.45217152;0.69772713;1.19584348;0.00131935;14.18362984;0.99028331
355;35.48756428;0.00000000;5.42081525;21.54079918;2.46096608;0.69094366;1.19597633;0.00133851;14.19060755;0.98590630
356;35.58752925;0.00000000;5.45740667;21.63382639;2.46155210;0.69021633;1.19611109;0.00135768;14.19755102;0.98155040
357;35.68749422;0.00000000;5.49398547;21.72685857;2.45596225;0.70381910;1.19624777;0.00137684;14.20446043;0.97721550
358;35.78745919;0.00000000;5.53055147;21.81989578;2.45444820;0.73095219;1.19638636;0.00139600;14.21133600;0.97290146
359;35.88742416;0.00000000;5.56710448;21.91293811;2.45701768;0.72728843;1.19652687;0.00141517;14.21817790;0.96860818
360;35.98738913;0.00000000;5.60364432;22.00598558;2.46365808;0.72982841;1.19666929;0.00143433;14.22498635;0.96433553
361;36.08735410;0.00000000;5.64017083;22.09903832;2.45091824;0.72147485;1.19681363;0.00145349;14.23176153;0.96008341
362;36.18731907;0.00000000;5.67668381;22.19209634;2.43934171;0.71793260;1.19695989;0.00147266;14.23850363;0.95585169
363;36.28728404;0.00000000;5.71318310;22.28515975;2.43183742;0.69851615;1.19710806;0.00149182;14.24521285;0.95164027
364;36.38724901;0.00000000;5.74966851;22.37822859;2.42844331;0.69310009;1.19725815;0.00151099;14.25188936;0.94744903
365;36.48721398;0.00000000;5.78613986;22.47130296;2.42917679;0.70200835;1.19741015;0.00153015;14.25853337;0.94327785
366;36.58717895;0.00000000;5.82259696;22.56438288;2.43403432;0.72471270;1.19756407;0.00154932;14.26514505;0.93912663
367;36.68714392;0.00000000;5.85903966;22.65746847;2.44087155;0.72302367;1.19771991;0.00156848;14.27172459;0.93499525
368;36.78710889;0.00000000;5.89546776;22.75055975;2.44636475;0.70899054;1.19787766;0.00158765;14.27827218;0.93088360
369;36.88707385;0.00000000;5.93188109;22.84365684;2.45593372;0.69656840;1.19803733;0.00160681;14.28478799;0.92679158
370;36.98703882;0.00000000;5.96827945;22.93675975;2.44863141;0.67546573;1.19819891;0.00162598;14.29127221;0.92271908
371;37.08700379;0.00000000;6.00466269;23.02986859;2.44377075;0.66393337;1.19836241;0.00164514;14.29772501;0.91866598
372;37.18696876;0.00000000;6.04103061;23.12298340;2.44301073;0.66732695;1.19852782;0.00166431;14.30414658;0.91463218
373;37.28693373;0.00000000;6.07738305;23.21610428;2.44635539;0.68542464;1.19869515;0.00168348;14.31053708;0.91061758
374;37.38689870;0.00000000;6.11371980;23.30923125;2.45378811;0.71711385;1.19886440;0.00170264;14.31689671;0.90662206
375;37.48686367;0.00000000;6.15004071;23.40236443;2.46527212;0.73229165;1.19903556;0.00172181;14.32322562;0.90264553
376;37.58682864;0.00000000;6.18634559;23.49550384;2.46752621;0.71945971;1.19920864;0.00174098;14.32952400;0.89868787
377;37.68679361;0.00000000;6.22263426;23.58864958;2.45337135;0.70178504;1.19938364;0.00176014;14.33579202;0.89474900
378;37.78675858;0.00000000;6.25890653;23.68180169;2.44324539;0.69810003;1.19956055;0.00177931;14.34202984;0.89082879
379;37.88672355;0.00000000;6.29516224;23.77496026;2.43719874;0.68687653;1.19973938;0.00179848;14.34823763;0.88692715
380;37.98668852;0.00000000;6.33140120;23.86812534;2.43526197;0.68532864;1.19992012;0.00181765;14.35441557;0.88304399
381;38.08665349;0.00000000;6.36762323;23.96129702;2.43744507;0.69822093;1.20010278;0.00183682;14.36056383;0.87917919
382;38.18661846;0.00000000;6.40382815;24.05447532;2.44373720;0.71081231;1.20028735;0.00185598;14.36668256;0.87533265
383;38.28658343;0.00000000;6.44001579;24.14766037;2.45410693;0.69932495;1.20047384;0.00187515;14.37277193;0.87150429
