id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
1202;120.19065570;0.00000000;12.93982264;10.36195283;1.46028630;1.73769819;1.47860199;-0.04517117;9.59380460;-7.98794041
1203;120.29064792;0.00000000;12.94925821;10.46149885;1.45085691;1.71641160;1.47393251;-0.04822562;9.51018521;-7.78542603
1204;120.39064015;0.00000000;12.95917366;10.56099784;1.44311791;1.70122514;1.46895763;-0.05128098;9.42797214;-7.58998261
1205;120.49063238;0.00000000;12.96959917;10.66044460;1.44177364;1.69233381;1.46367692;-0.05434173;9.34712684;-7.40173934
1206;120.59062460;0.00000000;12.98056494;10.75983373;1.44681150;1.68986781;1.45809014;-0.05740336;9.26760742;-7.22007512
1207;120.69061683;0.00000000;12.99210091;10.85915736;1.45813481;1.69388579;1.45219697;-0.06047007;9.18937672;-7.04509180
1208;120.79060905;0.00000000;13.00423739;10.95841071;1.47556879;1.70437229;1.44599706;-0.06353783;9.11239462;-6.87622980
1209;120.89060128;0.00000000;13.01700399;11.05758325;1.48312317;1.71712790;1.43949023;-0.06661054;9.03662529;-6.71358249
1210;120.99059351;0.00000000;13.03043112;11.15667063;1.46968561;1.73054358;1.43267598;-0.06968444;8.96203016;-6.55665303
1211;121.09058573;0.00000000;13.04454801;11.25565960;1.45555752;1.74464854;1.42555428;-0.07276307;8.88857446;-6.40547470
1212;121.19057796;0.00000000;13.05938515;11.35454600;1.44070854;1.74884101;1.41812447;-0.07584358;8.81622144;-6.25962130
1213;121.29057019;0.00000000;13.07497130;11.45331392;1.42510992;1.73585052;1.41038660;-0.07892904;8.74493760;-6.11912792
1214;121.39056241;0.00000000;13.09133702;11.55195915;1.40873134;1.72934420;1.40233983;-0.08201675;8.67468750;-5.98360209
1215;121.49055464;0.00000000;13.10851054;11.65046314;1.39154474;1.72942696;1.39398437;-0.08510969;8.60543873;-5.85305206
1216;121.59054686;0.00000000;13.12652245;11.74882139;1.37793045;1.73612866;1.38531913;-0.08820571;8.53715740;-5.72719658
1217;121.69053909;0.00000000;13.14540035;11.84701272;1.37060892;1.74940272;1.37634446;-0.09130665;8.46981146;-5.60591458
1218;121.79053132;0.00000000;13.16517483;11.94503204;1.36965001;1.76589038;1.36705907;-0.09441231;8.40336899;-5.48892332
1219;121.89052354;0.00000000;13.18587278;12.04285565;1.37503625;1.78650456;1.35746326;-0.09752490;8.33780013;-5.37620001
1220;121.99051577;0.00000000;13.20752476;12.14047758;1.38271863;1.80808840;1.34755541;-0.10064311;8.27307407;-5.26754688
1221;122.09050799;0.00000000;13.23015689;12.23787169;1.37046408;1.83065146;1.33733599;-0.10376820;8.20916117;-5.16281386
1222;122.19050022;0.00000000;13.25379959;12.33503083;1.34674866;1.82890486;1.32680312;-0.10690092;8.14603245;-5.06186098
1223;122.29049245;0.00000000;13.27847816;12.43192649;1.32199413;1.82782046;1.31595721;-0.11004198;8.08365952;-4.96452302
1224;122.39048467;0.00000000;13.30422281;12.52854999;1.30247687;1.83329772;1.30479609;-0.11319263;8.02201494;-4.87071147
1225;122.49047690;0.00000000;13.33105792;12.62487061;1.28930766;1.84530811;1.29332014;-0.11635305;7.96107136;-4.78021122
1226;122.59046912;0.00000000;13.35901339;12.72087780;1.28265069;1.86375602;1.28152684;-0.11952552;7.90080308;-4.69300206
1227;122.69046135;0.00000000;13.38811267;12.81653874;1.28257729;1.88473202;1.26941652;-0.12270941;7.84118370;-4.60880639
1228;122.79045358;0.00000000;13.41838516;12.91184064;1.28234621;1.88598257;1.25698632;-0.12590830;7.78218942;-4.52763910
1229;122.89044580;0.00000000;13.44985336;13.00674873;1.25108243;1.89377535;1.24423635;-0.12912119;7.72379536;-4.44922315
1230;122.99043803;0.00000000;13.48254602;13.10124762;1.21832866;1.90806147;1.23116341;-0.13235199;7.66597934;-4.37365578
1231;123.09043025;0.00000000;13.51648467;13.19530077;1.19179019;1.92872425;1.21776747;-0.13559851;7.60871712;-4.30051747
1232;123.19042248;0.00000000;13.55169715;13.28888967;1.17185932;1.95559108;1.20404498;-0.13886741;7.55198911;-4.23000643
1233;123.29041471;0.00000000;13.58820404;13.38197627;1.15885016;1.98843380;1.18999550;-0.14215491;7.49577241;-4.16158147
1234;123.39040693;0.00000000;13.62603204;13.47453854;1.15296548;2.02638197;1.17561522;-0.14547021;7.44005057;-4.09512610
1235;123.49039916;0.00000000;13.66520081;13.56653705;1.13603283;2.05103381;1.16090265;-0.14881526;7.38480811;-4.03104699
1236;123.59039138;0.00000000;13.70573572;13.65794597;1.10374116;2.06978112;1.14585341;-0.15218270;7.33002347;-3.97091104
1237;123.69038361;0.00000000;13.74765549;13.74872455;1.07104104;2.09068338;1.13046884;-0.15554374;7.27565280;-3.91291079
1238;123.79037584;0.00000000;13.79098322;13.83884259;1.04411334;2.11715377;1.11474575;-0.15893171;7.22167587;-3.85942974
1239;123.89036806;0.00000000;13.83573657;13.92825878;1.02468870;2.12734224;1.09868582;-0.16230194;7.16803853;-3.80729193
1240;123.99036029;0.00000000;13.88193581;14.01693820;1.01316926;2.13592307;1.08228633;-0.16571508;7.11472960;-3.75667159
1241;124.09035251;0.00000000;13.92959766;14.10483911;0.99791040;2.14618239;1.06554392;-0.16916846;7.06173501;-3.70717816
1242;124.19034474;0.00000000;13.97873972;14.19192152;0.97517899;2.15530677;1.04845345;-0.17267053;7.00904582;-3.65922294
1243;124.29033697;0.00000000;14.02937818;14.27814288;0.96063093;2.16988877;1.03101099;-0.17621397;6.95664687;-3.61207956
1244;124.39032919;0.00000000;14.08152727;14.36345747;0.94750872;2.19066384;1.01321124;-0.17981438;6.90453299;-3.56663957
1245;124.49032142;0.00000000;14.13520299;14.44782246;0.91487777;2.20827785;0.99504950;-0.18345454;6.85268585;-3.52179611
1246;124.59031364;0.00000000;14.19041550;14.53118603;0.88702314;2.22589803;0.97652083;-0.18715854;6.80110277;-3.47803227
1247;124.69030587;0.00000000;14.24718072;14.61350512;0.86797892;2.24054621;0.95761869;-0.19091744;6.74977382;-3.43443955
1248;124.79029810;0.00000000;14.30550403;14.69472137;0.85120373;2.25325049;0.93833751;-0.19475199;6.69870227;-3.39182657
1249;124.89029032;0.00000000;14.36540149;14.77479139;0.82963297;2.27220014;0.91866917;-0.19864601;6.64787932;-3.34919196
1250;124.99028255;0.00000000;14.42687303;14.85365015;0.81779193;2.29726842;0.89860836;-0.20262298;6.59731106;-3.30701700
1251;125.09027477;0.00000000;14.48993503;14.93125392;0.81606751;2.32828955;0.87814499;-0.20667362;6.54699635;-3.26420788
1252;125.19026700;0.00000000;14.55458087;15.00753038;0.80882102;2.34375443;0.85727317;-0.21082427;6.49695085;-3.22169188
1253;125.29025923;0.00000000;14.62082767;15.08243554;0.78117421;2.35987753;0.83598047;-0.21505504;6.44717629;-3.17795404
1254;125.39025145;0.00000000;14.68866105;15.15588932;0.76354741;2.38218439;0.81426148;-0.21940283;6.39769808;-3.13282697
1255;125.49024368;0.00000000;14.75809910;15.22784721;0.75660139;2.41054060;0.79209881;-0.22387297;6.34854503;-3.08686431
1256;125.59023590;0.00000000;14.82912020;15.29822249;0.75614494;2.42618491;0.76948622;-0.22845331;6.29973802;-3.04022888
1257;125.69022813;0.00000000;14.90174256;15.36696865;0.75340522;2.42892533;0.74640756;-0.23314088;6.25129591;-2.98984842
1258;125.79022036;0.00000000;14.97593372;15.43399047;0.71648319;2.43399289;0.72285528;-0.23801265;6.20328763;-2.93559885
1259;125.89021258;0.00000000;15.05171466;15.49924115;0.68898287;2.44143532;0.69880146;-0.24307183;6.15578616;-2.87929913
1260;125.99020481;0.00000000;15.12904071;15.56261570;0.66596373;2.45129412;0.67423936;-0.24827143;6.10883690;-2.82315189
1261;126.09019704;0.00000000;15.20793537;15.62406623;0.64790169;2.46361977;0.64914843;-0.25355355;6.06245014;-2.76620837
1262;126.19018926;0.00000000;15.28834256;15.68348205;0.64248230;2.47844992;0.62352697;-0.25894222;6.01665215;-2.71582754
1263;126.29018149;0.00000000;15.37028323;15.74081192;0.64996995;2.49583602;0.59736806;-0.26424045;5.97134657;-2.66054723
1264;126.39017371;0.00000000;15.45368571;15.79594073;0.66139617;2.51580838;0.57067438;-0.26975839;5.92662735;-2.60405920
1265;126.49016594;0.00000000;15.53857106;15.84881635;0.64450657;2.53842001;0.54341637;-0.27539232;5.88252840;-2.54269724
1266;126.59015817;0.00000000;15.62485127;15.89931760;0.63188278;2.56369514;0.51559192;-0.28124155;5.83914724;-2.47773120
1267;126.69015039;0.00000000;15.71254842;15.94738963;0.63214693;2.56158479;0.48716592;-0.28726557;5.79656215;-2.40556567
1268;126.79014262;0.00000000;15.80155702;15.99290594;0.64413175;2.56588430;0.45813288;-0.29356111;5.75491590;-2.32873631
1269;126.89013484;0.00000000;15.89189755;16.03580639;0.62631983;2.56764616;0.42845145;-0.30004570;5.71431063;-2.24657118
1270;126.99012707;0.00000000;15.98344840;16.07596145;0.62122149;2.56762243;0.39811894;-0.30672910;5.67486270;-2.16486710
1271;127.09011930;0.00000000;16.07622493;16.11330516;0.61295094;2.57454946;0.36711017;-0.31342781;5.63658823;-2.08301479
1272;127.19011152;0.00000000;16.17008760;16.14770890;0.60400009;2.55895322;0.33542902;-0.32015113;5.59951394;-2.02487716
1273;127.29010375;0.00000000;16.26504200;16.17910421;0.60832007;2.53634108;0.30311192;-0.32616786;5.56323758;-1.95820285
1274;127.39009597;0.00000000;16.36092810;16.20737391;0.61794939;2.52073110;0.27018858;-0.33248015;5.52792929;-1.88910403
1275;127.49008820;0.00000000;16.45773890;16.23245063;0.63267920;2.51231985;0.23661963;-0.33888324;5.49365186;-1.78721853
1276;127.59008043;0.00000000;16.55530541;16.25422422;0.62003343;2.51125987;0.20239770;-0.34631467;5.46102508;-1.61641126
1277;127.69007265;0.00000000;16.65359980;16.27261123;0.60014410;2.51763569;0.16729027;-0.35585741;5.43134769;-1.39821713
1278;127.79006488;0.00000000;16.75245498;16.28748479;0.59301992;2.51253000;0.13120919;-0.36669312;5.40554494;-1.09169536
1279;127.89005710;0.00000000;16.85181103;16.29872530;0.59901099;2.50128751;0.09387839;-0.37999359;5.38531280;-0.79739896
1280;127.99004933;0.00000000;16.95150989;16.30618273;0.60645616;2.49382924;0.05523427;-0.39227690;5.37048662;-0.53104752
1281;128.09004156;0.00000000;17.05143682;16.30972625;0.60999628;2.49028557;0.01547975;-0.40298131;5.36059002;-0.28761714
1282;128.19003378;0.00000000;17.15142216;16.30924121;0.60951140;2.49077060;-0.02534229;-0.41227008;5.35522235;-0.11078028
1283;128.29002601;0.00000000;17.25130597;16.30463734;0.60490649;2.49537416;-0.06688520;-0.41875679;5.35315347;-0.11078028
1284;128.39001823;0.00000000;17.35089295;16.29585920;0.59612033;2.50415112;-0.10896921;-0.41902421;5.35108379;-0.10907468
1285;128.49001046;0.00000000;17.45003405;16.28292248;0.59450905;2.51708560;-0.15037789;-0.40926911;5.34904519;0.17926552
1286;128.59000269;0.00000000;17.54855408;16.26594200;0.60255148;2.53406292;-0.19082755;-0.40018086;5.35239524;0.42481586
1287;128.68999491;0.00000000;17.64632481;16.24503176;0.61063073;2.54111107;-0.23042749;-0.39197434;5.36032568;0.62628809
1288;128.78998714;0.00000000;17.74320243;16.22030610;0.62243508;2.54195488;-0.26921713;-0.38372612;5.37199583;0.81473990
1289;128.88997936;0.00000000;17.83906232;16.19188166;0.60993581;2.54375933;-0.30716860;-0.37546673;5.38713974;0.99128567
1290;128.98997159;0.00000000;17.93379315;16.15987666;0.60995255;2.53222638;-0.34432948;-0.36793127;5.40550796;1.13626846
1291;129.08996382;0.00000000;18.02728011;16.12440913;0.62255862;2.52329990;-0.38077634;-0.36116330;5.42648618;1.25107748
1292;129.18995604;0.00000000;18.11942703;16.08558840;0.60952232;2.52192564;-0.41655680;-0.35410917;5.44949065;1.36923490
1293;129.28994827;0.00000000;18.21014001;16.04353069;0.60244704;2.52804730;-0.45158840;-0.34664631;5.47455697;1.49487975
1294;129.38994049;0.00000000;18.29933618;15.99835755;0.59551926;2.54152784;-0.48584963;-0.33795585;5.50179305;1.65315107
1295;129.48993272;0.00000000;18.38696061;15.95019399;0.59953100;2.56215216;-0.51914927;-0.32812459;5.53175661;1.84098306
1296;129.58992495;0.00000000;18.47295538;15.89918293;0.61669680;2.58203776;-0.55148910;-0.31893713;5.56493479;2.00327662
1297;129.68991717;0.00000000;18.55728515;15.84545185;0.61769526;2.57356598;-0.58295299;-0.31044272;5.60081453;2.14041625
1298;129.78990940;0.00000000;18.63990270;15.78913125;0.61118426;2.57206549;-0.61359772;-0.30265362;5.63889824;2.25354786
1299;129.88990162;0.00000000;18.72078033;15.73033470;0.60637870;2.54999792;-0.64349108;-0.29528675;5.67871886;2.35297302
1300;129.98989385;0.00000000;18.79988221;15.66917938;0.61502787;2.52169500;-0.67266234;-0.28828182;5.72000052;2.44139437
1301;130.08988608;0.00000000;18.87719408;15.60576483;0.63664480;2.49989209;-0.70115257;-0.28159063;5.76252088;2.52094797
1302;130.18987830;0.00000000;18.95268521;15.54020269;0.66297289;2.48471533;-0.72898390;-0.27510995;5.80610000;2.59550409
1303;130.28987053;0.00000000;19.02634909;15.47258445;0.69385823;2.47623208;-0.75617717;-0.26881570;5.85062883;2.66615008
1304;130.38986275;0.00000000;19.09816348;15.40301588;0.70995778;2.46468520;-0.78275256;-0.26280285;5.89601953;2.72978432
1305;130.48985498;0.00000000;19.16813059;15.33157862;0.72336985;2.43523054;-0.80873948;-0.25698419;5.94213436;2.78965697
1306;130.58984721;0.00000000;19.23623344;15.25837315;0.74755018;2.41207399;-0.83415104;-0.25133215;5.98889378;2.84685243
1307;130.68983943;0.00000000;19.30248125;15.18347244;0.77466415;2.39535378;-0.85900753;-0.24584277;6.03623848;2.90157367
1308;130.78983166;0.00000000;19.36686164;15.10697311;0.80659400;2.38516451;-0.88332751;-0.24069244;6.08411411;2.94732238
1309;130.88982388;0.00000000;19.42938853;15.02893880;0.84697913;2.37089000;-0.90714751;-0.23574321;6.13236196;2.98929498
1310;130.98981611;0.00000000;19.49005219;14.94946081;0.86453904;2.31035244;-0.93047782;-0.23095421;6.18091221;3.02901116
1311;131.08980834;0.00000000;19.54887123;14.86859361;0.89083545;2.25125835;-0.95333898;-0.22629987;6.22972157;3.06740002
1312;131.18980056;0.00000000;19.60583891;14.78642562;0.92514748;2.19417086;-0.97573702;-0.22172577;6.27876287;3.10653316
1313;131.28979279;0.00000000;19.66097750;14.70300490;0.96665364;2.13904817;-0.99768428;-0.21724700;6.32804247;3.14573091
1314;131.38978502;0.00000000;19.71428451;14.61841636;1.01448127;2.08587469;-1.01918800;-0.21290850;6.37755586;3.18308994
1315;131.48977724;0.00000000;19.76578509;14.53270149;1.06633585;2.03460843;-1.04026599;-0.20867457;6.42726904;3.22000100
1316;131.58976947;0.00000000;19.81547968;14.44594178;1.11649063;1.98507265;-1.06092289;-0.20453488;6.47717048;3.25681109
1317;131.68976169;0.00000000;19.86339588;14.35817225;1.16409111;1.93691355;-1.08117271;-0.20048142;6.52725432;3.29377524
1318;131.78975392;0.00000000;19.90953693;14.26947159;1.20988283;1.89060737;-1.10101872;-0.19650530;6.57751874;3.33119292
1319;131.88974615;0.00000000;19.95393226;14.17986929;1.25406907;1.84611371;-1.12047334;-0.19260461;6.62796648;3.36906511
1320;131.98973837;0.00000000;19.99658795;14.08944091;1.29661851;1.80341601;-1.13953994;-0.18879649;6.67860017;3.40654765
1321;132.08973060;0.00000000;20.03753461;13.99821079;1.33753384;1.76247452;-1.15823211;-0.18506239;6.72940984;3.44439362
1322;132.18972282;0.00000000;20.07678066;13.90625132;1.37680177;1.72327251;-1.17655255;-0.18141283;6.78039689;3.48203908
1323;132.28971505;0.00000000;20.11435745;13.81358205;1.41443709;1.68577103;-1.19451403;-0.17783027;6.83155441;3.52021843
1324;132.38970728;0.00000000;20.15027550;13.72027232;1.45148517;1.64995319;-1.21211820;-0.17431415;6.88288636;3.55887944
1325;132.48969950;0.00000000;20.18456656;13.62633746;1.48739290;1.61578095;-1.22937609;-0.17085604;6.93439581;3.59835128
1326;132.58969173;0.00000000;20.21724327;13.53184368;1.52746425;1.58323700;-1.24628913;-0.16746387;6.98609043;3.63817499
1327;132.68968395;0.00000000;20.24833748;13.43680266;1.57141033;1.55228435;-1.26286802;-0.16412534;7.03797115;3.67888687
1328;132.78967618;0.00000000;20.27786370;13.34127736;1.61892105;1.52290526;-1.27911362;-0.16084151;7.09004641;3.72036667
1329;132.88966841;0.00000000;20.30585367;13.24527632;1.66972032;1.49490642;-1.29503539;-0.15760480;7.14232270;3.76293540
1330;132.98966063;0.00000000;20.33232369;13.14885915;1.72351844;1.45531299;-1.31063384;-0.15441550;7.19481078;3.80651897
1331;133.08965286;0.00000000;20.35730522;13.05203176;1.75734547;1.40576549;-1.32591750;-0.15126820;7.24752004;3.85134486
1332;133.18964508;0.00000000;20.38081625;12.95485034;1.78285099;1.35753760;-1.34088662;-0.14816202;7.30046272;3.89740866
1333;133.28963731;0.00000000;20.40288784;12.85731864;1.81212076;1.31612133;-1.35554888;-0.14509340;7.35365059;3.94485440
1334;133.38962954;0.00000000;20.42353950;12.75948930;1.84499083;1.28257161;-1.36990444;-0.14206259;7.40709704;3.99362472
1335;133.48962176;0.00000000;20.44280179;12.66136436;1.88130168;1.25748725;-1.38396033;-0.13906561;7.46081426;4.04389979
1336;133.58961399;0.00000000;20.46069563;12.56299282;1.92086977;1.23903987;-1.39771648;-0.13609819;7.51481646;4.09588621
1337;133.68960621;0.00000000;20.47725104;12.46437535;1.96352638;1.18803854;-1.41117887;-0.13315993;7.56912016;4.14957734
1338;133.78959844;0.00000000;20.49249020;12.36555724;1.99586095;1.14474794;-1.42434755;-0.13025240;7.62374127;4.20485660
1339;133.88959067;0.00000000;20.50644256;12.26653831;2.01792588;1.11004089;-1.43722828;-0.12737295;7.67869370;4.26185477
1340;133.98958289;0.00000000;20.51913135;12.16735999;2.04342446;1.08472729;-1.44982114;-0.12451941;7.73399261;4.32068300
1341;134.08957512;0.00000000;20.53058544;12.06802146;2.06837932;1.06944485;-1.46213101;-0.12168883;7.78965410;4.38150476
1342;134.18956734;0.00000000;20.54082897;11.96856046;2.09606744;1.05919781;-1.47415746;-0.11887103;7.84569588;4.44493913
1343;134.28955957;0.00000000;20.54989042;11.86897548;2.12698123;1.02640917;-1.48590406;-0.11607201;7.90214291;4.51061776
1344;134.38955180;0.00000000;20.55779476;11.76930051;2.15846276;0.98853712;-1.49737140;-0.11330667;7.95901476;4.57760075
1345;134.48954402;0.00000000;20.56456985;11.66953443;2.17000451;0.96072956;-1.50856440;-0.11056533;8.01631867;4.64649707
1346;134.58953625;0.00000000;20.57024115;11.56970696;2.18497482;0.94213807;-1.51948221;-0.10781164;8.07406912;4.67824984
1347;134.68952847;0.00000000;20.57483627;11.46981730;2.20333099;0.92664340;-1.53012551;-0.10506601;8.13179989;4.64475196
1348;134.78952070;0.00000000;20.57838157;11.36989150;2.22501143;0.92284743;-1.54049159;-0.10226800;8.18871465;4.61170233
1349;134.88951293;0.00000000;20.58090500;11.26992828;2.24994732;0.91639504;-1.55057783;-0.09946853;8.24483574;4.57908905
1350;134.98950515;0.00000000;20.58243399;11.16995059;2.27805297;0.87470320;-1.56038407;-0.09667726;8.30018451;4.54690073
1351;135.08949738;0.00000000;20.58299646;11.06995756;2.30923922;0.84380042;-1.56991227;-0.09389904;8.35478141;4.51512646
1352;135.18948960;0.00000000;20.58262005;10.96996827;2.33557549;0.82487894;-1.57916369;-0.09115179;8.40864600;4.48375580
1353;135.28948183;0.00000000;20.58133225;10.86998254;2.35752517;0.81874225;-1.58814160;-0.08841841;8.46179703;4.45277872
1354;135.38947406;0.00000000;20.57916060;10.77001584;2.37943208;0.82091395;-1.59684628;-0.08569236;8.51425249;4.42218562
1355;135.48946628;0.00000000;20.57613235;10.67006797;2.38001716;0.81313753;-1.60527902;-0.08297413;8.56602964;4.39196725
1356;135.58945851;0.00000000;20.57227508;10.57015160;2.38397041;0.77646562;-1.61344009;-0.08026269;8.61714506;4.36211476
1357;135.68945073;0.00000000;20.56761593;10.47026684;2.39130205;0.75218792;-1.62133059;-0.07755888;8.66761467;4.33261961
1358;135.78944296;0.00000000;20.56218238;10.37042328;2.40200717;0.74149866;-1.62895103;-0.07486399;8.71745380;4.30347360
1359;135.88943519;0.00000000;20.55600148;10.27062157;2.41606725;0.74495633;-1.63630244;-0.07217542;8.76667716;4.27466884
1360;135.98942741;0.00000000;20.54910056;10.17086830;2.43344937;0.75148586;-1.64338523;-0.06949242;8.81529896;4.24619771
1361;136.08941964;0.00000000;20.54150658;10.07116450;2.44786595;0.72932998;-1.65020003;-0.06681433;8.86333286;4.21805289
1362;136.18941186;0.00000000;20.53324670;9.97151412;2.44884841;0.70514194;-1.65674726;-0.06414101;8.91079201;4.19022731
1363;136.28940409;0.00000000;20.52434786;9.87191867;2.45326851;0.68802518;-1.66302738;-0.06147172;8.95768913;4.16271415
1364;136.38939632;0.00000000;20.51483697;9.77237949;2.46113415;0.68583582;-1.66904081;-0.05880618;9.00403647;4.13550682
1365;136.48938854;0.00000000;20.50474101;9.67289861;2.47243847;0.69594418;-1.67478782;-0.05614370;9.04984584;4.10859898
1366;136.58938077;0.00000000;20.49408661;9.57347496;2.48716065;0.70661297;-1.68026880;-0.05348397;9.09512868;4.08198447
1367;136.68937300;0.00000000;20.48290081;9.47411105;2.49218225;0.68208742;-1.68548387;-0.05082653;9.13989601;4.05565735
1368;136.78936522;0.00000000;20.47120996;9.37480359;2.48849166;0.65723607;-1.69043341;-0.04817091;9.18415851;4.02961189
1369;136.88935745;0.00000000;20.45904115;9.27555559;2.48704965;0.64753066;-1.69511737;-0.04551676;9.22792649;4.00384253
1370;136.98934967;0.00000000;20.44642046;9.17636163;2.48917145;0.65361981;-1.69953613;-0.04286427;9.27120993;3.97834388
1371;137.08934190;0.00000000;20.43337508;9.07722536;2.49487424;0.63936383;-1.70368961;-0.04021301;9.31401849;3.95311074
1372;137.18933413;0.00000000;20.41993078;8.97813938;2.50416013;0.61892227;-1.70757810;-0.03756112;9.35636153;3.92813806
1373;137.28932635;0.00000000;20.40611487;8.87910785;2.51068364;0.61354509;-1.71120127;-0.03490911;9.39824812;3.90342095
1374;137.38931858;0.00000000;20.39195287;8.78012167;2.50450049;0.61053777;-1.71455954;-0.03226111;9.43968703;3.87895466
1375;137.48931080;0.00000000;20.37747217;8.68118537;2.50197853;0.62407141;-1.71765301;-0.02961413;9.48068678;3.85473458
1376;137.58930303;0.00000000;20.36269792;8.58228800;2.50315517;0.63873627;-1.72048127;-0.02695062;9.52125563;3.83075627
1377;137.68929526;0.00000000;20.34765794;8.48343563;2.50805161;0.63678657;-1.72304271;-0.02428327;9.56140160;3.80701537
1378;137.78928748;0.00000000;20.33237696;8.38461483;2.51667293;0.60806885;-1.72534564;-0.02182062;9.60113245;3.78350769
1379;137.88927971;0.00000000;20.31688131;8.28583344;2.52375726;0.59519422;-1.72740705;-0.01941182;9.64045575;3.76022913
1380;137.98927193;0.00000000;20.30119284;8.18707655;2.51736986;0.59915959;-1.72923475;-0.01718191;9.67937882;3.73717572
1381;138.08926416;0.00000000;20.28533568;8.08835268;2.51477345;0.61505105;-1.73084366;-0.01499941;9.71790880;3.71434360
1382;138.18925639;0.00000000;20.26932924;7.98964690;2.51600099;0.63109314;-1.73224514;-0.01308973;9.75605261;3.69172902
1383;138.28924861;0.00000000;20.25319457;7.89096803;2.52090644;0.62180607;-1.73346216;-0.01125295;9.79381697;3.66932831
1384;138.38924084;0.00000000;20.23694753;7.79230293;2.52609485;0.59858476;-1.73451894;-0.01001065;9.83120844;3.64713792
1385;138.48923306;0.00000000;20.22060237;7.69365804;2.52345007;0.59167604;-1.73546579;-0.00892787;9.86823340;3.62515440
1386;138.58922529;0.00000000;20.20416908;7.59502515;2.51368269;0.60163036;-1.73629089;-0.00750272;9.90489802;3.60337438
1387;138.68921752;0.00000000;20.18766201;7.49640587;2.50779234;0.61245014;-1.73696521;-0.00598473;9.94120836;3.58179457
1388;138.78920974;0.00000000;20.17109563;7.39779490;2.50582134;0.62898959;-1.73748873;-0.00449204;9.97717029;3.56041179
1389;138.88920197;0.00000000;20.15448517;7.29919262;2.50779397;0.63783454;-1.73786362;-0.00300620;10.01278952;3.53922291
1390;138.98919419;0.00000000;20.13784484;7.20059388;2.51371582;0.61564545;-1.73808949;-0.00150924;10.04807163;3.51822490
1391;139.08918642;0.00000000;20.12118991;7.10199929;2.52357375;0.59853894;-1.73816540;-0.00000909;10.08302206;3.49741481
1392;139.18917865;0.00000000;20.10453458;7.00340302;2.51714154;0.59789234;-1.73809185;0.00147722;10.11764609;3.47678974
1393;139.28917087;0.00000000;20.08789410;6.90480598;2.51242200;0.61374326;-1.73787001;0.00296001;10.15194889;3.45634689
1394;139.38916310;0.00000000;20.07128208;6.80620249;2.51170660;0.63021551;-1.73751756;0.00399523;10.18593549;3.43608350
1395;139.48915532;0.00000000;20.05470973;6.70759405;2.51500957;0.63047980;-1.73707229;0.00491092;10.21961081;3.41599690
1396;139.58914755;0.00000000;20.03818444;6.60897781;2.52232282;0.60258128;-1.73658816;0.00449232;10.25297964;3.39608446
1397;139.68913978;0.00000000;20.02170326;6.51035312;2.52566056;0.59046345;-1.73617764;0.00371856;10.28604664;3.37634364
1398;139.78913200;0.00000000;20.00525903;6.41172458;2.51458615;0.59509897;-1.73584803;0.00285577;10.31881639;3.35677194
1399;139.88912423;0.00000000;19.98884235;6.31308763;2.50748156;0.61155298;-1.73560678;0.00196964;10.35129335;3.33736692
1400;139.98911645;0.00000000;19.97244547;6.21445042;2.50437214;0.62798812;-1.73545828;0.00097878;10.38348186;3.31812620
1401;140.08910868;0.00000000;19.95605775;6.11580859;2.50526278;0.64441481;-1.73541132;-0.00003942;10.41538617;3.29904745
1402;140.18910091;0.00000000;19.93967009;6.01716938;2.51013908;0.65334191;-1.73546507;-0.00102995;10.44701045;3.28012840
1403;140.28909313;0.00000000;19.92327192;5.91852975;2.51896822;0.63084873;-1.73561721;-0.00201308;10.47835874;3.26136682
1404;140.38908536;0.00000000;19.90685427;5.81989568;2.51632606;0.62199860;-1.73586800;-0.00300513;10.50943503;3.24276054
1405;140.48907758;0.00000000;19.89040660;5.72126431;2.51047036;0.61600073;-1.73621821;-0.00399937;10.54024318;3.22430742
1406;140.58906981;0.00000000;19.87391986;5.62264174;2.50854993;0.62616102;-1.73666775;-0.00499183;10.57078699;3.20600540
1407;140.68906204;0.00000000;19.85738353;5.52402521;2.51056380;0.64267543;-1.73721649;-0.00598371;10.60107018;3.18785242
1408;140.78905426;0.00000000;19.84078856;5.42542073;2.51649254;0.65925229;-1.73786444;-0.00697675;10.63109636;3.16984650
1409;140.88904649;0.00000000;19.82412445;5.32682577;2.52629899;0.62886380;-1.73861173;-0.00796999;10.66086909;3.15198568
1410;140.98903871;0.00000000;19.80738212;5.22824616;2.53186703;0.61232107;-1.73945833;-0.00896360;10.69039185;3.13426805
1411;141.08903094;0.00000000;19.79055109;5.12967960;2.53017499;0.61197266;-1.74040431;-0.00995720;10.71966804;3.11669175
1412;141.18902317;0.00000000;19.77362228;5.03113180;2.52924984;0.62785522;-1.74144963;-0.01095106;10.74870098;3.09925494
1413;141.28901539;0.00000000;19.75658523;4.93260069;2.53216650;0.64475788;-1.74259435;-0.01194492;10.77749394;3.08195582
1414;141.38900762;0.00000000;19.73943083;4.83409184;2.53890171;0.65660044;-1.74383846;-0.01293955;10.80605010;3.06479264
1415;141.48899985;0.00000000;19.72214868;4.73560349;2.52895455;0.63028376;-1.74518206;-0.01393434;10.83437260;3.04776367
