id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
980;97.95437034;0.00000000;28.57080111;16.34619554;0.82344520;2.37778432;1.28349254;0.16069922;6.93425223;4.08707797
981;98.05432378;0.00000000;28.59835888;16.44226772;0.79574823;2.40541451;1.29934080;0.15644049;6.99291706;4.16087818
982;98.15427721;0.00000000;28.62441441;16.53877155;0.76957813;2.40811429;1.31476742;0.15221843;7.05213990;4.23751180
983;98.25423065;0.00000000;28.64899541;16.63564775;0.74490246;2.41113035;1.32977154;0.14802910;7.11194663;4.31718686
984;98.35418409;0.00000000;28.67214348;16.73289005;0.73168903;2.41505189;1.34435950;0.14384514;7.17236504;4.40133089
985;98.45413753;0.00000000;28.69388814;16.83044203;0.73292462;2.42166215;1.35852806;0.13968121;7.23344154;4.48923452
986;98.55409097;0.00000000;28.71427147;16.92830124;0.73694353;2.43098098;1.37228303;0.13552775;7.29521113;4.58145892
987;98.65404441;0.00000000;28.73332477;17.02641451;0.75561527;2.44301417;1.38562173;0.13139179;7.35771504;4.67769726
988;98.75399785;0.00000000;28.75109028;17.12478260;0.74365638;2.45776358;1.39854938;0.12726404;7.42098878;4.77853720
989;98.85395129;0.00000000;28.76760092;17.22335579;0.72725996;2.47428816;1.41106322;0.12314826;7.48507427;4.88386592
990;98.95390473;0.00000000;28.78289897;17.32213747;0.71206797;2.48959843;1.42316762;0.11903628;7.55001028;4.98115276
991;99.05385817;0.00000000;28.79701886;17.42108171;0.69804701;2.50372914;1.43485976;0.11493202;7.61566950;4.94331847
992;99.15381161;0.00000000;28.81000278;17.52019384;0.68515296;2.51672224;1.44614339;0.11083150;7.68027508;4.90605878
993;99.25376504;0.00000000;28.82188654;17.61943184;0.67335154;2.52861392;1.45701598;0.10673608;7.74386081;4.86935576
994;99.35371848;0.00000000;28.83271216;17.71880254;0.66259910;2.53944603;1.46748064;0.10264194;7.80645873;4.83319237
995;99.45367192;0.00000000;28.84251665;17.81826788;0.65285970;2.54925598;1.47753495;0.09854997;7.86809928;4.79755247
996;99.55362536;0.00000000;28.85134186;17.91783583;0.64403002;2.55808550;1.48718145;0.09445936;7.92881139;4.76242067
997;99.65357880;0.00000000;28.85922579;18.01747222;0.63614423;2.56597296;1.49641808;0.09036956;7.98862258;4.72778232
998;99.75353224;0.00000000;28.86621013;18.11718582;0.62916144;2.57295995;1.50524685;0.08627885;8.04755907;4.69362349
999;99.85348568;0.00000000;28.87233371;18.21694631;0.62304056;2.57908565;1.51366580;0.08218683;8.10564584;4.65993085
1000;99.95343912;0.00000000;28.87763807;18.31676302;0.61774092;2.58439148;1.52167665;0.07809840;8.16290676;4.62669172
1001;100.05339256;0.00000000;28.88216269;18.41660925;0.61322103;2.58891726;1.52927819;0.07400985;8.21936459;4.59389395
1002;100.15334600;0.00000000;28.88594891;18.51649483;0.60944041;2.58671084;1.53647121;0.06990836;8.27504110;4.56152592
1003;100.25329944;0.00000000;28.88903683;18.61639618;0.60635720;2.56480687;1.54325324;0.06580087;8.32995712;4.52957654
1004;100.35325288;0.00000000;28.89146772;18.71632421;0.60393111;2.54599018;1.54963034;0.06183136;8.38413258;4.49803516
1005;100.45320631;0.00000000;28.89328083;18.81625696;0.60212123;2.53037310;1.55561444;0.05791129;8.43758658;4.46689158
1006;100.55315975;0.00000000;28.89451428;18.91620528;0.60089040;2.51805098;1.56125887;0.05540362;8.49033743;4.43613601
1007;100.65311319;0.00000000;28.89519413;19.01615258;0.60021130;2.50910064;1.56669651;0.05340233;8.54240270;4.40575907
1008;100.75306663;0.00000000;28.89533891;19.11610499;0.60006596;2.50357595;1.57199948;0.05319539;8.59379924;4.37575172
1009;100.85302007;0.00000000;28.89495217;19.21605601;0.60045030;2.50150367;1.57733929;0.05365058;8.64454326;4.34610531
1010;100.95297351;0.00000000;28.89402926;19.31600376;0.61747951;2.50058071;1.58273214;0.05431837;8.69465034;4.31681149
1011;101.05292695;0.00000000;28.89256370;19.41594660;0.65011658;2.49911509;1.58819904;0.05507052;8.74413546;4.28786223
1012;101.15288039;0.00000000;28.89054809;19.51587925;0.69617491;2.49709938;1.59373890;0.05576146;8.79301302;4.25924980
1013;101.25283383;0.00000000;28.88797552;19.61579976;0.70556190;2.49452669;1.59934586;0.05642998;8.84129693;4.23096676
1014;101.35278727;0.00000000;28.88483941;19.71570362;0.70869857;2.49139041;1.60501986;0.05710463;8.88900055;4.20300594
1015;101.45274071;0.00000000;28.88113311;19.81558847;0.71240565;2.48768388;1.61076157;0.05778315;8.93613678;4.17536039
1016;101.55269414;0.00000000;28.87684999;19.91544978;0.71668984;2.48340047;1.61657124;0.05846531;8.98271806;4.14802345
1017;101.65264758;0.00000000;28.87198336;20.01528475;0.72155788;2.47853347;1.62244927;0.05915025;9.02875640;4.12098866
1018;101.75260102;0.00000000;28.86652658;20.11508885;0.72701646;2.47307625;1.62839580;0.05983590;9.07426340;4.09424979
1019;101.85255446;0.00000000;28.86047297;20.21485884;0.73307233;2.46702211;1.63441096;0.06052341;9.11925024;4.06780080
1020;101.95250790;0.00000000;28.85381594;20.31459011;0.73973216;2.46036445;1.64049490;0.06121242;9.16372775;4.04163589
1021;102.05246134;0.00000000;28.84654882;20.41427900;0.74700269;2.45309662;1.64664783;0.06190361;9.20770639;4.01574940
1022;102.15241478;0.00000000;28.83866503;20.51392084;0.75489060;2.44521203;1.65286995;0.06259723;9.25119630;3.99013589
1023;102.25236822;0.00000000;28.83015794;20.61351154;0.76340259;2.43670407;1.65916154;0.06329361;9.29420726;3.96479007
1024;102.35232166;0.00000000;28.82102099;20.71304634;0.77254537;2.42756616;1.66552284;0.06399176;9.33674876;3.93970682
1025;102.45227510;0.00000000;28.81124757;20.81252069;0.78232563;2.41779175;1.67195403;0.06469247;9.37882998;3.91488120
1026;102.55222854;0.00000000;28.80083114;20.91192978;0.79275010;2.40737430;1.67845539;0.06539545;9.42045984;3.89030839
1027;102.65218197;0.00000000;28.78976515;21.01126858;0.80382545;2.39630730;1.68502714;0.06610134;9.46164695;3.86598373
1028;102.75213541;0.00000000;28.77804306;21.11053223;0.81555841;2.38458426;1.69166958;0.06680940;9.50239968;3.84190270
1029;102.85208885;0.00000000;28.76565838;21.20971520;0.82795567;2.37219876;1.69838291;0.06752046;9.54272616;3.81806091
1030;102.95204229;0.00000000;28.75260458;21.30881256;0.84102398;2.35914435;1.70516747;0.06823393;9.58263425;3.79445410
1031;103.05199573;0.00000000;28.73887526;21.40781831;0.85477001;2.34541472;1.71202347;0.06895063;9.62213160;3.77107813
1032;103.15194917;0.00000000;28.72446389;21.50672741;0.86920055;2.33100345;1.71895126;0.06966983;9.66122565;3.74792897
1033;103.25190261;0.00000000;28.70936416;21.60553337;0.88432224;2.31590439;1.72595107;0.07039243;9.69992360;3.72500272
1034;103.35185605;0.00000000;28.69356953;21.70423107;0.90014194;2.30011118;1.73302329;0.07111773;9.73823246;3.70229557
1035;103.45180949;0.00000000;28.67707380;21.80281352;0.91666625;2.28361781;1.74016813;0.07184666;9.77615905;3.67980383
1036;103.55176293;0.00000000;28.65987046;21.90127550;0.93390210;2.26641803;1.74738604;0.07257845;9.81371000;3.65752391
1037;103.65171637;0.00000000;28.64195338;21.99960950;0.95185606;2.24850602;1.75467721;0.07331409;9.85089174;3.63545231
1038;103.75166981;0.00000000;28.62331608;22.09781020;0.97053512;2.22987563;1.76204214;0.07405280;9.88771056;3.61358561
1039;103.85162324;0.00000000;28.60395256;22.19586956;0.98994583;2.21052128;1.76948103;0.07479560;9.92417254;3.59192050
1040;103.95157668;0.00000000;28.58385634;22.29378216;1.01009526;2.19043695;1.77699441;0.07554169;9.96028364;3.57045375
1041;104.05153012;0.00000000;28.56302156;22.39153944;1.03098992;2.16961736;1.78458250;0.07629212;9.99604965;3.54918221
1042;104.15148356;0.00000000;28.54144174;22.48913583;1.05263696;2.14805665;1.79224586;0.07704609;10.03147619;3.52810281
1043;104.25143700;0.00000000;28.51911117;22.58656225;1.07504286;2.12574991;1.79998472;0.07780468;10.06656875;3.50721257
1044;104.35139044;0.00000000;28.49602340;22.68381299;1.09821485;2.10269150;1.80779969;0.07856706;10.10133270;3.48650856
1045;104.45134388;0.00000000;28.47217286;22.78087844;1.12215938;2.07887691;1.81569101;0.07933435;10.13577325;3.45252032
1046;104.55129732;0.00000000;28.44755311;22.87775274;1.14688377;2.05430082;1.82365932;0.08010573;10.16976312;3.31531810
1047;104.65125076;0.00000000;28.42215879;22.97442573;1.17234147;2.02895924;1.83170489;0.08088234;10.20229567;3.17883059
1048;104.75120420;0.00000000;28.39598344;23.07089138;1.19835508;2.00284723;1.83982842;0.08166334;10.23339176;3.04318725
1049;104.85115764;0.00000000;28.36902189;23.16713898;1.22516379;1.97596143;1.84803017;0.08244992;10.26307269;2.90830478
1050;104.95111107;0.00000000;28.34126772;23.26316234;1.25277550;1.94829740;1.85631090;0.08324123;10.29135808;2.77431242
1051;105.05106451;0.00000000;28.31271595;23.35895018;1.28119654;1.91985257;1.86467089;0.08403847;10.31826804;1.38000542
1052;105.15101795;0.00000000;28.28336019;23.45449613;1.31043489;1.89050059;1.87311095;0.08484083;10.33162755;-3.32455776
1053;105.25097139;0.00000000;28.25319567;23.54978833;1.31383248;1.86023195;1.88163139;0.08564950;10.29941386;-3.29255582
1054;105.35092483;0.00000000;28.22221601;23.64482020;1.31552465;1.82915140;1.89023308;0.08646370;10.26741065;-3.26038273
1055;105.45087827;0.00000000;28.19041670;23.73957934;1.32563353;1.80185784;1.89891633;0.08728464;10.23562155;-3.22811520
1056;105.55083171;0.00000000;28.15779138;23.83405893;1.34397678;1.77891172;1.90768210;0.08811155;10.20404949;-3.19561758
1057;105.65078515;0.00000000;28.12433578;23.92824599;1.37022971;1.76047740;1.91653070;0.08894565;10.17269876;-3.16296108
1058;105.75073859;0.00000000;28.09004358;24.02213346;1.40395528;1.74626250;1.92546318;0.08978620;10.14157297;-3.13001055
1059;105.85069203;0.00000000;28.05491078;24.11570778;1.43891649;1.73187201;1.93447987;0.09063444;10.11067712;-3.09683009
1060;105.95064547;0.00000000;28.01893108;24.20896164;1.47475470;1.72226463;1.94358188;0.09148967;10.08001558;-3.06328571
1061;106.05059891;0.00000000;27.98210079;24.30188087;1.51147580;1.68904077;1.95276959;0.09235311;10.04959413;-3.02943420
1062;106.15055234;0.00000000;27.94441362;24.39445790;1.54516180;1.65121470;1.96204417;0.09322412;10.01941802;-2.99514252
1063;106.25050578;0.00000000;27.90586621;24.48667795;1.55556856;1.61255096;1.97140605;0.09410392;9.98949388;-2.96045744
1064;106.35045922;0.00000000;27.86645229;24.57853317;1.56955216;1.57304999;1.98085649;0.09499193;9.95982792;-2.92524801
1065;106.45041266;0.00000000;27.82616885;24.67000815;1.59063111;1.53271660;1.99039593;0.09588936;9.93042773;-2.88955092
1066;106.55036610;0.00000000;27.78500966;24.76109474;1.61853572;1.49464395;2.00002575;0.09679569;9.90130061;-2.85323733
1067;106.65031954;0.00000000;27.74297204;24.85177689;1.65292512;1.46150058;2.00974642;0.09771211;9.87245522;-2.81633264
1068;106.75027298;0.00000000;27.70004981;24.94204615;1.69341089;1.43362126;2.01955941;0.09863821;9.84390003;-2.77870859
1069;106.85022642;0.00000000;27.65624070;25.03188579;1.73293040;1.41131288;2.02946527;0.09957512;9.81564490;-2.74037298
1070;106.95017986;0.00000000;27.61153856;25.12128704;1.74867480;1.39483466;2.03946554;0.10052259;9.78769970;-2.70120589
1071;107.05013330;0.00000000;27.56594151;25.21023249;1.77090575;1.37522717;2.04956084;0.10148167;9.76007560;-2.66119814
1072;107.15008674;0.00000000;27.51944345;25.29871304;1.79939081;1.33752655;2.05975283;0.10245223;9.73278398;-2.62022697
1073;107.25004017;0.00000000;27.47204297;25.38671054;1.82980900;1.30542079;2.07004219;0.10343533;9.70583755;-2.57829070
1074;107.34999361;0.00000000;27.42373398;25.47421558;1.85063250;1.27932336;2.08043069;0.10443072;9.67924917;-2.53526389
1075;107.44994705;0.00000000;27.37451556;25.56120924;1.87755391;1.25960224;2.09091908;0.10543945;9.65303309;-2.49104562
1076;107.54990049;0.00000000;27.32438167;25.64768174;1.89135834;1.24166579;2.10150926;0.10646229;9.62720472;-2.44555157
1077;107.64985393;0.00000000;27.27333191;25.73361340;1.91124769;1.20839806;2.11220212;0.10749979;9.60178047;-2.39899904
1078;107.74980737;0.00000000;27.22136024;25.81899409;1.93713161;1.17920100;2.12299963;0.10854927;9.57677460;-2.35116241
1079;107.84976081;0.00000000;27.16846688;25.90380329;1.96877910;1.15685631;2.13390238;0.10961278;9.55220384;-2.30272506
1080;107.94971425;0.00000000;27.11464583;25.98803053;2.00362335;1.14175712;2.14491224;0.11068252;9.52807785;-2.25322515
1081;108.04966769;0.00000000;27.05989805;26.07165448;2.02046106;1.11673519;2.15602904;0.11176311;9.50441121;-2.20235716
1082;108.14962113;0.00000000;27.00421767;26.15466439;2.04237733;1.09240274;2.16725494;0.11285742;9.48122176;-2.14989435
1083;108.24957457;0.00000000;26.94760640;26.23703807;2.06677966;1.07571471;2.17859058;0.11396743;9.45852987;-2.09571550
1084;108.34952800;0.00000000;26.89005841;26.31876444;2.09419420;1.03530986;2.19003840;0.11509389;9.43635732;-2.03962747
1085;108.44948144;0.00000000;26.83157622;26.39982037;2.11242216;1.00013729;2.20159927;0.11623833;9.41472803;-1.98177677
1086;108.54943488;0.00000000;26.77215397;26.48019443;2.13115298;0.97285961;2.21327580;0.11739844;9.39366452;-1.92191000
1087;108.64938832;0.00000000;26.71179509;26.55986252;2.15441955;0.95414865;2.22506867;0.11857634;9.37319209;-1.85994676
1088;108.74934176;0.00000000;26.65049369;26.63881288;2.17175960;0.94450302;2.23698066;0.11977214;9.35333704;-1.79561594
1089;108.84929520;0.00000000;26.58825420;26.71702036;2.19468086;0.94415344;2.24901265;0.12098804;9.33412866;-1.72885279
1090;108.94924864;0.00000000;26.52507075;26.79447282;2.22302099;0.90495896;2.26116769;0.12222382;9.31559705;-1.65952962
1091;109.04920208;0.00000000;26.46094872;26.87114413;2.25658083;0.87370951;2.27344672;0.12347992;9.29777376;-1.58737893
1092;109.14915552;0.00000000;26.39588232;26.94702167;2.29514101;0.85187293;2.28585293;0.12475829;9.28069335;-1.51222292
1093;109.24910896;0.00000000;26.32987790;27.02207840;2.33182897;0.84017617;2.29838753;0.12605975;9.26439233;-1.43414843
1094;109.34906240;0.00000000;26.26292958;27.09630133;2.34620642;0.81336073;2.31105388;0.12738198;9.24890637;-1.35256899
1095;109.44901584;0.00000000;26.19504528;27.16966193;2.34972275;0.77829840;2.32385300;0.12873034;9.23427752;-1.26762831
1096;109.54896927;0.00000000;26.12621883;27.24214705;2.35875484;0.74523536;2.33678881;0.13010159;9.22054628;-1.17910950
1097;109.64892271;0.00000000;26.05645978;27.31372674;2.37325067;0.71996709;2.34986205;0.13149662;9.20775551;-1.08629205
1098;109.74887615;0.00000000;25.98576162;27.38438770;2.39312389;0.70672007;2.36307694;0.13292194;9.19595586;-0.98892891
1099;109.84882959;0.00000000;25.91413549;27.45409869;2.41824978;0.70537011;2.37643509;0.13437838;9.18520063;-0.88812809
1100;109.94878303;0.00000000;25.84157468;27.52284591;2.44847928;0.70268174;2.38994070;0.13585091;9.17553092;-0.78310860
1101;110.04873647;0.00000000;25.76809223;27.59059678;2.48363032;0.69864332;2.40359351;0.13734651;9.16699617;-0.66890741
1102;110.14868991;0.00000000;25.69368096;27.65733750;2.51923808;0.66684246;2.41739992;0.13892041;9.15969976;-0.54682610
1103;110.24864335;0.00000000;25.61835611;27.72303334;2.53898083;0.63436610;2.43136629;0.14055358;9.15373068;-0.44075969
1104;110.34859679;0.00000000;25.54210859;27.78767080;2.53096688;0.61515902;2.44549016;0.14196465;9.14891657;-0.33794286
1105;110.44855023;0.00000000;25.46495963;27.85121319;2.52830307;0.59667550;2.45974595;0.14330555;9.14522375;-0.32306971
1106;110.54850367;0.00000000;25.38690243;27.91364991;2.53101869;0.59123736;2.47410125;0.14359128;9.14169205;-0.32306971
1107;110.64845710;0.00000000;25.30796437;27.97495447;2.53909898;0.60115414;2.48844311;0.14339346;9.13815899;-0.29702751
1108;110.74841054;0.00000000;25.22815180;28.03512518;2.55248976;0.62280538;2.50273995;0.14246074;9.13490951;-0.21045115
1109;110.84836398;0.00000000;25.14749316;28.09415153;2.55633952;0.61452807;2.51691710;0.14122284;9.13260648;-0.10104804
1110;110.94831742;0.00000000;25.06600621;28.15203592;2.54304324;0.60740472;2.53096505;0.13981893;9.13150048;0.01894632
1111;111.04827086;0.00000000;24.98372046;28.20877438;2.53501725;0.61523998;2.54486781;0.13837575;9.13170786;0.13874641
1112;111.14822430;0.00000000;24.90065546;28.26437097;2.53229835;0.63749532;2.55862638;0.13690934;9.13322642;0.25712275
1113;111.24817774;0.00000000;24.81683990;28.31882408;2.53488969;0.64047975;2.57223700;0.13543678;9.13603992;0.37279743
1114;111.34813118;0.00000000;24.73229315;28.37213865;2.54276000;0.64761531;2.58570251;0.13400844;9.14011763;0.48174200
1115;111.44808462;0.00000000;24.64704088;28.42431538;2.54073078;0.63787252;2.59902688;0.13260885;9.14538429;0.58552309
1116;111.54803806;0.00000000;24.56110349;28.47535817;2.53699478;0.62946882;2.61221259;0.13123114;9.15178146;0.68493908
1117;111.64799150;0.00000000;24.47450469;28.52526893;2.53850453;0.63275878;2.62526148;0.12987290;9.15925913;0.78038608
1118;111.74794493;0.00000000;24.38726463;28.57405172;2.54523693;0.63864832;2.63817586;0.12853870;9.16777140;0.87165988
1119;111.84789837;0.00000000;24.29940546;28.62170940;2.55566856;0.65856999;2.65095789;0.12722520;9.17726992;0.95921360
1120;111.94785181;0.00000000;24.21094729;28.66824603;2.54494170;0.66998388;2.66360939;0.12592433;9.18771118;1.04388855
1121;112.04780525;0.00000000;24.12191019;28.71366572;2.51643278;0.67556522;2.67613143;0.12463568;9.19906067;1.12585249
1122;112.14775869;0.00000000;24.03231475;28.75797241;2.49282393;0.68323781;2.68852534;0.12336231;9.21128562;1.20497377
1123;112.24771213;0.00000000;23.94217875;28.80117151;2.47424618;0.68854171;2.70079293;0.12210551;9.22435176;1.28126620
1124;112.34766557;0.00000000;23.85152337;28.84326679;2.46080431;0.69758415;2.71293536;0.12085947;9.23822490;1.35534373
1125;112.44761901;0.00000000;23.76036471;28.88426449;2.45257200;0.71500637;2.72495408;0.11962779;9.25287749;1.42700204
1126;112.54757245;0.00000000;23.66872398;28.92416855;2.44959093;0.70688584;2.73685024;0.11841105;9.26827974;1.49629259
1127;112.64752589;0.00000000;23.57661548;28.96298603;2.43707095;0.71165294;2.74862572;0.11720832;9.28440243;1.56339275
1128;112.74747933;0.00000000;23.48406072;29.00072088;2.41607015;0.72906565;2.76028141;0.11601950;9.30121828;1.62840080
1129;112.84743277;0.00000000;23.39107208;29.03738088;2.39832050;0.75826303;2.77181927;0.11484452;9.31870109;1.69140825
1130;112.94738620;0.00000000;23.29767147;29.07297002;2.38577252;0.79397187;2.78324001;0.11368229;9.33682570;1.75258815
1131;113.04733964;0.00000000;23.20386950;29.10749667;2.37849786;0.80236080;2.79454558;0.11253324;9.35556885;1.81197699
1132;113.14729308;0.00000000;23.10968835;29.14096491;2.36289939;0.80561889;2.80573663;0.11139825;9.37490774;1.86956696
1133;113.24724652;0.00000000;23.01513685;29.17338362;2.34649973;0.81755508;2.81681526;0.11027561;9.39481956;1.92557526
1134;113.34719996;0.00000000;22.92023757;29.20475694;2.33536573;0.83148983;2.82778184;0.10916468;9.41528386;1.98011983
1135;113.44715340;0.00000000;22.82499749;29.23509423;2.32956227;0.85589565;2.83863842;0.10806561;9.43628157;2.03324241
1136;113.54710684;0.00000000;22.72943957;29.26439972;2.31511337;0.88523160;2.84938490;0.10696990;9.45779409;2.08575811
1137;113.64706028;0.00000000;22.63356926;29.29268317;2.28690467;0.89404889;2.86002283;0.10588488;9.47981151;2.13705187
1138;113.74701372;0.00000000;22.53740974;29.31994904;2.25971679;0.88449921;2.87055243;0.10481241;9.50231749;2.18700277
1139;113.84696716;0.00000000;22.44096483;29.34620740;2.23353830;0.88514662;2.88097589;0.10375023;9.52529446;2.23586178
1140;113.94692060;0.00000000;22.34425812;29.37146280;2.20826017;0.89597929;2.89129351;0.10270674;9.54872760;2.28290451
1141;114.04687403;0.00000000;22.24729159;29.39572552;2.18393975;0.91664637;2.90150802;0.10167444;9.57259458;2.32886314
1142;114.14682747;0.00000000;22.15008933;29.41900015;2.16061466;0.93987672;2.91161940;0.10065544;9.59688089;2.37357813
1143;114.24678091;0.00000000;22.05265174;29.44129706;2.13827391;0.96214191;2.92163007;0.09964662;9.62157042;2.41737444
1144;114.34673435;0.00000000;21.95500322;29.46262101;2.11691176;0.98344373;2.93153998;0.09865228;9.64665057;2.45988274
1145;114.44668779;0.00000000;21.85714261;29.48298242;2.09651733;1.00379048;2.94135164;0.09766738;9.67210498;2.50160748
1146;114.54664123;0.00000000;21.75909469;29.50238619;2.07708489;1.02318516;2.95106484;0.09669577;9.69792263;2.54221116
1147;114.64659467;0.00000000;21.66085675;29.52084274;2.05860367;1.04163684;2.96068209;0.09573328;9.72408910;2.58211597
1148;114.74654811;0.00000000;21.56245396;29.53835713;2.04106794;1.05914940;2.97020303;0.09478293;9.75059442;2.62105809
1149;114.84650155;0.00000000;21.46388216;29.55493975;2.02446708;1.07573235;2.97963013;0.09384111;9.77742599;2.65940593
1150;114.94645499;0.00000000;21.36516684;29.57059584;2.00879527;1.09139025;2.98896293;0.09291067;9.80457508;2.69690420
1151;115.04640843;0.00000000;21.26630249;29.58533570;1.99404208;1.10613283;2.99820388;0.09198835;9.83203042;2.73388897
1152;115.14636186;0.00000000;21.16731486;29.59916480;1.98020156;1.11996518;3.00735242;0.09107655;9.85978425;2.77014328
1153;115.24631530;0.00000000;21.06819716;29.61209329;1.96726351;1.13684778;3.01641096;0.09017241;9.88782667;2.80596435
1154;115.34626874;0.00000000;20.96897540;29.62412687;1.95522177;1.16124806;3.02537886;0.08927810;9.91615085;2.84115253
1155;115.44622218;0.00000000;20.86964159;29.63527554;1.94406640;1.19271525;3.03425851;0.08839108;9.94474804;2.87597468
1156;115.54617562;0.00000000;20.77022191;29.64554525;1.93379104;1.22555742;3.04304917;0.08751306;9.97361222;2.91027251
1157;115.64612906;0.00000000;20.67070729;29.65494577;1.92438598;1.26268413;3.05175321;0.08664197;10.00273584;2.94426702
1158;115.74608250;0.00000000;20.57112403;29.66348335;1.91584463;1.28471330;3.06036981;0.08577931;10.03211361;2.97781712
1159;115.84603594;0.00000000;20.47146204;29.67116751;1.90815757;1.29238702;3.06890130;0.08492321;10.06173890;3.01112219
1160;115.94598938;0.00000000;20.37174770;29.67800479;1.90131794;1.29921566;3.07734682;0.08407488;10.09160709;3.04407053
1161;116.04594282;0.00000000;20.27197002;29.68400444;1.87398852;1.30520866;3.08570866;0.08323281;10.12171252;3.07682546
1162;116.14589626;0.00000000;20.17215537;29.68917331;1.84280540;1.31037214;3.09398589;0.08239793;10.15205117;3.10929944
1163;116.24584970;0.00000000;20.07229201;29.69352035;1.81739135;1.32097514;3.10218076;0.08156900;10.18261819;3.14162837
1164;116.34580313;0.00000000;19.97240605;29.69705271;1.78479697;1.33817834;3.11029234;0.08074670;10.21341012;3.17374920
1165;116.44575657;0.00000000;19.87248535;29.69977906;1.75131583;1.36174161;3.11832276;0.07993009;10.24442290;3.20576888
1166;116.54571001;0.00000000;19.77255545;29.70170684;1.72376576;1.39134375;3.12627113;0.07911959;10.27565355;3.23764765
1167;116.64566345;0.00000000;19.67260411;29.70284440;1.70242331;1.42554757;3.13413948;0.07831450;10.30709872;3.26946655
1168;116.74561689;0.00000000;19.57265615;29.70319949;1.68752141;1.43455103;-3.14125837;0.07751506;10.33875586;3.30120673
1169;116.84557033;0.00000000;19.47269928;29.70278016;1.67922173;1.44964350;-3.13354987;0.07672077;10.37062229;3.32581398
1170;116.94552377;0.00000000;19.37275762;29.70159442;1.66025674;1.47064163;-3.12592118;0.07593169;10.40262754;3.30667804
1171;117.04547721;0.00000000;19.27281887;29.69965003;1.63714295;1.49730699;-3.11837044;0.07514752;10.43435132;3.28770258
1172;117.14543065;0.00000000;19.17290639;29.69695527;1.62062271;1.52934441;-3.11089851;0.07436816;10.46579772;3.26888536
1173;117.24538409;0.00000000;19.07300795;29.69351760;1.60614373;1.55085582;-3.10350359;0.07359346;10.49697073;3.25022418
1174;117.34533753;0.00000000;18.97314613;29.68934555;1.57606270;1.57025461;-3.09618651;0.07282320;10.52787427;3.23171689
1175;117.44529096;0.00000000;18.87330879;29.68444630;1.55110080;1.59499350;-3.08894559;0.07205737;10.55851216;3.21336141
1176;117.54524440;0.00000000;18.77351773;29.67882858;1.53297790;1.61997526;-3.08178161;0.07129565;10.58888815;3.19515568
1177;117.64519784;0.00000000;18.67376093;29.67249935;1.52192863;1.63252473;-3.07469296;0.07053813;10.61900587;3.17709768
1178;117.74515128;0.00000000;18.57405941;29.66546752;1.49637483;1.65035064;-3.06768042;0.06978440;10.64886893;3.15918546
1179;117.84510472;0.00000000;18.47440131;29.65773980;1.47522043;1.67329361;-3.06074245;0.06903467;10.67848081;3.14141709
1180;117.94505816;0.00000000;18.37480681;29.64932527;1.46130136;1.70114907;-3.05387979;0.06828844;10.70784494;3.12379069
1181;118.04501160;0.00000000;18.27526428;29.64023042;1.45481630;1.72445223;-3.04709100;0.06754600;10.73696468;3.10630440
1182;118.14496504;0.00000000;18.17579306;29.63046448;1.45585850;1.74098271;-3.04037677;0.06680678;10.76584331;3.08895642
1183;118.24491848;0.00000000;18.07638175;29.62003375;1.43710486;1.75678375;-3.03373575;0.06607115;10.79448404;3.07174498
1184;118.34487192;0.00000000;17.97704887;29.60894755;1.40198975;1.76199194;-3.02716859;0.06533852;10.82289003;3.05466834
1185;118.44482536;0.00000000;17.87778327;29.59721200;1.37389626;1.77218280;-3.02067402;0.06460928;10.85106437;3.03772481
1186;118.54477879;0.00000000;17.77860261;29.58483654;1.35326000;1.78727637;-3.01425266;0.06388278;10.87901006;3.02091271
1187;118.64473223;0.00000000;17.67949603;29.57182713;1.34041609;1.80715836;-3.00790331;0.06315950;10.90673009;3.00423041
1188;118.74468567;0.00000000;17.58048037;29.55819325;1.33558448;1.83167632;-3.00162655;0.06243879;10.93422734;2.98767631
1189;118.84463911;0.00000000;17.48154505;29.54394072;1.33884425;1.85530779;-2.99542126;0.06172110;10.96150467;2.97124883
1190;118.94459255;0.00000000;17.38270606;29.52907909;1.30464683;1.87079456;-2.98928800;0.06100574;10.98856486;2.95494643
1191;119.04454599;0.00000000;17.28395314;29.51361404;1.27293851;1.88945084;-2.98322570;0.06029324;11.01541065;2.93876761
1192;119.14449943;0.00000000;17.18530144;29.49755515;1.23723913;1.91257081;-2.97723489;0.05958292;11.04204472;2.92271087
1193;119.24445287;0.00000000;17.08674105;29.48090801;1.20934747;1.93616155;-2.97131458;0.05887533;11.06846971;2.90677477
1194;119.34440631;0.00000000;16.98828626;29.46368218;1.18981029;1.95863152;-2.96546524;0.05816977;11.09468818;2.89095787
1195;119.44435975;0.00000000;16.88992750;29.44588315;1.17903426;1.97571468;-2.95968596;0.05746669;11.12070269;2.87525876
1196;119.54431319;0.00000000;16.79167823;29.42752050;1.17725461;1.99300627;-2.95397720;0.05676531;11.14651570;2.85967608
1197;119.64426663;0.00000000;16.69352923;29.40859963;1.18450476;2.01456392;-2.94833810;0.05606637;11.17212966;2.84420847
1198;119.74422006;0.00000000;16.59549312;29.38913008;1.15981830;2.03599665;-2.94276906;0.05536962;11.19754696;2.82885461
1199;119.84417350;0.00000000;16.49756112;29.36911721;1.12981362;2.03431598;-2.93726925;0.05467503;11.22276996;2.81361318
